cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1348,DATA_20260206_120000.BIN,1.6013,4.6676,0.2798,4.6676,2.0460,1,4.467,5.092
1349,DATA_20260206_120000.BIN,0.2798,3.6101,0.2206,3.6101,6.3580,1,2.092,2.266
1350,DATA_20260206_120000.BIN,3.2650,6.2521,2.2282,6.2521,6.9740,1,3.930,3.954
1351,DATA_20260206_120000.BIN,2.2282,5.2466,2.1088,5.2466,2.3540,1,4.185,4.276
1352,DATA_20260206_120000.BIN,0.3674,5.4072,0.4693,5.4072,5.4230,1,1.940,2.953
1353,DATA_20260206_120000.BIN,0.7194,4.1609,0.8812,4.1609,1.8590,1,1.433,1.439
1354,DATA_20260206_120000.BIN,0.8812,5.7525,0.6798,5.7525,2.8820,1,1.353,1.945
1355,DATA_20260206_120000.BIN,1.7365,5.8098,1.0458,5.8098,2.2880,1,2.144,2.672
1356,DATA_20260206_120000.BIN,1.0458,15.9718,2.0920,15.9718,7.0290,1,0.868,0.871
1357,DATA_20260206_120000.BIN,2.0920,4.3135,1.2429,4.3135,2.5080,1,3.283,3.450
1358,DATA_20260206_120000.BIN,1.2429,6.1855,2.3695,6.1855,4.7740,1,1.891,2.066
1359,DATA_20260206_120000.BIN,2.3695,6.3440,2.5525,6.3440,9.4930,1,2.688,2.700
1360,DATA_20260206_120000.BIN,1.4958,18.3834,2.8072,18.3834,3.9270,1,1.615,1.653
1361,DATA_20260206_120000.BIN,2.8072,17.9880,0.4920,17.9880,6.3360,1,4.346,6.253
1362,DATA_20260206_120000.BIN,0.4920,3.1310,0.1392,3.1310,5.7860,1,0.988,1.475
1363,DATA_20260206_120000.BIN,0.1392,6.0064,0.3432,6.0064,3.8170,1,0.497,0.610
1364,DATA_20260206_120000.BIN,0.3432,7.0870,0.2836,7.0870,7.7330,1,0.438,0.538
1365,DATA_20260206_120000.BIN,0.2836,9.1161,1.5230,9.1161,5.1700,1,0.792,1.033
1366,DATA_20260206_120000.BIN,1.5230,6.9209,0.9924,6.9209,3.7840,1,1.566,1.664
1367,DATA_20260206_120000.BIN,0.9924,4.9004,1.2306,4.9004,4.3560,1,1.741,1.763
1368,DATA_20260206_120000.BIN,1.1760,4.0525,1.3218,4.0525,2.3760,1,1.782,2.060
1369,DATA_20260206_120000.BIN,1.3218,4.8993,0.4186,4.8993,5.2360,1,2.328,2.931
1370,DATA_20260206_120000.BIN,1.8758,5.2793,1.0910,5.2793,6.9630,1,2.330,2.636
1371,DATA_20260206_120000.BIN,1.0910,16.1453,1.2050,16.1453,5.2250,1,1.427,1.449
1372,DATA_20260206_120000.BIN,0.5446,4.3690,1.8215,4.3690,3.0140,1,0.883,1.133
1373,DATA_20260206_120000.BIN,1.8215,5.6975,0.6035,5.6975,1.7600,1,2.172,2.403
1374,DATA_20260206_120000.BIN,0.6035,5.2803,2.1342,5.2803,3.4650,1,1.034,1.435
1375,DATA_20260206_120000.BIN,0.9926,6.5221,2.0110,6.5221,4.4000,1,1.484,1.816
1376,DATA_20260206_120000.BIN,1.0066,12.6113,0.6423,12.6113,7.5240,1,1.426,4.097
1377,DATA_20260206_120000.BIN,0.6423,4.9218,0.6445,4.9218,3.4760,1,2.107,7.166
1378,DATA_20260206_120000.BIN,0.7717,8.4520,2.5133,8.4520,6.4350,1,0.920,1.098
1379,DATA_20260206_120000.BIN,2.5133,9.7280,2.7163,9.7280,1.7050,1,3.147,3.680
1380,DATA_20260206_120000.BIN,2.7163,10.0797,0.7781,10.0797,2.5410,1,2.974,3.230
1381,DATA_20260206_120000.BIN,0.7781,7.2687,1.3496,7.2687,1.6060,1,0.834,3.682
1382,DATA_20260206_120000.BIN,1.3496,6.2713,2.9841,6.2713,1.3420,1,1.935,1.955
1383,DATA_20260206_120000.BIN,2.0004,8.6846,0.8292,8.6846,2.2660,1,1.627,3.763
1384,DATA_20260206_120000.BIN,0.8292,5.4706,1.5223,5.4706,1.8920,1,0.709,1.401
1385,DATA_20260206_120000.BIN,0.6176,3.4673,0.7011,3.4673,1.6940,1,1.220,1.471
1386,DATA_20260206_120000.BIN,0.7011,5.9145,0.8212,5.9145,1.4190,1,0.540,0.661
1387,DATA_20260206_120000.BIN,1.7678,5.2239,0.7873,5.2239,3.0140,1,1.943,1.950
1388,DATA_20260206_120000.BIN,0.7873,5.9058,1.3143,5.9058,2.7280,1,0.499,1.910
1389,DATA_20260206_120000.BIN,1.3143,4.6625,0.3239,4.6625,1.8150,1,1.569,1.569
1390,DATA_20260206_120000.BIN,0.3239,4.8355,1.0807,4.8355,2.4310,1,0.788,1.649
1391,DATA_20260206_120000.BIN,1.0807,6.3712,0.3143,6.3712,2.9810,1,1.025,1.281
1392,DATA_20260206_120000.BIN,0.3143,5.1785,0.8989,5.1785,2.1560,1,0.787,1.064
1393,DATA_20260206_120000.BIN,0.8989,3.7508,0.5053,3.7508,9.4380,1,0.941,0.962
1394,DATA_20260206_120000.BIN,0.5053,5.3755,0.6151,5.3755,5.6870,1,0.320,0.339
1395,DATA_20260206_120000.BIN,0.6151,4.2431,1.7519,4.2431,4.5980,1,1.351,1.644
1396,DATA_20260206_120000.BIN,1.7519,4.3081,1.0335,4.3081,1.9140,1,1.884,1.886
1397,DATA_20260206_120000.BIN,1.0335,6.0759,0.5090,6.0759,1.3860,1,0.935,1.948
1398,DATA_20260206_120000.BIN,0.5090,3.1005,0.5100,3.1005,2.8930,1,1.231,3.915
1399,DATA_20260206_120000.BIN,0.5100,7.0521,1.1390,7.0521,6.3030,1,0.827,3.082
1400,DATA_20260206_120000.BIN,1.1390,4.6130,0.8110,4.6130,6.4680,1,1.458,3.276
1401,DATA_20260206_120000.BIN,0.9348,5.0534,0.7520,5.0534,1.3090,1,0.811,3.368
1402,DATA_20260206_120000.BIN,0.7520,5.5445,0.3286,5.5445,1.6610,1,1.138,4.687
1403,DATA_20260206_120000.BIN,0.3286,3.9920,1.2199,3.9920,2.3650,1,0.548,1.495
1404,DATA_20260206_120000.BIN,1.0179,6.2278,4.0526,6.2278,3.3770,1,1.446,1.458
1405,DATA_20260206_120000.BIN,2.3889,4.9890,1.0820,4.9890,3.6960,1,2.815,3.099
1406,DATA_20260206_120000.BIN,1.0820,5.6451,2.2443,5.6451,4.9280,1,1.007,2.269
1407,DATA_20260206_120000.BIN,2.2443,4.6267,1.0655,4.6267,2.1340,1,2.411,2.758
1408,DATA_20260206_120000.BIN,1.0655,5.6866,1.5062,5.6866,3.1350,1,1.207,1.350
1409,DATA_20260206_120000.BIN,1.5062,5.5668,2.1484,5.5668,1.6610,1,1.361,3.287
1410,DATA_20260206_120000.BIN,2.1484,5.0335,1.5704,5.0335,2.8600,1,2.043,2.611
1411,DATA_20260206_120000.BIN,1.5704,5.2238,0.7082,5.2238,2.1780,1,1.598,1.721
1412,DATA_20260206_120000.BIN,0.9214,6.5165,1.7138,6.5165,3.5420,1,1.565,1.565
1413,DATA_20260206_120000.BIN,1.7138,6.5719,1.1170,6.5719,1.8040,1,1.436,2.473
1414,DATA_20260206_120000.BIN,2.1893,5.8697,0.5755,5.8697,1.7710,1,2.496,2.902
1415,DATA_20260206_120000.BIN,0.5755,4.9157,0.4751,4.9157,3.4100,1,0.365,0.367
1416,DATA_20260206_120000.BIN,0.4920,6.4850,1.6797,6.4850,2.5190,1,0.953,1.013
1417,DATA_20260206_120000.BIN,1.6797,6.9426,1.7117,6.9426,6.5890,1,1.717,1.847
1418,DATA_20260206_120000.BIN,1.7117,20.6953,5.5805,20.6953,4.2900,1,2.420,2.510
1419,DATA_20260206_120000.BIN,5.5805,12.0222,0.9158,12.0222,9.3390,1,6.539,7.473
1420,DATA_20260206_120000.BIN,0.9158,4.7891,1.4025,4.7891,7.4250,1,0.317,1.022
1421,DATA_20260206_120000.BIN,1.4025,7.1678,2.9121,7.1678,1.5290,1,1.507,1.568
1422,DATA_20260206_120000.BIN,2.9121,8.4357,3.1900,8.4357,4.2350,1,3.089,3.967
1423,DATA_20260206_120000.BIN,0.3059,4.2832,1.6732,4.2832,3.1790,1,1.089,2.526
1424,DATA_20260206_120000.BIN,1.6732,5.8923,0.8250,5.8923,1.4190,1,2.894,2.927
1425,DATA_20260206_120000.BIN,0.8250,4.5163,1.8758,4.5163,1.5510,1,1.041,2.077
1426,DATA_20260206_120000.BIN,2.1155,6.4223,0.6868,6.4223,4.9390,1,1.863,4.412
1427,DATA_20260206_120000.BIN,1.0521,6.4556,1.1367,6.4556,3.3770,1,1.341,1.552
1428,DATA_20260206_120000.BIN,1.1367,4.8658,1.3213,4.8658,1.9470,1,1.452,5.001
1429,DATA_20260206_120000.BIN,1.3213,4.4411,1.4300,4.4411,3.7840,1,2.064,3.485
1430,DATA_20260206_120000.BIN,6.8413,10.4315,3.9900,10.4315,7.4910,1,6.679,8.479
1431,DATA_20260206_120000.BIN,1.3784,4.8956,0.8610,4.8956,3.1680,1,2.982,3.416
1432,DATA_20260206_120000.BIN,3.0005,6.4728,1.1508,6.4728,4.7850,1,4.198,5.626
1433,DATA_20260206_120000.BIN,1.1508,7.1477,1.7052,7.1477,3.8500,1,1.040,2.147
1434,DATA_20260206_120000.BIN,1.7052,5.8442,0.2846,5.8442,1.1220,1,2.806,3.185
1435,DATA_20260206_120000.BIN,0.2846,4.8312,1.2494,4.8312,1.2650,1,0.853,1.585
1436,DATA_20260206_120000.BIN,1.2494,7.6263,4.3115,7.6263,2.3430,1,1.893,2.036
1437,DATA_20260206_120000.BIN,4.3115,14.3652,1.1747,14.3652,3.2120,1,4.764,5.241
1438,DATA_20260206_120000.BIN,1.1747,5.9987,1.1370,5.9987,2.6290,1,1.817,4.577
1439,DATA_20260206_120000.BIN,1.1370,5.1680,1.3372,5.1680,4.5980,1,0.983,1.472
1440,DATA_20260206_120000.BIN,1.3372,5.7923,1.3652,5.7923,1.9140,1,1.926,2.148
1441,DATA_20260206_120000.BIN,1.3652,4.2018,1.3411,4.2018,1.8370,1,1.424,2.113
1442,DATA_20260206_120000.BIN,1.3411,6.3466,1.6491,6.3466,2.2220,1,1.963,2.365
1443,DATA_20260206_120000.BIN,1.6491,8.4172,1.7821,8.4172,5.8850,1,3.965,7.732
1444,DATA_20260206_120000.BIN,0.0407,4.5579,0.8331,4.5579,1.5400,1,1.222,3.586
1445,DATA_20260206_120000.BIN,2.7487,6.6887,1.6450,6.6887,4.7080,1,2.952,2.953
1446,DATA_20260206_120000.BIN,1.6450,6.2376,1.1007,6.2376,1.5290,1,2.685,2.690
1447,DATA_20260206_120000.BIN,1.1007,6.2609,0.5140,6.2609,2.3320,1,0.795,2.087
1448,DATA_20260206_120000.BIN,0.5140,6.5732,2.0501,6.5732,1.8700,1,0.716,1.481
1449,DATA_20260206_120000.BIN,1.1830,4.4730,1.3744,4.4730,2.0020,1,1.523,1.554
1450,DATA_20260206_120000.BIN,1.3744,4.7965,1.1647,4.7965,2.9370,1,1.133,3.814
1451,DATA_20260206_120000.BIN,1.1647,5.7250,1.6268,5.7250,1.5070,1,1.381,1.406
1452,DATA_20260206_120000.BIN,1.6268,4.9448,1.1894,4.9448,1.4520,1,2.171,2.916
1453,DATA_20260206_120000.BIN,1.1894,7.1617,1.1819,7.1617,1.9360,1,1.981,2.960
1454,DATA_20260206_120000.BIN,1.0176,3.3820,0.7989,3.3820,2.3870,1,1.236,1.255
1455,DATA_20260206_120000.BIN,0.7989,4.9169,0.4187,4.9169,3.4210,1,1.238,1.238
1456,DATA_20260206_120000.BIN,3.5086,7.7472,1.1179,7.7472,2.3100,1,4.102,4.238
1457,DATA_20260206_120000.BIN,1.1179,4.8956,1.4839,4.8956,5.6980,1,1.083,1.465
1458,DATA_20260206_120000.BIN,1.4839,5.5079,2.1175,5.5079,4.1360,1,0.222,3.652
1459,DATA_20260206_120000.BIN,2.1175,4.4573,1.2594,4.4573,2.2660,1,3.308,3.332
1460,DATA_20260206_120000.BIN,1.5865,4.9541,0.9946,4.9541,5.5880,1,1.631,2.299
1461,DATA_20260206_120000.BIN,0.9946,6.2203,0.8166,6.2203,2.7170,1,1.384,3.132
1462,DATA_20260206_120000.BIN,0.8166,11.3188,3.0700,11.3188,2.4200,1,1.266,1.306
1463,DATA_20260206_120000.BIN,3.0700,6.6463,2.6837,6.6463,1.9360,1,3.992,5.221
1464,DATA_20260206_120000.BIN,2.6837,7.5749,3.0602,7.5749,3.5750,1,4.278,7.147
1465,DATA_20260206_120000.BIN,3.0602,6.8389,3.2021,6.8389,3.9050,1,3.898,3.950
1466,DATA_20260206_120000.BIN,2.9993,6.1211,2.7052,6.1211,1.3970,1,3.031,3.289
1467,DATA_20260206_120000.BIN,2.7052,7.5263,1.4395,7.5263,4.0700,1,2.272,2.550
1468,DATA_20260206_120000.BIN,1.4395,5.7600,2.4440,5.7600,1.5290,1,2.737,3.922
1469,DATA_20260206_120000.BIN,1.6614,7.0372,2.2800,7.0372,2.3760,1,2.897,4.715
1470,DATA_20260206_120000.BIN,2.2800,6.3059,3.4090,6.3059,1.9360,1,3.206,3.926
1471,DATA_20260206_120000.BIN,3.4090,19.0641,1.0297,19.0641,2.9480,1,4.507,5.730
1472,DATA_20260206_120000.BIN,1.0297,18.9281,1.2695,18.9281,7.4140,1,1.422,1.783
1473,DATA_20260206_120000.BIN,3.0616,6.2668,1.6453,6.2668,2.7500,1,2.547,3.093
1474,DATA_20260206_120000.BIN,1.6453,4.8339,0.9036,4.8339,8.7560,1,0.575,4.210
1475,DATA_20260206_120000.BIN,0.9036,4.4277,0.4171,4.4277,6.3580,1,0.272,1.002
1476,DATA_20260206_120000.BIN,2.5013,6.6684,1.6793,6.6684,7.0620,1,3.784,3.856
1477,DATA_20260206_120000.BIN,1.6793,6.4243,1.1523,6.4243,7.6670,1,1.894,2.117
1478,DATA_20260206_120000.BIN,1.1523,5.3785,1.4270,5.3785,3.3110,1,1.861,3.700
1479,DATA_20260206_120000.BIN,1.4270,7.5834,2.3291,7.5834,6.0170,1,3.539,5.436
1480,DATA_20260206_120000.BIN,2.3291,5.9562,0.1682,5.9562,3.7400,1,2.486,2.548
1481,DATA_20260206_120000.BIN,0.1682,5.1215,1.1134,5.1215,3.7950,1,1.137,5.744
1482,DATA_20260206_120000.BIN,1.1134,5.4243,0.7074,5.4243,3.4870,1,1.568,3.777
1483,DATA_20260206_120000.BIN,0.7074,4.5022,1.0573,4.5022,3.3880,1,0.599,3.567
1484,DATA_20260206_120000.BIN,1.0573,6.7838,1.3257,6.7838,7.8430,1,2.441,3.161
1485,DATA_20260206_120000.BIN,2.1723,4.8049,1.4844,4.8049,4.6310,1,2.447,3.227
1486,DATA_20260206_120000.BIN,1.4844,5.7608,1.9406,5.7608,2.6180,1,0.746,3.290
1487,DATA_20260206_120000.BIN,1.9406,7.0028,3.5507,7.0028,4.1030,1,1.352,2.498
1488,DATA_20260206_120000.BIN,2.5788,5.0816,2.1097,5.0816,5.5770,1,2.537,3.098
1489,DATA_20260206_120000.BIN,3.1507,6.4512,3.8943,6.4512,3.2780,1,2.799,2.802
1490,DATA_20260206_120000.BIN,4.4038,8.5573,0.8686,8.5573,4.2790,1,3.964,4.019
1491,DATA_20260206_120000.BIN,0.2875,6.5711,0.7223,6.5711,3.7510,1,1.081,7.319
1492,DATA_20260206_120000.BIN,2.3029,5.3306,1.2380,5.3306,2.4090,1,5.289,7.054
1493,DATA_20260206_120000.BIN,1.2380,7.9880,2.6539,7.9880,4.4660,1,0.918,2.595
1494,DATA_20260206_120000.BIN,2.6539,8.8571,0.3131,8.8571,4.1910,1,2.987,3.847
1495,DATA_20260206_120000.BIN,0.3131,4.0573,1.4669,4.0573,4.6530,1,1.495,1.519
1496,DATA_20260206_120000.BIN,0.2773,4.7370,0.5956,4.7370,2.8710,1,1.212,4.172
1497,DATA_20260206_120000.BIN,1.1832,4.7713,1.2425,4.7713,3.0360,1,0.845,1.230
1498,DATA_20260206_120000.BIN,1.2425,4.2108,0.4981,4.2108,2.5740,1,2.791,4.058
1499,DATA_20260206_120000.BIN,1.9855,6.7931,0.6214,6.7931,3.6410,1,1.811,2.739
1500,DATA_20260206_120000.BIN,0.6214,5.1036,0.5868,5.1036,2.3870,1,1.628,2.630
1501,DATA_20260206_120000.BIN,0.5868,4.7247,2.3695,4.7247,1.8040,1,1.197,3.199
1502,DATA_20260206_120000.BIN,1.5245,8.6891,1.7977,8.6891,1.5180,1,1.444,1.815
1503,DATA_20260206_120000.BIN,1.7977,7.1499,1.6994,7.1499,1.4630,1,1.356,1.736
1504,DATA_20260206_120000.BIN,1.6994,6.7735,0.5595,6.7735,1.9250,1,2.719,3.359
1505,DATA_20260206_120000.BIN,0.5595,4.7498,0.6308,4.7498,1.8700,1,1.567,2.095
1506,DATA_20260206_120000.BIN,0.6308,6.1314,0.8125,6.1314,1.5840,1,0.679,2.527
1507,DATA_20260206_120000.BIN,0.8125,4.9168,1.3568,4.9168,3.3220,1,0.546,0.614
1508,DATA_20260206_120000.BIN,0.9225,6.2043,3.2579,6.2043,3.7180,1,0.954,1.087
1509,DATA_20260206_120000.BIN,3.2579,6.0480,1.6839,6.0480,2.3210,1,3.387,3.498
1510,DATA_20260206_120000.BIN,0.4833,3.4261,0.5688,3.4261,1.4410,1,1.426,2.967
1511,DATA_20260206_120000.BIN,1.0080,32.9698,12.4798,32.9698,4.7630,1,1.596,3.022
1512,DATA_20260206_120000.BIN,12.4798,21.4251,18.8935,21.4251,3.1570,1,14.912,15.089
1513,DATA_20260206_120000.BIN,18.8935,29.0428,1.4478,29.0428,6.6440,1,21.150,21.313
1514,DATA_20260206_120000.BIN,1.4478,5.8624,0.5353,5.8624,2.2660,1,5.586,5.671
1515,DATA_20260206_120000.BIN,0.5353,5.1444,2.7109,5.1444,2.0900,1,3.348,4.135
1516,DATA_20260206_120000.BIN,2.7109,5.8005,0.2435,5.8005,4.9940,1,1.599,3.903
1517,DATA_20260206_120000.BIN,0.2435,3.9090,0.5482,3.9090,2.0350,1,2.426,3.382
1518,DATA_20260206_120000.BIN,0.5482,5.5968,2.0193,5.5968,4.3890,1,1.126,4.316
1519,DATA_20260206_120000.BIN,2.1905,8.1607,2.0137,8.1607,3.1240,1,2.312,2.442
1520,DATA_20260206_120000.BIN,2.0137,6.9644,1.7611,6.9644,2.0020,1,2.600,2.658
1521,DATA_20260206_120000.BIN,1.7611,9.1813,5.5694,9.1813,4.1360,1,1.834,2.051
1522,DATA_20260206_120000.BIN,5.5694,10.3828,2.4663,10.3828,7.5680,1,4.832,5.206
1523,DATA_20260206_120000.BIN,2.4663,8.3482,0.5303,8.3482,5.8960,1,4.149,4.712
1524,DATA_20260206_120000.BIN,0.5303,3.6862,0.8110,3.6862,1.8260,1,2.611,3.526
1525,DATA_20260206_120000.BIN,0.8110,3.6906,0.8195,3.6906,3.4650,1,4.223,6.603
1526,DATA_20260206_120000.BIN,0.8195,4.9801,0.8243,4.9801,5.7640,1,1.392,1.962
1527,DATA_20260206_120000.BIN,0.8243,4.4975,0.5889,4.4975,5.5990,1,2.977,3.104
1528,DATA_20260206_120000.BIN,0.5889,4.1390,0.0700,4.1390,2.2110,1,2.222,2.316
1529,DATA_20260206_120000.BIN,0.7728,5.8826,0.3145,5.8826,7.3260,1,2.461,3.722
1530,DATA_20260206_120000.BIN,0.3145,4.2270,0.5572,4.2270,3.8060,1,0.537,1.132
1531,DATA_20260206_120000.BIN,1.1877,5.6072,1.8283,5.6072,3.1900,1,1.988,1.996
1532,DATA_20260206_120000.BIN,0.2112,4.9980,2.0801,4.9980,2.5740,1,0.467,4.745
1533,DATA_20260206_120000.BIN,2.0801,4.8666,0.7236,4.8666,2.1010,1,3.524,3.842
1534,DATA_20260206_120000.BIN,0.7236,5.4249,3.1503,5.4249,1.5620,1,1.110,2.534
1535,DATA_20260206_120000.BIN,3.1503,7.8975,1.0972,7.8975,4.0920,1,2.874,3.525
1536,DATA_20260206_120000.BIN,1.1243,3.6075,0.7081,3.6075,2.0680,1,2.085,2.114
1537,DATA_20260206_120000.BIN,0.7081,8.2212,1.7702,8.2212,6.2480,1,1.300,1.300
1538,DATA_20260206_120000.BIN,1.8837,7.8553,2.3054,7.8553,3.0910,1,2.025,2.429
1539,DATA_20260206_120000.BIN,25.0334,29.1426,2.7611,29.1426,2.4090,1,31.204,31.256
1540,DATA_20260206_120000.BIN,1.2113,7.6149,2.9362,7.6149,3.0140,1,4.231,4.509
1541,DATA_20260206_120000.BIN,2.9362,7.2983,1.4373,7.2983,2.6620,1,5.909,5.912
1542,DATA_20260206_120000.BIN,1.4373,6.0552,0.2002,6.0552,1.5070,1,1.308,1.323
1543,DATA_20260206_120000.BIN,1.0652,7.5666,0.3294,7.5666,3.8170,1,1.947,2.400
1544,DATA_20260206_120000.BIN,15.2130,25.1526,11.0409,25.1526,4.7520,1,17.349,18.279
1545,DATA_20260206_120000.BIN,29.4190,38.9298,30.7634,38.9298,9.2840,1,32.129,32.129
1546,DATA_20260206_120000.BIN,30.7634,36.4636,2.2533,36.4636,3.5200,1,30.105,30.242
1547,DATA_20260206_120000.BIN,1.6814,5.1109,0.4227,5.1109,2.2000,1,9.325,9.898
1548,DATA_20260206_120000.BIN,2.4860,5.8440,2.3158,5.8440,1.5290,1,8.699,8.700
1549,DATA_20260206_120000.BIN,2.3158,5.7009,1.4367,5.7009,2.9920,1,7.128,7.167
1550,DATA_20260206_120000.BIN,3.5195,7.9083,2.8393,7.9083,1.1990,1,4.107,4.205
1551,DATA_20260206_120000.BIN,2.8393,7.6266,2.4581,7.6266,1.4960,1,5.351,5.351
1552,DATA_20260206_120000.BIN,2.4581,8.9105,4.0935,8.9105,1.4850,1,5.080,5.899
1553,DATA_20260206_120000.BIN,4.0935,9.7775,2.7288,9.7775,1.3420,1,7.728,7.744
1554,DATA_20260206_120000.BIN,2.7288,9.2344,3.5118,9.2344,1.3200,1,7.497,7.629
1555,DATA_20260206_120000.BIN,2.4416,6.8951,2.4920,6.8951,1.3860,1,2.848,2.909
1556,DATA_20260206_120000.BIN,2.4920,6.1811,2.9284,6.1811,1.2870,1,2.433,2.435
1557,DATA_20260206_120000.BIN,1.4681,5.7027,2.1778,5.7027,2.5300,1,4.823,4.966
1558,DATA_20260206_120000.BIN,3.1624,5.7516,1.4638,5.7516,6.5010,1,2.262,2.264
1559,DATA_20260206_120000.BIN,1.4638,6.8670,1.8918,6.8670,3.6080,1,2.725,3.232
1560,DATA_20260206_120000.BIN,1.9704,4.5863,1.8188,4.5863,3.4650,1,4.089,4.093
1561,DATA_20260206_120000.BIN,1.8188,6.3718,2.4280,6.3718,2.7060,1,2.138,2.288
1562,DATA_20260206_120000.BIN,2.4280,7.8633,1.4420,7.8633,5.4560,1,1.368,1.812
1563,DATA_20260206_120000.BIN,0.5484,5.9688,1.1713,5.9688,2.7940,1,2.653,2.927
1564,DATA_20260206_120000.BIN,1.1713,4.8021,0.9586,4.8021,3.0030,1,1.470,2.518
1565,DATA_20260206_120000.BIN,1.3415,6.9593,0.8264,6.9593,2.2110,1,5.243,6.603
1566,DATA_20260206_120000.BIN,0.3625,9.1346,5.0432,9.1346,6.1270,1,2.468,2.565
1567,DATA_20260206_120000.BIN,5.0432,11.5850,1.4770,11.5850,5.2360,1,6.024,6.652
1568,DATA_20260206_120000.BIN,1.7733,5.1006,1.6962,5.1006,3.7290,1,4.278,5.188
1569,DATA_20260206_120000.BIN,1.6657,6.2007,2.1411,6.2007,2.5960,1,0.524,1.310
1570,DATA_20260206_120000.BIN,2.3449,6.4196,4.5034,6.4196,2.6070,1,2.362,3.255
1571,DATA_20260206_120000.BIN,19.6146,31.3933,4.6412,31.3933,6.1930,1,23.659,24.117
1572,DATA_20260206_120000.BIN,4.6412,9.3398,2.9322,9.3398,2.5850,1,2.776,4.089
1573,DATA_20260206_120000.BIN,2.9322,6.8938,1.0827,6.8938,2.7170,1,6.315,6.327
1574,DATA_20260206_120000.BIN,1.0083,5.6289,2.2421,5.6289,2.5080,1,2.525,2.532
1575,DATA_20260206_120000.BIN,2.2421,5.4404,0.8399,5.4404,1.4960,1,0.354,2.820
1576,DATA_20260206_120000.BIN,0.8399,5.0360,0.1192,5.0360,1.5510,1,1.539,6.361
1577,DATA_20260206_120000.BIN,0.1192,5.2694,2.1576,5.2694,1.5840,1,1.912,4.703
1578,DATA_20260206_120000.BIN,2.1576,5.0132,2.2170,5.0132,3.4980,1,2.382,3.795
1579,DATA_20260206_120000.BIN,2.2170,5.6258,1.0254,5.6258,3.5090,1,1.285,4.171
1580,DATA_20260206_120000.BIN,1.0254,3.6007,0.9536,3.6007,3.9490,1,0.451,4.332
1581,DATA_20260206_120000.BIN,0.9536,7.9378,3.3047,7.9378,3.1680,1,3.055,3.209
1582,DATA_20260206_120000.BIN,3.3047,5.9050,3.4177,5.9050,1.6940,1,5.923,6.398
1583,DATA_20260206_120000.BIN,3.4177,7.2279,1.8531,7.2279,1.9030,1,4.313,5.147
1584,DATA_20260206_120000.BIN,1.8531,5.5424,0.8531,5.5424,5.0710,1,2.636,3.846
1585,DATA_20260206_120000.BIN,0.8531,4.0186,0.6876,4.0186,1.4850,1,1.954,3.704
1586,DATA_20260206_120000.BIN,0.6876,4.0474,0.8938,4.0474,1.6720,1,0.836,2.683
1587,DATA_20260206_120000.BIN,0.8938,4.2090,0.5041,4.2090,4.7960,1,0.884,2.881
1588,DATA_20260206_120000.BIN,1.9568,5.1492,0.6620,5.1492,3.3770,1,1.614,2.659
1589,DATA_20260206_120000.BIN,0.6620,4.9535,0.9370,4.9535,5.2580,1,0.830,4.447
1590,DATA_20260206_120000.BIN,0.9370,5.3118,0.7917,5.3118,3.6300,1,0.992,1.017
1591,DATA_20260206_120000.BIN,0.7917,5.1977,0.7893,5.1977,1.7160,1,0.926,1.016
1592,DATA_20260206_120000.BIN,0.7893,3.8980,0.6572,3.8980,2.3760,1,3.401,7.766
1593,DATA_20260206_120000.BIN,0.6572,6.6042,2.5814,6.6042,3.6850,1,0.860,1.936
1594,DATA_20260206_120000.BIN,2.5814,6.0819,0.5811,6.0819,2.5080,1,1.791,2.615
1595,DATA_20260206_120000.BIN,2.7331,7.0889,1.3759,7.0889,2.9370,1,4.634,6.517
1596,DATA_20260206_120000.BIN,1.3759,8.3009,2.2284,8.3009,4.3890,1,0.448,1.012
1597,DATA_20260206_120000.BIN,2.2284,6.1656,2.8874,6.1656,1.2320,1,1.863,2.050
1598,DATA_20260206_120000.BIN,2.8874,7.1189,3.9647,7.1189,1.3750,1,1.750,2.434
1599,DATA_20260206_120000.BIN,3.9647,8.4496,2.0063,8.4496,1.7050,1,1.944,5.231
1600,DATA_20260206_120000.BIN,2.0063,5.9224,1.8603,5.9224,1.3310,1,0.493,1.711
1601,DATA_20260206_120000.BIN,1.8603,4.6994,1.2134,4.6994,1.7490,1,0.564,0.721
1602,DATA_20260206_120000.BIN,4.0402,6.9045,3.3695,6.9045,1.3970,1,3.746,4.774
1603,DATA_20260206_120000.BIN,3.3695,6.9162,1.2132,6.9162,2.3980,1,1.978,2.069
1604,DATA_20260206_120000.BIN,1.2132,5.2025,0.6036,5.2025,1.5070,1,1.374,3.740
1605,DATA_20260206_120000.BIN,0.6036,8.6784,4.7523,8.6784,2.4750,1,1.376,2.747
1606,DATA_20260206_120000.BIN,4.7523,11.8433,1.1133,11.8433,9.7570,1,6.888,7.508
1607,DATA_20260206_120000.BIN,1.1133,3.9949,0.0627,3.9949,2.5850,1,3.614,5.075
1608,DATA_20260206_120000.BIN,0.0627,4.2377,1.2028,4.2377,3.2780,1,1.919,3.469
1609,DATA_20260206_120000.BIN,1.2028,5.6408,1.2336,5.6408,6.8970,1,0.670,0.687
1610,DATA_20260206_120000.BIN,1.2336,6.3497,3.1887,6.3497,1.7270,1,0.718,1.056
