cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
800,DATA_20260205_110000.BIN,11.4870,22.1392,7.2227,22.1392,3.5860,1,18.355,18.898
801,DATA_20260205_110000.BIN,0.8510,18.8998,2.3941,18.8998,6.3250,1,3.999,7.095
802,DATA_20260205_110000.BIN,2.3941,15.3785,3.4390,15.3785,6.8750,1,4.986,5.526
803,DATA_20260205_110000.BIN,8.8294,18.6448,3.5854,18.6448,7.6780,1,12.231,12.252
804,DATA_20260205_110000.BIN,9.4430,20.7935,0.2310,20.7935,4.0590,1,11.764,11.843
805,DATA_20260205_110000.BIN,4.8282,22.3770,9.2367,22.3770,1.4520,1,5.029,5.052
806,DATA_20260205_110000.BIN,9.2367,26.1711,1.9579,26.1711,3.3440,1,10.309,11.653
807,DATA_20260205_110000.BIN,1.8839,16.1026,2.5699,16.1026,4.9720,1,3.706,4.642
808,DATA_20260205_110000.BIN,1.5932,11.0146,2.0569,11.0146,2.4970,1,2.661,4.582
809,DATA_20260205_110000.BIN,0.5755,13.5800,3.0613,13.5800,1.5620,1,1.179,4.680
810,DATA_20260205_110000.BIN,5.5259,14.3395,0.5357,14.3395,7.9200,1,6.465,9.717
811,DATA_20260205_110000.BIN,3.5639,12.5493,2.4367,12.5493,4.4000,1,4.574,5.825
812,DATA_20260205_110000.BIN,3.6165,20.6330,3.7064,20.6330,1.7380,1,4.156,4.678
813,DATA_20260205_110000.BIN,3.7064,12.7805,1.4334,12.7805,3.8060,1,4.388,7.688
814,DATA_20260205_110000.BIN,1.4013,14.3256,2.8222,14.3256,1.6500,1,2.189,5.036
815,DATA_20260205_110000.BIN,2.8222,12.9120,1.4209,12.9120,2.2220,1,3.240,3.357
816,DATA_20260205_110000.BIN,1.4209,9.9588,1.3389,9.9588,4.1250,1,1.697,1.716
817,DATA_20260205_110000.BIN,1.3389,15.7878,3.9454,15.7878,5.5330,1,1.315,1.509
818,DATA_20260205_110000.BIN,3.9454,12.7804,3.7301,12.7804,3.3770,1,4.046,4.739
819,DATA_20260205_110000.BIN,2.2324,29.7988,12.2936,29.7988,8.1180,1,1.743,3.433
820,DATA_20260205_110000.BIN,11.2465,21.7859,5.3108,21.7859,5.1370,1,12.483,12.587
821,DATA_20260205_110000.BIN,0.4481,15.1514,3.4064,15.1514,2.8820,1,1.327,5.814
822,DATA_20260205_110000.BIN,3.4064,15.7155,3.8256,15.7155,2.4530,1,2.353,3.275
823,DATA_20260205_110000.BIN,3.8256,14.9871,4.9272,14.9871,1.4630,1,6.143,8.631
824,DATA_20260205_110000.BIN,4.9272,15.6982,4.0242,15.6982,3.0140,1,6.763,8.082
825,DATA_20260205_110000.BIN,1.3623,31.1373,3.2448,31.1373,7.1060,1,1.714,1.725
826,DATA_20260205_110000.BIN,1.5796,22.7024,2.2455,22.7024,1.2870,1,1.452,7.167
827,DATA_20260205_110000.BIN,2.2455,17.0387,5.8473,17.0387,2.6290,1,1.833,6.664
828,DATA_20260205_110000.BIN,14.5034,27.9612,1.7056,27.9612,3.2340,1,16.745,17.446
829,DATA_20260205_110000.BIN,1.7056,41.6374,4.6918,41.6374,2.1780,1,1.262,1.264
830,DATA_20260205_110000.BIN,7.1098,23.5187,4.3225,23.5187,4.1470,1,6.773,7.697
831,DATA_20260205_110000.BIN,2.6779,38.5777,0.7722,38.5777,8.7010,1,4.663,5.003
832,DATA_20260205_110000.BIN,0.7722,44.7676,4.9512,44.7676,5.5000,1,2.831,5.287
833,DATA_20260205_110000.BIN,4.9512,19.4192,8.8750,19.4192,3.2340,1,6.526,7.642
834,DATA_20260205_110000.BIN,4.1968,18.7479,4.5883,18.7479,3.4540,1,4.988,13.648
835,DATA_20260205_110000.BIN,2.8885,21.6011,1.9143,21.6011,7.1060,1,4.088,4.746
836,DATA_20260205_110000.BIN,7.5401,41.9763,6.6349,41.9763,3.3880,1,7.702,7.824
837,DATA_20260205_110000.BIN,6.6349,15.5924,0.5545,15.5924,4.5430,1,8.345,9.876
838,DATA_20260205_110000.BIN,0.4846,12.5673,2.8237,12.5673,3.5860,1,0.739,1.463
839,DATA_20260205_110000.BIN,2.8237,44.8123,8.2377,44.8123,2.8600,1,2.151,2.333
840,DATA_20260205_110000.BIN,1.2177,28.2804,4.5478,28.2804,7.6780,1,2.110,2.725
841,DATA_20260205_110000.BIN,4.5478,19.0618,6.3203,19.0618,1.1990,1,5.263,6.760
842,DATA_20260205_110000.BIN,6.3203,16.5909,0.5790,16.5909,2.3100,1,6.659,11.901
843,DATA_20260205_110000.BIN,4.4880,24.8995,16.3913,24.8995,2.6620,1,6.607,7.596
844,DATA_20260205_110000.BIN,16.3913,28.9034,3.1229,28.9034,4.4330,1,18.276,18.433
845,DATA_20260205_110000.BIN,3.1229,29.2022,11.9390,29.2022,4.5100,1,2.943,3.985
846,DATA_20260205_110000.BIN,11.9390,21.7993,1.2207,21.7993,5.1700,1,15.773,18.885
847,DATA_20260205_110000.BIN,0.8564,18.8128,1.3026,18.8128,2.9810,1,0.533,1.903
848,DATA_20260205_110000.BIN,1.3026,12.6757,3.7368,12.6757,4.1470,1,1.793,2.746
849,DATA_20260205_110000.BIN,3.7368,35.2116,7.5556,35.2116,7.6340,1,5.420,5.424
850,DATA_20260205_110000.BIN,2.8389,26.6821,4.1794,26.6821,5.5440,1,3.328,10.343
851,DATA_20260205_110000.BIN,4.1794,15.5917,1.4893,15.5917,3.2120,1,4.428,12.237
852,DATA_20260205_110000.BIN,2.9291,21.5861,2.0878,21.5861,2.5410,1,3.301,4.518
853,DATA_20260205_110000.BIN,2.0878,37.7069,9.1447,37.7069,2.9370,1,2.667,5.737
854,DATA_20260205_110000.BIN,4.3560,16.9978,1.8852,16.9978,7.6230,1,5.411,6.299
855,DATA_20260205_110000.BIN,1.8852,11.9573,1.1705,11.9573,4.1360,1,0.825,8.788
856,DATA_20260205_110000.BIN,1.1705,15.8812,2.1301,15.8812,2.4860,1,0.673,1.418
857,DATA_20260205_110000.BIN,2.1301,40.2578,5.2549,40.2578,7.9090,1,2.964,3.123
858,DATA_20260205_120000.BIN,6.9904,19.2257,5.0350,19.2257,1.6720,1,34.962,35.459
859,DATA_20260205_120000.BIN,5.0350,17.8541,1.9122,17.8541,2.7940,1,36.335,36.804
860,DATA_20260205_120000.BIN,4.8192,28.5729,3.7459,28.5729,3.7070,1,28.807,28.809
861,DATA_20260205_120000.BIN,7.7423,27.3275,11.7675,27.3275,3.4210,1,28.064,28.158
862,DATA_20260205_120000.BIN,1.3671,24.7306,12.0802,24.7306,4.3890,1,28.272,28.806
863,DATA_20260205_120000.BIN,34.0519,62.4936,38.7663,62.4936,9.7130,1,19.558,19.558
864,DATA_20260205_120000.BIN,17.7464,26.6734,9.8665,26.6734,2.9260,1,19.086,20.696
865,DATA_20260205_120000.BIN,15.9362,25.7533,17.9128,25.7533,3.3880,1,10.054,11.978
866,DATA_20260205_120000.BIN,17.9128,31.3291,11.0647,31.3291,5.8960,1,13.657,13.658
867,DATA_20260205_120000.BIN,11.0647,24.5095,2.2316,24.5095,2.9370,1,15.855,16.596
868,DATA_20260205_120000.BIN,2.2316,18.0219,6.7285,18.0219,2.1230,1,27.372,27.458
869,DATA_20260205_120000.BIN,3.0985,29.5800,18.1386,29.5800,1.7270,1,17.471,17.568
870,DATA_20260205_120000.BIN,18.1386,30.9968,12.5328,30.9968,4.5430,1,4.768,10.395
871,DATA_20260205_120000.BIN,12.5328,20.5144,14.0010,20.5144,1.6280,1,5.538,6.982
872,DATA_20260205_120000.BIN,14.0010,23.2399,13.3278,23.2399,7.9200,1,6.368,10.323
873,DATA_20260205_120000.BIN,13.3278,39.8338,19.2797,39.8338,6.9520,1,1.855,3.838
874,DATA_20260205_120000.BIN,9.7297,17.2626,3.1793,17.2626,9.9880,1,26.817,62.185
875,DATA_20260205_120000.BIN,3.1793,27.2830,4.3663,27.2830,5.6650,1,36.497,64.370
876,DATA_20260205_120000.BIN,10.2965,20.1394,3.6308,20.1394,4.5430,1,26.306,57.649
877,DATA_20260205_120000.BIN,6.2874,21.1629,7.2272,21.1629,6.0280,1,26.790,52.135
878,DATA_20260205_120000.BIN,6.5433,21.6413,4.2909,21.6413,4.4550,1,32.318,45.347
879,DATA_20260205_120000.BIN,11.7602,69.5100,4.7656,69.5100,3.5750,1,13.446,33.773
880,DATA_20260205_120000.BIN,4.7656,25.5508,10.5749,25.5508,6.1600,1,13.259,30.450
881,DATA_20260205_120000.BIN,10.5749,31.8689,16.4484,31.8689,7.7660,1,10.109,30.976
882,DATA_20260205_120000.BIN,16.4484,42.4481,8.6414,42.4481,5.0490,1,9.991,27.980
883,DATA_20260205_120000.BIN,3.7521,28.2902,6.1437,28.2902,5.1700,1,17.962,21.670
884,DATA_20260205_120000.BIN,1.5028,63.6790,1.9993,63.6790,5.5880,1,15.121,22.222
885,DATA_20260205_120000.BIN,6.0841,13.3597,4.5119,13.3597,2.1010,1,11.948,24.613
886,DATA_20260205_120000.BIN,6.3664,20.0156,1.4411,20.0156,5.3680,1,20.606,27.149
887,DATA_20260205_120000.BIN,1.4411,13.7546,1.3828,13.7546,9.8010,1,9.049,15.801
888,DATA_20260205_120000.BIN,4.6271,40.4861,21.5168,40.4861,1.8040,1,2.988,6.280
889,DATA_20260205_120000.BIN,26.0740,50.5716,15.4815,50.5716,4.6750,1,30.267,30.304
890,DATA_20260205_120000.BIN,15.4815,32.0251,2.9301,32.0251,4.4550,1,12.291,16.687
891,DATA_20260205_120000.BIN,0.2428,13.9741,1.9085,13.9741,1.2430,1,9.542,11.152
892,DATA_20260205_120000.BIN,1.0415,23.1737,6.8197,23.1737,5.1040,1,9.010,10.829
893,DATA_20260205_120000.BIN,13.9971,55.6803,2.1999,55.6803,2.9480,1,14.327,14.512
894,DATA_20260205_120000.BIN,2.1999,20.3756,4.1818,20.3756,3.5750,1,11.382,13.109
895,DATA_20260205_120000.BIN,1.8561,14.3840,2.6934,14.3840,1.2540,1,7.435,7.613
896,DATA_20260205_120000.BIN,2.5121,12.8671,1.4506,12.8671,1.2650,1,2.109,2.338
897,DATA_20260205_120000.BIN,1.4506,11.5479,2.1722,11.5479,2.4090,1,4.252,4.308
898,DATA_20260205_120000.BIN,2.1722,13.3832,2.6012,13.3832,3.7290,1,8.176,8.179
899,DATA_20260205_120000.BIN,2.5064,11.2518,0.5108,11.2518,1.2760,1,7.899,8.091
900,DATA_20260205_120000.BIN,2.7071,12.8705,4.1980,12.8705,2.5410,1,4.875,4.929
901,DATA_20260205_120000.BIN,2.0680,15.1704,3.3469,15.1704,5.4120,1,2.224,4.472
902,DATA_20260205_120000.BIN,3.3469,18.3129,1.1177,18.3129,3.8500,1,6.476,6.517
903,DATA_20260205_120000.BIN,10.0511,23.7817,6.1063,23.7817,2.4860,1,9.365,10.902
904,DATA_20260205_120000.BIN,6.1063,13.3278,3.1344,13.3278,1.9580,1,6.538,6.828
905,DATA_20260205_120000.BIN,3.1344,13.1550,2.1494,13.1550,1.1550,1,7.961,7.984
906,DATA_20260205_120000.BIN,1.0670,11.2401,3.1245,11.2401,1.3420,1,3.566,3.578
907,DATA_20260205_120000.BIN,0.3247,21.1016,2.6517,21.1016,2.9260,1,3.018,3.057
908,DATA_20260205_120000.BIN,2.6517,14.1068,3.2727,14.1068,1.1660,1,5.482,5.723
909,DATA_20260205_120000.BIN,10.6566,65.8767,7.1574,65.8767,3.7290,1,9.520,12.211
910,DATA_20260205_120000.BIN,5.6575,40.6202,4.9648,40.6202,1.4080,1,11.027,11.128
911,DATA_20260205_120000.BIN,4.9648,16.5522,4.5033,16.5522,1.4520,1,9.709,9.721
912,DATA_20260205_120000.BIN,4.5033,12.8304,1.9082,12.8304,4.6200,1,6.892,8.577
913,DATA_20260205_120000.BIN,6.1643,39.6646,26.0836,39.6646,3.8940,1,8.902,8.905
914,DATA_20260205_120000.BIN,26.0836,47.9736,29.4913,47.9736,3.8720,1,29.378,32.654
915,DATA_20260205_120000.BIN,29.4913,54.5549,36.2578,54.5549,3.3880,1,31.894,32.407
916,DATA_20260205_120000.BIN,36.2578,67.4487,25.9864,67.4487,5.5440,1,37.029,37.327
917,DATA_20260205_120000.BIN,25.9864,65.4208,10.3565,65.4208,2.3540,1,21.961,22.740
918,DATA_20260205_120000.BIN,2.7211,12.5886,4.6174,12.5886,1.5510,1,11.096,11.097
919,DATA_20260205_130000.BIN,1.5148,28.7783,5.6667,28.7783,6.2370,1,25.685,30.638
920,DATA_20260205_130000.BIN,5.6667,18.2451,3.4241,18.2451,1.5730,1,31.264,35.502
921,DATA_20260205_130000.BIN,3.1294,12.6398,3.3856,12.6398,2.5080,1,26.238,29.397
922,DATA_20260205_130000.BIN,2.2523,10.4720,1.4816,10.4720,2.2660,1,16.722,17.812
923,DATA_20260205_130000.BIN,1.4816,13.1604,3.3979,13.1604,3.6080,1,19.054,20.323
924,DATA_20260205_130000.BIN,9.1438,30.2047,20.7929,30.2047,4.4000,1,21.851,27.374
925,DATA_20260205_130000.BIN,20.7929,32.3566,25.2923,32.3566,2.2550,1,37.766,40.275
926,DATA_20260205_130000.BIN,25.2923,30.8517,19.7998,30.8517,2.4310,1,108.812,110.388
927,DATA_20260205_130000.BIN,19.7998,32.7480,14.6538,32.7480,3.5970,1,23.921,26.322
928,DATA_20260205_130000.BIN,14.6538,29.2436,21.1395,29.2436,2.1010,1,16.385,16.396
929,DATA_20260205_130000.BIN,4.1051,26.9896,11.6088,26.9896,2.1340,1,14.729,15.340
930,DATA_20260205_130000.BIN,11.6088,24.9392,13.1886,24.9392,1.8920,1,5.268,6.134
931,DATA_20260205_130000.BIN,13.1886,26.2600,8.0176,26.2600,3.0690,1,14.604,18.765
932,DATA_20260205_130000.BIN,6.6293,24.1308,1.4015,24.1308,2.1890,1,14.274,15.129
933,DATA_20260205_130000.BIN,14.4578,25.9555,3.5726,25.9555,2.9040,1,13.365,13.700
934,DATA_20260205_130000.BIN,2.0218,13.6367,2.9734,13.6367,1.6610,1,3.769,7.853
935,DATA_20260205_130000.BIN,2.6820,25.7656,6.3333,25.7656,5.6760,1,15.130,16.765
936,DATA_20260205_130000.BIN,10.6884,27.7473,16.7263,27.7473,1.7380,1,17.172,30.357
937,DATA_20260205_130000.BIN,16.7263,27.9941,14.6316,27.9941,1.2760,1,27.602,34.803
938,DATA_20260205_130000.BIN,14.6316,28.3173,18.1922,28.3173,1.6060,1,115.594,116.285
939,DATA_20260205_130000.BIN,1.3612,17.9157,2.7203,17.9157,3.0030,1,15.639,17.196
940,DATA_20260205_130000.BIN,2.7203,12.6879,1.3243,12.6879,4.2680,1,9.949,11.283
941,DATA_20260205_130000.BIN,1.1739,26.3426,0.2347,26.3426,5.6210,1,11.896,13.993
942,DATA_20260205_130000.BIN,0.2347,8.4596,0.2614,8.4596,1.9910,1,10.525,12.041
943,DATA_20260205_130000.BIN,0.2614,9.1566,1.0960,9.1566,1.6060,1,9.201,11.307
944,DATA_20260205_130000.BIN,0.8799,10.8913,2.2551,10.8913,5.5550,1,8.588,11.765
945,DATA_20260205_130000.BIN,1.3376,13.2258,2.5938,13.2258,1.4410,1,6.071,14.637
946,DATA_20260205_130000.BIN,0.2359,10.0995,2.9282,10.0995,5.6980,1,6.392,10.715
947,DATA_20260205_130000.BIN,2.9282,13.3907,2.9747,13.3907,1.6390,1,3.488,11.875
948,DATA_20260205_130000.BIN,2.2412,9.1458,2.0979,9.1458,4.0480,1,8.156,11.417
949,DATA_20260205_130000.BIN,1.2608,10.5866,1.0880,10.5866,8.4040,1,6.271,10.364
950,DATA_20260205_130000.BIN,1.0880,9.7311,1.9690,9.7311,3.3000,1,4.515,6.691
951,DATA_20260205_130000.BIN,1.9690,11.0279,2.4932,11.0279,5.4010,1,4.761,5.292
952,DATA_20260205_130000.BIN,2.3934,13.1595,0.5102,13.1595,3.2890,1,5.865,8.727
953,DATA_20260205_130000.BIN,3.2247,18.6634,1.2070,18.6634,8.4260,1,2.655,3.426
954,DATA_20260205_130000.BIN,1.2070,14.7516,1.3788,14.7516,2.3210,1,2.771,3.564
955,DATA_20260205_130000.BIN,1.6293,22.3436,2.3571,22.3436,4.1910,1,4.552,4.800
956,DATA_20260205_130000.BIN,2.3571,12.3572,3.8713,12.3572,5.3790,1,5.342,6.481
957,DATA_20260205_130000.BIN,0.6454,9.4342,2.4697,9.4342,3.9490,1,3.014,7.350
958,DATA_20260205_130000.BIN,1.1540,8.5583,2.0931,8.5583,1.8150,1,5.362,7.130
959,DATA_20260205_130000.BIN,2.0931,12.6403,2.3847,12.6403,4.9940,1,2.947,3.938
960,DATA_20260205_130000.BIN,2.4418,10.4363,1.7647,10.4363,2.6620,1,4.585,5.084
961,DATA_20260205_130000.BIN,1.7647,9.1629,0.7488,9.1629,1.7160,1,2.316,2.686
962,DATA_20260205_130000.BIN,10.6772,26.1510,8.5240,26.1510,5.0050,1,11.831,15.582
963,DATA_20260205_130000.BIN,4.6942,13.6351,2.5431,13.6351,4.0700,1,5.433,6.982
964,DATA_20260205_130000.BIN,2.5431,12.9460,1.2387,12.9460,4.6970,1,3.883,7.606
965,DATA_20260205_130000.BIN,1.2387,18.6794,1.9394,18.6794,3.3550,1,5.728,6.768
966,DATA_20260205_130000.BIN,2.2823,20.7027,3.0744,20.7027,3.4650,1,3.487,6.515
967,DATA_20260205_130000.BIN,3.0744,13.5344,2.5445,13.5344,1.4850,1,6.045,6.053
968,DATA_20260205_130000.BIN,2.5445,13.7211,1.8987,13.7211,1.6720,1,11.382,16.942
969,DATA_20260205_130000.BIN,1.8987,20.8607,3.3485,20.8607,5.3680,1,2.847,5.212
970,DATA_20260205_130000.BIN,3.3485,15.3814,2.9364,15.3814,3.9600,1,3.743,4.093
971,DATA_20260205_130000.BIN,3.8130,24.7647,17.0859,24.7647,3.9160,1,2.530,3.310
972,DATA_20260205_130000.BIN,17.0859,27.2781,2.2253,27.2781,6.3910,1,22.678,22.708
973,DATA_20260205_130000.BIN,4.6309,29.2299,2.9190,29.2299,5.2690,1,2.965,5.649
974,DATA_20260205_130000.BIN,1.3625,12.5738,6.5111,12.5738,1.9470,1,2.412,2.514
975,DATA_20260205_130000.BIN,6.5111,29.8644,11.4389,29.8644,5.1480,1,10.397,10.404
976,DATA_20260205_130000.BIN,18.7571,25.2907,14.5757,25.2907,2.1560,1,26.167,29.345
977,DATA_20260205_130000.BIN,14.5757,22.2143,3.1082,22.2143,1.6720,1,17.971,18.810
978,DATA_20260205_130000.BIN,3.1082,17.7075,4.0766,17.7075,2.8600,1,15.185,21.485
979,DATA_20260205_130000.BIN,4.0766,22.5864,7.4552,22.5864,8.8110,1,14.417,18.839
980,DATA_20260205_130000.BIN,7.4552,27.4320,4.0693,27.4320,5.8850,1,19.557,24.529
981,DATA_20260205_130000.BIN,4.0693,25.6989,13.9227,25.6989,3.6410,1,13.329,19.994
982,DATA_20260205_130000.BIN,4.3505,26.7175,7.1933,26.7175,9.0860,1,19.318,35.426
983,DATA_20260205_130000.BIN,1.9888,28.9266,4.0790,28.9266,2.5850,1,2.051,2.431
984,DATA_20260205_130000.BIN,1.5068,35.7605,11.8628,35.7605,2.2880,1,3.763,10.950
985,DATA_20260205_130000.BIN,11.8628,29.2459,10.5980,29.2459,3.0030,1,17.287,19.594
986,DATA_20260205_130000.BIN,10.5980,31.6869,0.7146,31.6869,3.3660,1,20.981,25.934
987,DATA_20260205_130000.BIN,0.7146,8.8128,2.3123,8.8128,8.8330,1,5.717,7.016
988,DATA_20260205_130000.BIN,2.3123,8.2198,0.5271,8.2198,3.9270,1,3.055,3.360
989,DATA_20260205_130000.BIN,0.5271,10.0943,2.4691,10.0943,5.0270,1,2.317,2.466
990,DATA_20260205_130000.BIN,2.4691,21.8939,1.5125,21.8939,5.1590,1,2.208,5.488
991,DATA_20260205_130000.BIN,1.5125,24.9393,4.2106,24.9393,1.6940,1,3.822,5.967
992,DATA_20260205_130000.BIN,4.2106,40.1920,13.3945,40.1920,4.8510,1,11.072,13.635
993,DATA_20260205_130000.BIN,13.3945,53.4346,18.1489,53.4346,3.4430,1,19.024,19.035
994,DATA_20260205_130000.BIN,18.1489,51.5248,21.8779,51.5248,1.7270,1,12.772,45.180
995,DATA_20260205_130000.BIN,21.8779,49.6620,35.2786,49.6620,2.6730,1,27.153,37.762
996,DATA_20260205_130000.BIN,35.2786,57.0997,30.2051,57.0997,0.8360,1,37.467,37.559
997,DATA_20260205_130000.BIN,30.2051,69.6489,61.4279,69.6489,3.0140,1,26.558,27.338
998,DATA_20260205_140000.BIN,33.2888,46.5639,42.0788,46.5639,5.9840,1,35.588,35.607
999,DATA_20260205_140000.BIN,42.0788,44.5381,41.5562,44.5381,3.9380,1,46.942,46.951
1000,DATA_20260205_140000.BIN,41.5562,48.1664,37.1525,48.1664,5.4010,1,41.316,41.317
1001,DATA_20260205_140000.BIN,37.1525,44.4431,6.9544,44.4431,6.1490,1,30.288,30.342
1002,DATA_20260205_140000.BIN,1.9198,18.3572,3.3411,18.3572,1.4520,1,20.544,20.936
1003,DATA_20260205_140000.BIN,3.3411,14.4396,3.5310,14.4396,1.4080,1,20.850,21.991
1004,DATA_20260205_140000.BIN,3.5310,12.7555,6.0657,12.7555,1.3860,1,19.145,20.590
1005,DATA_20260205_140000.BIN,6.0657,10.8704,5.8404,10.8704,1.5510,1,19.700,21.885
1006,DATA_20260205_140000.BIN,5.8404,10.5509,5.4457,10.5509,1.4080,1,16.993,19.895
1007,DATA_20260205_140000.BIN,5.4457,10.7705,5.7926,10.7705,1.4080,1,14.431,16.645
1008,DATA_20260205_140000.BIN,5.7926,10.4727,5.9642,10.4727,1.4300,1,13.623,15.439
1009,DATA_20260205_140000.BIN,5.9642,10.2295,6.2202,10.2295,1.4080,1,12.520,14.191
1010,DATA_20260205_140000.BIN,6.2202,9.9798,6.4085,9.9798,1.4190,1,11.370,12.815
1011,DATA_20260205_140000.BIN,6.4085,9.7513,6.5840,9.7513,1.4080,1,10.301,11.562
1012,DATA_20260205_140000.BIN,6.5840,9.5618,6.6741,9.5618,1.4080,1,9.377,10.463
1013,DATA_20260205_140000.BIN,6.6741,9.4207,6.7976,9.4207,1.4300,1,8.470,9.406
1014,DATA_20260205_140000.BIN,6.7976,9.3265,6.9139,9.3265,1.4300,1,7.688,8.504
1015,DATA_20260205_140000.BIN,6.9139,9.1827,6.9743,9.1827,1.4520,1,6.980,7.683
1016,DATA_20260205_140000.BIN,6.9743,9.0867,7.0766,9.0867,1.4300,1,6.299,6.918
1017,DATA_20260205_140000.BIN,7.0766,9.0247,7.1401,9.0247,1.4300,1,5.731,6.290
1018,DATA_20260205_140000.BIN,7.1401,8.9076,7.1774,8.9076,1.4190,1,5.200,5.692
1019,DATA_20260205_140000.BIN,7.1774,8.8660,7.2402,8.8660,1.4300,1,4.684,5.117
1020,DATA_20260205_140000.BIN,7.2402,8.7729,7.2818,8.7729,1.4080,1,4.244,4.636
1021,DATA_20260205_140000.BIN,7.2818,8.7399,7.3389,8.7399,1.3970,1,3.848,4.182
1022,DATA_20260205_140000.BIN,2.8694,8.5974,1.8396,8.5974,1.3420,1,3.192,11.888
1023,DATA_20260205_140000.BIN,1.8396,5.6682,2.2361,5.6682,1.4300,1,3.294,15.803
1024,DATA_20260205_140000.BIN,2.2361,4.9741,2.3060,4.9741,1.4740,1,3.702,14.382
1025,DATA_20260205_140000.BIN,2.3060,5.7131,2.4271,5.7131,1.6170,1,2.264,11.423
1026,DATA_20260205_140000.BIN,2.4271,5.8302,2.0071,5.8302,1.5290,1,1.375,8.194
1027,DATA_20260205_140000.BIN,2.0071,5.5466,2.1779,5.5466,1.5400,1,1.733,7.851
1028,DATA_20260205_140000.BIN,2.1779,5.1066,2.4042,5.1066,1.6060,1,2.040,7.979
1029,DATA_20260205_140000.BIN,2.4042,5.1397,2.3452,5.1397,1.5620,1,1.862,7.068
1030,DATA_20260205_140000.BIN,2.3452,5.0405,2.4646,5.0405,1.5730,1,1.768,6.129
1031,DATA_20260205_140000.BIN,2.4646,4.8918,2.5085,4.8918,1.5620,1,1.791,5.781
1032,DATA_20260205_140000.BIN,2.5085,4.8600,2.5297,4.8600,1.5290,1,1.716,5.136
1033,DATA_20260205_140000.BIN,2.5297,4.7637,2.6116,4.7637,1.5290,1,1.629,4.567
1034,DATA_20260205_140000.BIN,2.6116,4.6993,2.6412,4.6993,1.5290,1,1.584,4.227
1035,DATA_20260205_140000.BIN,2.6412,4.6114,2.6689,4.6114,1.5070,1,1.490,3.753
1036,DATA_20260205_140000.BIN,2.6689,4.5604,2.7457,4.5604,1.5180,1,1.418,3.408
1037,DATA_20260205_140000.BIN,2.7457,4.5341,2.8034,4.5341,1.5290,1,1.370,3.099
1038,DATA_20260205_140000.BIN,2.8034,4.4800,2.8151,4.4800,1.5400,1,1.311,2.792
1039,DATA_20260205_140000.BIN,2.8151,4.3861,2.8090,4.3861,1.5290,1,1.240,2.522
1040,DATA_20260205_140000.BIN,2.8090,4.3316,2.8725,4.3316,1.5510,1,1.153,2.271
1041,DATA_20260205_140000.BIN,2.8725,4.3169,2.8976,4.3169,1.5510,1,1.112,2.061
1042,DATA_20260205_140000.BIN,2.8976,4.2607,2.9244,4.2607,1.5620,1,1.086,1.891
1043,DATA_20260205_140000.BIN,2.9244,4.2205,2.9564,4.2205,1.5620,1,1.033,1.708
1044,DATA_20260205_140000.BIN,17.9582,46.3146,9.1039,46.3146,1.1220,1,22.816,26.113
1045,DATA_20260205_140000.BIN,9.1039,53.9524,50.6473,53.9524,2.9370,1,10.956,11.625
1046,DATA_20260205_140000.BIN,50.6473,53.7337,49.8325,53.7337,0.9460,1,69.596,123.594
1047,DATA_20260205_140000.BIN,48.7802,52.5906,45.6819,52.5906,1.4080,1,112.779,117.550
1048,DATA_20260205_150027.BIN,35.9835,83.1792,67.4998,83.1792,4.4990,1,5.658,7.839
1049,DATA_20260205_150027.BIN,67.4998,82.9782,70.3740,82.9782,2.0020,1,136.285,136.404
1050,DATA_20260205_150027.BIN,70.3740,81.2451,47.6743,81.2451,4.8070,1,34.567,34.621
1051,DATA_20260205_150027.BIN,30.1206,55.7738,43.7376,55.7738,3.0140,1,27.466,27.638
1052,DATA_20260205_150027.BIN,39.1788,66.7690,28.2884,66.7690,6.1050,1,8.537,8.576
1053,DATA_20260205_150027.BIN,5.3233,38.2463,26.2157,38.2463,1.8040,1,47.556,48.483
1054,DATA_20260205_150027.BIN,26.2157,64.4323,23.8597,64.4323,3.8940,1,16.547,19.360
1055,DATA_20260205_150027.BIN,23.8597,66.7926,54.9548,66.7926,5.2580,1,23.826,23.831
1056,DATA_20260205_150027.BIN,54.9548,69.8365,56.0970,69.8365,2.1890,1,24.051,24.515
1057,DATA_20260205_150027.BIN,59.3286,68.8366,49.6543,68.8366,1.9470,1,24.394,24.400
1058,DATA_20260205_150027.BIN,49.6543,59.3363,26.4379,59.3363,8.3710,1,9.795,9.955
1059,DATA_20260205_150027.BIN,26.4379,55.5275,31.0437,55.5275,4.8730,1,18.173,18.998
1060,DATA_20260205_150027.BIN,35.2816,64.5351,52.5445,64.5351,5.5660,1,9.443,9.901
1061,DATA_20260205_150027.BIN,52.5445,79.6335,23.4437,79.6335,6.9630,1,15.697,15.854
1062,DATA_20260205_150027.BIN,23.4437,72.5821,34.7793,72.5821,4.8290,1,24.154,24.683
1063,DATA_20260205_150027.BIN,32.3876,47.2635,33.1506,47.2635,9.7570,1,9.338,9.569
1064,DATA_20260205_150027.BIN,34.7836,52.2899,41.1254,52.2899,3.2780,1,10.956,11.271
1065,DATA_20260205_150027.BIN,41.1254,55.6123,39.6662,55.6123,2.8270,1,4.728,5.012
