cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
535,DATA_20260321_100000.BIN,68.6923,75.8698,69.7318,75.8698,3.0140,1,10.284,11.916
536,DATA_20260321_100000.BIN,69.7318,89.2505,74.6489,89.2505,5.6760,1,7.514,8.632
537,DATA_20260321_100000.BIN,75.9325,83.0361,51.6751,83.0361,5.4340,1,16.490,17.734
538,DATA_20260321_100000.BIN,51.6751,74.4435,68.9815,74.4435,3.6080,1,26.230,26.247
539,DATA_20260321_100000.BIN,68.9815,74.5786,68.2031,74.5786,1.1220,1,9.842,9.857
540,DATA_20260321_100000.BIN,69.4129,74.3634,59.7921,74.3634,2.7170,1,7.163,7.615
541,DATA_20260321_100000.BIN,59.7921,68.8835,49.9260,68.8835,1.5290,1,7.700,7.796
542,DATA_20260321_100000.BIN,49.9260,72.9658,62.2159,72.9658,2.4750,1,19.247,19.250
543,DATA_20260321_100000.BIN,62.2159,74.3687,70.7645,74.3687,3.3770,1,2.166,2.167
544,DATA_20260321_100000.BIN,70.7645,79.5864,72.6249,79.5864,2.2220,1,9.617,11.192
545,DATA_20260321_100000.BIN,72.6249,83.1269,68.2267,83.1269,2.7610,1,11.029,13.257
546,DATA_20260321_100000.BIN,70.8031,77.6660,43.5803,77.6660,6.0170,1,9.177,9.345
547,DATA_20260321_100000.BIN,43.5803,51.8523,41.6126,51.8523,2.1560,1,26.891,27.720
548,DATA_20260321_100000.BIN,41.6126,67.1587,54.1884,67.1587,3.2010,1,30.483,30.550
549,DATA_20260321_100000.BIN,54.1884,69.8005,56.0428,69.8005,2.9150,1,16.506,16.568
550,DATA_20260321_100000.BIN,56.0428,69.1355,58.6928,69.1355,5.8300,1,8.450,8.494
551,DATA_20260321_100000.BIN,58.6928,63.5590,57.1225,63.5590,1.3970,1,2.461,2.947
552,DATA_20260321_100000.BIN,51.1054,52.8613,48.2438,52.8613,5.7530,1,13.407,15.109
553,DATA_20260321_100000.BIN,48.2438,54.8742,44.8880,54.8742,3.3000,1,15.054,16.164
554,DATA_20260321_100000.BIN,44.8880,88.1482,80.0656,88.1482,3.5310,1,13.434,19.024
555,DATA_20260321_100000.BIN,80.0656,88.9568,60.3384,88.9568,1.4410,1,113.071,116.448
556,DATA_20260321_100000.BIN,60.3384,72.3476,64.1899,72.3476,2.5080,1,15.725,21.042
557,DATA_20260321_100000.BIN,64.1899,88.3813,45.2545,88.3813,5.7860,1,1.751,5.952
558,DATA_20260321_100000.BIN,45.7052,53.7626,43.0733,53.7626,1.8810,1,23.842,23.954
559,DATA_20260321_100000.BIN,43.9303,55.6222,38.5915,55.6222,1.6390,1,23.101,23.621
560,DATA_20260321_100000.BIN,38.5915,49.1168,42.0577,49.1168,1.3860,1,26.413,26.445
561,DATA_20260321_100000.BIN,42.0577,87.6213,45.5675,87.6213,3.5090,1,20.272,20.307
562,DATA_20260321_100000.BIN,45.5675,54.4566,35.5666,54.4566,2.7500,1,18.370,19.764
563,DATA_20260321_100000.BIN,35.5666,59.0515,55.8605,59.0515,6.5890,1,23.433,24.174
564,DATA_20260321_100000.BIN,55.8605,62.5492,42.3108,62.5492,4.2570,1,2.922,4.883
565,DATA_20260321_100000.BIN,42.3108,51.7338,44.6283,51.7338,1.3530,1,16.250,17.044
566,DATA_20260321_100000.BIN,44.6283,50.6108,46.0314,50.6108,1.3420,1,9.390,9.960
567,DATA_20260321_100000.BIN,46.0314,56.2800,46.3865,56.2800,2.9920,1,9.649,10.417
568,DATA_20260321_100000.BIN,46.3865,59.2841,47.8573,59.2841,2.6290,1,6.926,8.071
569,DATA_20260321_100000.BIN,47.8573,67.6589,53.7513,67.6589,4.9500,1,8.553,8.557
570,DATA_20260321_100000.BIN,57.3565,69.9881,58.9486,69.9881,3.3880,1,16.190,16.474
571,DATA_20260321_100000.BIN,60.5684,77.6492,58.9832,77.6492,3.3550,1,22.213,22.986
572,DATA_20260321_100000.BIN,58.9832,63.5396,58.4405,63.5396,1.1110,1,15.658,16.143
573,DATA_20260321_100000.BIN,58.4405,73.2128,53.3598,73.2128,1.6280,1,14.407,16.333
574,DATA_20260321_100000.BIN,53.3598,89.0085,80.1829,89.0085,4.5650,1,3.959,3.988
575,DATA_20260321_100000.BIN,65.3483,83.2393,69.6730,83.2393,3.5640,1,16.021,16.021
576,DATA_20260321_100000.BIN,69.6730,81.0430,75.1693,81.0430,3.3990,1,21.252,23.181
577,DATA_20260321_100000.BIN,75.1693,84.3574,69.2479,84.3574,4.3560,1,26.894,27.440
578,DATA_20260321_100000.BIN,69.2479,75.3203,68.7944,75.3203,2.4090,1,16.225,16.262
579,DATA_20260321_100000.BIN,69.5426,77.7580,64.0691,77.7580,1.4410,1,14.785,15.017
580,DATA_20260321_100000.BIN,64.0691,81.9223,70.2741,81.9223,4.8950,1,7.156,7.615
581,DATA_20260321_100000.BIN,70.2741,84.9585,72.9370,84.9585,3.2230,1,16.254,16.900
582,DATA_20260321_100000.BIN,72.9370,82.9056,68.9529,82.9056,2.3650,1,23.030,24.750
583,DATA_20260321_100000.BIN,68.9529,80.3177,68.1937,80.3177,4.2680,1,10.451,10.451
584,DATA_20260321_100000.BIN,68.1937,79.7983,60.5929,79.7983,3.5420,1,9.230,9.230
585,DATA_20260321_100000.BIN,60.5929,81.2850,76.8178,81.2850,3.3440,1,6.611,6.922
586,DATA_20260321_100000.BIN,76.8178,81.5154,76.7424,81.5154,1.8700,1,20.758,20.784
587,DATA_20260321_100000.BIN,76.7424,81.8532,75.6905,81.8532,3.5640,1,27.143,27.157
588,DATA_20260321_100000.BIN,71.5721,83.1511,39.3129,83.1511,6.1820,1,12.104,13.063
589,DATA_20260321_100000.BIN,39.3129,76.3574,60.8021,76.3574,2.4970,1,30.303,34.629
590,DATA_20260321_100000.BIN,60.8021,75.5903,48.0039,75.5903,3.2560,1,7.129,7.174
591,DATA_20260321_100000.BIN,48.0039,72.8770,57.3798,72.8770,2.0790,1,31.156,35.443
592,DATA_20260321_100000.BIN,57.3798,65.8808,56.7089,65.8808,2.1780,1,4.957,8.034
593,DATA_20260321_100000.BIN,56.7089,70.3560,57.5907,70.3560,4.0920,1,5.790,6.471
594,DATA_20260321_100000.BIN,57.5907,64.6248,53.7558,64.6248,1.5070,1,6.937,6.963
595,DATA_20260321_100000.BIN,53.7558,62.9360,52.7639,62.9360,1.3200,1,7.679,10.638
596,DATA_20260321_100000.BIN,52.7639,73.3264,54.7897,73.3264,5.0490,1,12.245,13.895
597,DATA_20260321_100000.BIN,60.1454,65.7595,55.2990,65.7595,2.6620,1,0.270,2.963
598,DATA_20260321_100000.BIN,55.2990,61.8541,53.5413,61.8541,1.1440,1,7.018,9.125
599,DATA_20260321_100000.BIN,53.5413,63.0693,57.8488,63.0693,2.2990,1,7.889,8.231
600,DATA_20260321_100000.BIN,57.8488,62.3282,59.1384,62.3282,5.2580,1,10.127,10.259
601,DATA_20260321_100000.BIN,59.1384,87.9935,70.7257,87.9935,2.3210,1,4.412,5.022
602,DATA_20260321_100000.BIN,70.7257,88.7613,52.2565,88.7613,3.0140,1,128.646,130.454
603,DATA_20260321_100000.BIN,52.2565,79.7197,45.6676,79.7197,2.4750,1,19.976,21.504
604,DATA_20260321_100000.BIN,45.6676,51.1947,34.9693,51.1947,2.6290,1,28.131,28.376
605,DATA_20260321_100000.BIN,34.9693,55.1885,47.4468,55.1885,2.2330,1,35.266,35.285
606,DATA_20260321_100000.BIN,50.8855,71.3260,65.6978,71.3260,1.9910,1,13.265,13.393
607,DATA_20260321_100000.BIN,65.6978,74.4186,61.6027,74.4186,2.3980,1,5.878,12.840
608,DATA_20260321_100000.BIN,50.3379,80.2934,72.6374,80.2934,2.1780,1,15.587,16.558
609,DATA_20260321_100000.BIN,72.6374,76.7811,68.1433,76.7811,3.1570,1,19.072,20.283
610,DATA_20260321_100000.BIN,62.9117,73.2124,51.5829,73.2124,2.4200,1,9.896,9.896
611,DATA_20260321_100000.BIN,51.5829,79.7521,59.3466,79.7521,4.7630,1,14.696,15.155
612,DATA_20260321_100000.BIN,59.3466,71.4509,59.4901,71.4509,3.8610,1,13.950,14.690
613,DATA_20260321_100000.BIN,59.4901,75.5165,58.2952,75.5165,3.8940,1,0.781,3.662
614,DATA_20260321_100000.BIN,58.2952,72.0611,59.9852,72.0611,1.3640,1,5.880,6.414
615,DATA_20260321_100000.BIN,62.9016,68.4527,54.2889,68.4527,3.5310,1,8.217,13.694
616,DATA_20260321_100000.BIN,54.2889,87.8200,60.3389,87.8200,4.1580,1,8.446,8.775
617,DATA_20260321_100000.BIN,60.3389,74.6426,52.0550,74.6426,2.1230,1,5.757,5.757
618,DATA_20260321_100000.BIN,52.0550,63.1595,59.3627,63.1595,1.8150,1,10.390,10.846
619,DATA_20260321_100000.BIN,65.3815,72.0051,60.1382,72.0051,4.2900,1,12.969,13.140
620,DATA_20260321_100000.BIN,60.1382,71.1145,54.7794,71.1145,3.3220,1,4.294,4.338
621,DATA_20260321_100000.BIN,54.7794,77.9093,43.8942,77.9093,3.6960,1,5.465,8.238
622,DATA_20260321_100000.BIN,43.8942,64.9255,46.1056,64.9255,3.2230,1,24.412,26.232
623,DATA_20260321_100000.BIN,46.1056,56.8060,51.8858,56.8060,1.4190,1,13.334,13.627
624,DATA_20260321_100000.BIN,51.8858,87.8040,82.9579,87.8040,2.9040,1,7.510,8.018
625,DATA_20260321_100000.BIN,82.9579,87.2885,56.8356,87.2885,2.5960,1,44.571,44.629
626,DATA_20260321_100000.BIN,56.8356,88.5833,49.2845,88.5833,6.4900,1,19.955,20.130
627,DATA_20260321_100000.BIN,49.2845,53.7567,41.1773,53.7567,2.3430,1,20.167,20.227
628,DATA_20260321_100000.BIN,41.1773,47.9069,43.3016,47.9069,2.4970,1,22.480,22.695
629,DATA_20260321_100000.BIN,43.3016,52.6063,42.3202,52.6063,2.7060,1,18.753,19.258
630,DATA_20260321_100000.BIN,42.3202,45.1584,34.7655,45.1584,2.9700,1,20.216,20.399
631,DATA_20260321_100000.BIN,34.7655,48.7003,42.0775,48.7003,1.7490,1,22.976,23.597
632,DATA_20260321_100000.BIN,42.0775,49.9219,33.1169,49.9219,1.7820,1,13.555,13.857
633,DATA_20260321_100000.BIN,33.1169,59.6403,46.3412,59.6403,3.7620,1,26.370,26.885
634,DATA_20260321_100000.BIN,32.7642,77.3786,33.3701,77.3786,3.5200,1,19.268,20.534
635,DATA_20260321_100000.BIN,33.3701,50.0442,38.5662,50.0442,2.0570,1,15.330,16.338
636,DATA_20260321_100000.BIN,50.4334,58.1202,51.0345,58.1202,1.2540,1,5.628,5.686
637,DATA_20260321_100000.BIN,51.0345,58.2283,46.7073,58.2283,2.0460,1,6.839,7.063
638,DATA_20260321_100000.BIN,51.8487,61.7369,47.7573,61.7369,2.5300,1,6.683,7.258
639,DATA_20260321_100000.BIN,47.7573,55.4299,44.5319,55.4299,1.2870,1,3.233,3.650
640,DATA_20260321_100000.BIN,44.5319,57.0334,38.0043,57.0334,2.4970,1,4.350,5.476
641,DATA_20260321_100000.BIN,38.0043,48.1406,38.0094,48.1406,1.9030,1,10.529,10.582
642,DATA_20260321_100000.BIN,38.0094,52.9090,36.9831,52.9090,3.0470,1,13.247,17.455
643,DATA_20260321_100000.BIN,36.9831,45.7751,39.0799,45.7751,2.8820,1,9.604,9.605
644,DATA_20260321_100000.BIN,39.0799,55.0319,37.6983,55.0319,4.8730,1,7.080,7.321
645,DATA_20260321_100000.BIN,37.6983,45.9013,42.0231,45.9013,2.2110,1,7.248,8.020
646,DATA_20260321_100000.BIN,42.0231,45.5792,38.8627,45.5792,3.1900,1,1.825,1.872
647,DATA_20260321_100000.BIN,45.0579,54.8362,48.8482,54.8362,6.0500,1,12.250,16.158
648,DATA_20260321_100000.BIN,48.8482,57.2585,45.2969,57.2585,1.4850,1,10.750,10.756
649,DATA_20260321_100000.BIN,47.2444,78.9884,74.9006,78.9884,5.8080,1,3.889,6.253
650,DATA_20260321_100000.BIN,74.9006,88.8143,83.9864,88.8143,3.5090,1,40.837,40.872
651,DATA_20260321_100000.BIN,83.9864,88.4642,74.4611,88.4642,4.5650,1,55.030,55.503
652,DATA_20260321_100000.BIN,74.4611,87.6647,42.4855,87.6647,3.6850,1,120.696,122.567
653,DATA_20260321_100000.BIN,42.4855,57.0621,46.0108,57.0621,1.9140,1,23.852,23.964
654,DATA_20260321_100000.BIN,46.0108,70.6307,49.0582,70.6307,3.6300,1,17.817,18.296
655,DATA_20260321_100000.BIN,49.0582,56.8312,48.5885,56.8312,1.4410,1,12.451,14.884
656,DATA_20260321_100000.BIN,41.2152,57.8896,38.1304,57.8896,6.5120,1,23.375,23.380
657,DATA_20260321_100000.BIN,11.2712,69.0686,16.7482,69.0686,6.3030,1,55.400,56.251
658,DATA_20260321_100000.BIN,10.1146,14.7252,10.0991,14.7252,2.4860,1,64.713,163.180
659,DATA_20260321_100000.BIN,9.5845,14.4281,10.1051,14.4281,5.9950,1,63.290,146.549
660,DATA_20260321_100000.BIN,10.6223,17.2856,10.0519,17.2856,7.3370,1,57.917,135.076
661,DATA_20260321_100000.BIN,8.7936,12.8468,7.9261,12.8468,8.5470,1,54.251,120.076
662,DATA_20260321_100000.BIN,9.9120,12.4786,9.9516,12.4786,6.9850,1,48.491,97.913
663,DATA_20260321_100000.BIN,10.8261,14.6644,10.7900,14.6644,4.8400,1,47.155,101.620
664,DATA_20260321_100000.BIN,10.4912,15.3402,11.1267,15.3402,3.1680,1,41.237,86.072
665,DATA_20260321_100000.BIN,7.7186,13.3574,5.4599,13.3574,5.1370,1,39.194,88.496
666,DATA_20260321_100000.BIN,5.4599,12.0665,8.9520,12.0665,8.9210,1,34.231,75.536
667,DATA_20260321_100000.BIN,7.6945,9.9276,6.6379,9.9276,9.8560,1,29.143,61.912
668,DATA_20260321_100000.BIN,7.5750,11.3198,5.3507,11.3198,4.7300,1,30.686,61.966
669,DATA_20260321_100000.BIN,7.3420,11.5517,7.5989,11.5517,3.6190,1,28.654,53.777
670,DATA_20260321_100000.BIN,8.5724,14.1412,8.1231,14.1412,6.9300,1,31.162,53.706
671,DATA_20260321_100000.BIN,8.1231,12.7637,7.8809,12.7637,9.0750,1,26.446,47.362
672,DATA_20260321_100000.BIN,7.8809,14.7013,8.4660,14.7013,2.9480,1,23.797,41.713
673,DATA_20260321_100000.BIN,10.6239,14.0564,10.2070,14.0564,5.2470,1,21.595,34.570
674,DATA_20260321_100000.BIN,9.5831,13.5547,9.5281,13.5547,8.3050,1,9.752,19.610
675,DATA_20260321_100000.BIN,9.7629,12.3681,7.6705,12.3681,2.9920,1,47.267,51.114
676,DATA_20260321_100000.BIN,7.6705,13.2998,9.8731,13.2998,5.0160,1,6.575,19.184
677,DATA_20260321_100000.BIN,9.8731,14.5768,9.6078,14.5768,5.4560,1,29.789,33.740
678,DATA_20260321_100000.BIN,8.4585,12.6807,9.5530,12.6807,6.7980,1,7.429,16.256
679,DATA_20260321_100000.BIN,9.5530,11.6940,8.6747,11.6940,4.8510,1,2.941,13.670
680,DATA_20260321_100000.BIN,8.6747,11.2321,9.0989,11.2321,7.0730,1,6.199,12.975
681,DATA_20260321_100000.BIN,9.0989,12.6595,9.2589,12.6595,8.9320,1,2.486,14.369
682,DATA_20260321_100000.BIN,7.5385,11.3458,4.8463,11.3458,2.0020,1,15.464,19.595
683,DATA_20260321_100000.BIN,8.7921,11.7860,9.3503,11.7860,7.1500,1,30.926,32.999
684,DATA_20260321_100000.BIN,7.4819,11.6204,7.4117,11.6204,7.6010,1,13.362,17.032
685,DATA_20260321_100000.BIN,7.1603,10.9249,7.2180,10.9249,6.7320,1,13.399,17.049
686,DATA_20260321_100000.BIN,7.2180,9.5884,6.4182,9.5884,8.3380,1,15.796,17.957
687,DATA_20260321_100000.BIN,11.0226,13.3913,9.1313,13.3913,6.6770,1,5.668,15.361
688,DATA_20260321_100000.BIN,9.1313,13.5321,10.9897,13.5321,5.5990,1,5.225,6.612
689,DATA_20260321_100000.BIN,9.2005,14.7589,11.3851,14.7589,8.3820,1,7.315,9.209
690,DATA_20260321_100000.BIN,10.0016,15.1561,10.2298,15.1561,2.2000,1,5.615,8.902
691,DATA_20260321_100000.BIN,10.1401,13.4372,10.3739,13.4372,2.9260,1,6.937,7.675
692,DATA_20260321_100000.BIN,10.3739,15.4618,11.3606,15.4618,8.6350,1,6.078,8.684
693,DATA_20260321_100000.BIN,11.2766,15.7647,10.4646,15.7647,2.6400,1,1.109,9.010
694,DATA_20260321_100000.BIN,12.2528,23.6981,14.3645,23.6981,5.2360,1,4.166,11.493
695,DATA_20260321_100000.BIN,14.3645,19.6070,14.3104,19.6070,3.6630,1,16.348,19.578
696,DATA_20260321_100000.BIN,14.3104,18.1008,11.5530,18.1008,6.1930,1,12.452,15.582
697,DATA_20260321_100000.BIN,11.5530,18.4918,11.8146,18.4918,6.4460,1,12.338,12.504
698,DATA_20260321_100000.BIN,13.4446,16.0752,13.2702,16.0752,3.0250,1,24.274,25.820
699,DATA_20260321_100000.BIN,10.6363,13.9569,9.6834,13.9569,7.4580,1,8.669,9.467
700,DATA_20260321_100000.BIN,9.4594,16.0660,10.6359,16.0660,6.2480,1,4.952,5.478
701,DATA_20260321_100000.BIN,10.6359,20.3570,10.4124,20.3570,8.9320,1,5.319,5.596
702,DATA_20260321_100000.BIN,10.4124,17.2751,9.4705,17.2751,5.2030,1,9.181,10.460
703,DATA_20260321_100000.BIN,9.5822,14.3834,9.5800,14.3834,8.6130,1,9.276,9.362
704,DATA_20260321_100000.BIN,7.5595,11.3148,8.3396,11.3148,1.7160,1,12.205,12.681
705,DATA_20260321_100000.BIN,8.4731,17.0048,8.1839,17.0048,6.1270,1,13.877,14.440
706,DATA_20260321_100000.BIN,7.9670,10.7816,5.0016,10.7816,4.6640,1,31.080,31.257
707,DATA_20260321_100000.BIN,9.1745,12.0761,9.0970,12.0761,4.1800,1,9.411,10.271
708,DATA_20260321_100000.BIN,9.0970,12.6414,9.9071,12.6414,5.0490,1,14.354,14.422
709,DATA_20260321_100000.BIN,9.9071,13.7287,8.9428,13.7287,6.4570,1,8.162,8.336
710,DATA_20260321_100000.BIN,7.1325,11.7294,8.6489,11.7294,7.1830,1,11.813,13.039
711,DATA_20260321_100000.BIN,8.6489,13.6374,10.0603,13.6374,6.0390,1,9.443,9.792
712,DATA_20260321_100000.BIN,8.4607,13.4641,9.0585,13.4641,7.6780,1,12.275,16.292
713,DATA_20260321_100000.BIN,10.2946,13.8522,10.5727,13.8522,5.5330,1,4.404,7.758
714,DATA_20260321_100000.BIN,10.5727,14.1639,10.4429,14.1639,4.7410,1,5.615,9.682
715,DATA_20260321_100000.BIN,10.4429,13.4573,8.4064,13.4573,6.7980,1,13.301,13.631
716,DATA_20260321_100000.BIN,11.0885,16.0269,10.4910,16.0269,7.6010,1,7.185,12.796
717,DATA_20260321_100000.BIN,10.4910,13.2400,8.9969,13.2400,5.3680,1,12.580,12.800
718,DATA_20260321_100000.BIN,11.6457,15.7270,11.2017,15.7270,3.0030,1,10.523,12.886
719,DATA_20260321_100000.BIN,11.2017,15.5182,11.4385,15.5182,2.5520,1,2.619,6.500
720,DATA_20260321_100000.BIN,10.6910,14.0382,10.3081,14.0382,4.6530,1,3.487,6.620
721,DATA_20260321_100000.BIN,10.3081,16.4705,10.4875,16.4705,9.6580,1,6.452,7.827
722,DATA_20260321_100000.BIN,10.4875,13.4482,10.4091,13.4482,1.9140,1,1.520,3.515
723,DATA_20260321_100000.BIN,10.4091,14.1002,11.0797,14.1002,5.0710,1,12.164,12.186
724,DATA_20260321_100000.BIN,10.6215,13.4999,10.3235,13.4999,1.5400,1,12.011,12.074
725,DATA_20260321_110000.BIN,8.9292,14.2276,3.9600,14.2276,2.9590,1,59.066,140.936
726,DATA_20260321_110000.BIN,12.2453,17.0139,8.9802,17.0139,6.0060,1,68.045,127.864
727,DATA_20260321_110000.BIN,6.4369,16.7383,4.9459,16.7383,3.6300,1,46.285,108.634
728,DATA_20260321_110000.BIN,4.9459,12.6786,4.9783,12.6786,5.1040,1,49.750,103.355
729,DATA_20260321_110000.BIN,4.9783,18.3317,9.6039,18.3317,8.7670,1,41.517,90.425
730,DATA_20260321_110000.BIN,7.7768,10.6005,7.3780,10.6005,3.9270,1,56.673,92.789
731,DATA_20260321_110000.BIN,7.3780,12.9741,4.3505,12.9741,5.6870,1,49.569,81.107
732,DATA_20260321_110000.BIN,4.3505,10.0235,5.7318,10.0235,5.1260,1,29.889,67.340
733,DATA_20260321_110000.BIN,5.7318,11.4829,4.0445,11.4829,1.8260,1,29.634,64.045
734,DATA_20260321_110000.BIN,4.0445,10.7961,6.2972,10.7961,6.9080,1,31.556,61.493
735,DATA_20260321_110000.BIN,6.2972,9.4199,5.4623,9.4199,1.8810,1,15.214,45.211
736,DATA_20260321_110000.BIN,5.4623,12.9533,3.0640,12.9533,4.0260,1,27.834,49.454
737,DATA_20260321_110000.BIN,3.0640,10.7048,3.9037,10.7048,4.6090,1,40.476,59.111
738,DATA_20260321_110000.BIN,5.7162,9.9704,5.7300,9.9704,2.5300,1,32.163,43.854
739,DATA_20260321_110000.BIN,5.7300,12.1107,5.0119,12.1107,1.7600,1,27.749,40.125
740,DATA_20260321_110000.BIN,5.0119,15.1473,4.8417,15.1473,7.7880,1,15.622,31.988
741,DATA_20260321_110000.BIN,7.0536,9.7414,5.4754,9.7414,6.0060,1,29.606,36.770
742,DATA_20260321_110000.BIN,5.4754,14.9567,6.4303,14.9567,2.3980,1,23.276,32.650
743,DATA_20260321_110000.BIN,6.4303,11.6314,3.3492,11.6314,1.8480,1,19.568,27.384
744,DATA_20260321_110000.BIN,6.5937,12.2370,5.1191,12.2370,2.0350,1,28.475,31.990
745,DATA_20260321_110000.BIN,5.1191,13.3664,3.5470,13.3664,3.6960,1,19.853,26.066
746,DATA_20260321_110000.BIN,3.5470,10.2750,4.1548,10.2750,3.1240,1,35.558,37.915
747,DATA_20260321_110000.BIN,6.5970,13.2393,7.1215,13.2393,0.9350,1,25.000,28.138
748,DATA_20260321_110000.BIN,9.0981,11.4611,4.9551,11.4611,2.7610,1,19.701,21.108
749,DATA_20260321_110000.BIN,4.9551,12.1266,8.3181,12.1266,2.1450,1,16.644,21.589
750,DATA_20260321_110000.BIN,8.3181,12.4089,7.7798,12.4089,2.2000,1,21.305,23.301
751,DATA_20260321_110000.BIN,7.7798,10.4449,6.6132,10.4449,1.2430,1,15.669,17.531
752,DATA_20260321_110000.BIN,6.6132,10.0042,3.9358,10.0042,4.2570,1,19.908,21.663
753,DATA_20260321_110000.BIN,3.9358,8.7931,3.1864,8.7931,1.9690,1,20.167,23.103
754,DATA_20260321_110000.BIN,3.1864,12.8110,6.1151,12.8110,1.8590,1,11.057,15.308
755,DATA_20260321_110000.BIN,6.7512,9.8563,4.4680,9.8563,2.5190,1,12.076,12.664
756,DATA_20260321_110000.BIN,4.4680,18.4258,6.7395,18.4258,4.6640,1,19.884,20.863
757,DATA_20260321_110000.BIN,3.8242,10.5639,8.6084,10.5639,6.2480,1,9.844,11.352
758,DATA_20260321_110000.BIN,8.6084,10.8988,4.9814,10.8988,7.1500,1,8.028,8.057
759,DATA_20260321_110000.BIN,4.2113,8.7571,3.6405,8.7571,4.5870,1,3.856,5.424
760,DATA_20260321_110000.BIN,3.6405,7.3734,3.9388,7.3734,5.0710,1,1.997,5.472
761,DATA_20260321_110000.BIN,3.9388,7.2097,3.2936,7.2097,5.4890,1,4.594,5.691
762,DATA_20260321_110000.BIN,3.2936,9.3585,4.2944,9.3585,5.7860,1,5.274,7.485
763,DATA_20260321_110000.BIN,9.3103,13.4659,2.3824,13.4659,8.3380,1,10.612,11.085
764,DATA_20260321_110000.BIN,2.3824,5.3660,0.9482,5.3660,1.5290,1,0.258,5.283
765,DATA_20260321_110000.BIN,0.9482,5.1807,0.5877,5.1807,3.1350,1,6.186,9.803
766,DATA_20260321_110000.BIN,6.5545,15.1965,1.8242,15.1965,3.0910,1,11.127,11.232
767,DATA_20260321_110000.BIN,1.8242,10.6778,5.9622,10.6778,3.3990,1,10.005,11.474
768,DATA_20260321_110000.BIN,4.2627,10.8038,4.1219,10.8038,0.9790,1,12.599,12.999
769,DATA_20260321_110000.BIN,2.6094,8.2185,2.0336,8.2185,0.9680,1,7.787,9.043
770,DATA_20260321_110000.BIN,2.0336,9.1738,4.7166,9.1738,2.1450,1,9.537,10.982
771,DATA_20260321_110000.BIN,4.7166,7.8466,2.3275,7.8466,1.5400,1,4.895,4.972
772,DATA_20260321_110000.BIN,2.3275,12.3277,2.4718,12.3277,4.7850,1,10.245,10.426
773,DATA_20260321_110000.BIN,2.4718,11.4087,7.1561,11.4087,4.6750,1,8.755,8.868
774,DATA_20260321_110000.BIN,7.1561,11.8205,0.9583,11.8205,1.8040,1,7.582,8.058
775,DATA_20260321_110000.BIN,0.9583,8.2663,4.0449,8.2663,2.4310,1,24.252,25.072
776,DATA_20260321_110000.BIN,4.0449,13.4829,1.3874,13.4829,6.3140,1,12.382,12.467
777,DATA_20260321_110000.BIN,1.3874,12.3001,7.9783,12.3001,3.7730,1,25.662,25.961
778,DATA_20260321_110000.BIN,7.9783,12.1246,8.6863,12.1246,4.3120,1,12.242,13.276
779,DATA_20260321_110000.BIN,8.6863,12.4950,9.9006,12.4950,2.9150,1,11.953,12.769
780,DATA_20260321_110000.BIN,9.9006,15.3650,3.3552,15.3650,2.9150,1,10.740,12.021
781,DATA_20260321_110000.BIN,2.8250,10.0287,2.6913,10.0287,1.8810,1,7.889,8.675
782,DATA_20260321_110000.BIN,2.6913,9.8852,2.2073,9.8852,0.8690,1,4.178,4.966
783,DATA_20260321_110000.BIN,1.2667,9.7945,1.8548,9.7945,0.9680,1,5.907,8.940
784,DATA_20260321_110000.BIN,1.8548,10.5338,3.1025,10.5338,3.4650,1,7.010,7.839
785,DATA_20260321_110000.BIN,3.1025,9.6711,3.8681,9.6711,2.3760,1,14.066,14.070
786,DATA_20260321_110000.BIN,3.6570,9.2323,3.3161,9.2323,2.0130,1,3.350,3.410
787,DATA_20260321_110000.BIN,4.0044,8.7229,5.2851,8.7229,1.2540,1,6.951,6.974
788,DATA_20260321_110000.BIN,5.2851,8.8924,0.5825,8.8924,7.8760,1,7.747,7.795
789,DATA_20260321_110000.BIN,0.5825,3.9648,1.5435,3.9648,8.2830,1,4.861,7.131
790,DATA_20260321_110000.BIN,1.5435,5.1642,2.8747,5.1642,5.5770,1,9.833,10.238
791,DATA_20260321_110000.BIN,1.4380,6.2269,1.5154,6.2269,1.7600,1,4.338,4.760
792,DATA_20260321_110000.BIN,1.5154,9.4092,1.6880,9.4092,3.3000,1,8.002,8.401
793,DATA_20260321_110000.BIN,0.5970,12.7821,1.6991,12.7821,5.1920,1,9.449,10.185
794,DATA_20260321_110000.BIN,1.7348,7.8188,3.0780,7.8188,1.2320,1,5.508,5.876
795,DATA_20260321_110000.BIN,3.0780,6.4842,1.8178,6.4842,1.6720,1,7.512,7.836
796,DATA_20260321_110000.BIN,1.8178,8.2502,2.4436,8.2502,1.5840,1,13.198,13.833
797,DATA_20260321_110000.BIN,2.4436,7.8947,1.3603,7.8947,1.8920,1,5.672,5.729
798,DATA_20260321_110000.BIN,1.3603,6.9768,2.2267,6.9768,1.5620,1,7.376,7.399
799,DATA_20260321_110000.BIN,2.2267,8.0795,2.8840,8.0795,2.6070,1,3.177,3.205
800,DATA_20260321_110000.BIN,2.8840,12.4817,0.5842,12.4817,2.9260,1,10.950,11.040
801,DATA_20260321_110000.BIN,0.5842,8.3027,1.3459,8.3027,1.0010,1,5.384,6.292
802,DATA_20260321_110000.BIN,1.3459,8.0682,0.9257,8.0682,0.9240,1,6.029,6.354
