cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
535,DATA_20260314_080000.BIN,0.9807,5.9637,1.3712,5.9637,3.9270,1,4.761,4.857
536,DATA_20260314_080000.BIN,1.0423,5.2212,0.4705,5.2212,2.6290,1,2.373,2.771
537,DATA_20260314_080000.BIN,0.4705,6.6719,1.2082,6.6719,8.3930,1,5.979,7.184
538,DATA_20260314_080000.BIN,1.2082,7.8600,1.1011,7.8600,2.7940,1,1.417,3.137
539,DATA_20260314_080000.BIN,1.1011,5.9388,0.3676,5.9388,5.4010,1,3.247,6.136
540,DATA_20260314_080000.BIN,0.3676,5.9126,1.4790,5.9126,1.9250,1,5.489,6.246
541,DATA_20260314_080000.BIN,1.4790,6.2365,1.1900,6.2365,2.6180,1,2.014,2.121
542,DATA_20260314_080000.BIN,1.1900,8.9781,2.4312,8.9781,1.7050,1,3.358,4.736
543,DATA_20260314_080000.BIN,2.4312,9.3071,1.7139,9.3071,1.3860,1,4.314,4.337
544,DATA_20260314_080000.BIN,1.3281,6.8400,1.7727,6.8400,2.0680,1,3.084,3.335
545,DATA_20260314_080000.BIN,1.7727,7.1726,1.7852,7.1726,1.4410,1,3.558,3.582
546,DATA_20260314_080000.BIN,1.1432,13.0903,2.2492,13.0903,3.9490,1,1.368,2.671
547,DATA_20260314_080000.BIN,2.2492,6.5690,1.8235,6.5690,2.1230,1,3.509,3.518
548,DATA_20260314_080000.BIN,0.9340,4.4911,0.3657,4.4911,3.7620,1,0.431,1.797
549,DATA_20260314_080000.BIN,0.3657,4.7372,1.0908,4.7372,2.5850,1,1.820,2.858
550,DATA_20260314_080000.BIN,1.0908,6.3385,0.7629,6.3385,2.3760,1,1.920,1.933
551,DATA_20260314_080000.BIN,0.7629,5.6288,1.9083,5.6288,3.5530,1,3.730,5.108
552,DATA_20260314_080000.BIN,0.2928,7.8019,2.7577,7.8019,4.5870,1,2.233,2.734
553,DATA_20260314_080000.BIN,2.7577,7.0559,1.1330,7.0559,2.3870,1,3.646,3.765
554,DATA_20260314_080000.BIN,1.1330,10.3349,5.7484,10.3349,3.6520,1,2.278,4.530
555,DATA_20260314_080000.BIN,5.7484,10.4131,1.9853,10.4131,5.8850,1,7.867,11.365
556,DATA_20260314_080000.BIN,2.3004,10.9702,2.1627,10.9702,2.5520,1,2.059,4.384
557,DATA_20260314_080000.BIN,1.1546,6.3325,1.6282,6.3325,4.2790,1,0.476,1.188
558,DATA_20260314_080000.BIN,1.6282,6.5648,1.6003,6.5648,1.9250,1,1.421,2.068
559,DATA_20260314_080000.BIN,1.6003,5.3083,1.3854,5.3083,4.5980,1,1.394,1.411
560,DATA_20260314_080000.BIN,1.3854,6.6267,0.8048,6.6267,3.8610,1,1.169,1.952
561,DATA_20260314_080000.BIN,0.8048,4.7809,0.6580,4.7809,1.5510,1,4.251,4.384
562,DATA_20260314_080000.BIN,0.6580,10.5305,5.2709,10.5305,3.3550,1,3.578,3.706
563,DATA_20260314_080000.BIN,5.2709,9.1286,0.8892,9.1286,6.0280,1,11.031,11.261
564,DATA_20260314_080000.BIN,0.8892,6.2091,1.7872,6.2091,2.4640,1,2.889,3.697
565,DATA_20260314_080000.BIN,0.6604,20.8229,2.4066,20.8229,4.8730,1,3.312,3.469
566,DATA_20260314_080000.BIN,2.4066,7.3922,2.9654,7.3922,2.2110,1,3.678,6.852
567,DATA_20260314_080000.BIN,2.9654,7.0087,1.3018,7.0087,2.5850,1,2.659,3.447
568,DATA_20260314_080000.BIN,5.6725,15.6479,3.4661,15.6479,4.2790,1,14.882,15.382
569,DATA_20260314_080000.BIN,2.8014,8.6914,2.2764,8.6914,6.9630,1,5.162,5.381
570,DATA_20260314_080000.BIN,2.2764,7.2657,0.4764,7.2657,4.0480,1,2.179,2.217
571,DATA_20260314_080000.BIN,4.4649,8.5399,4.5184,8.5399,3.9820,1,3.704,5.328
572,DATA_20260314_080000.BIN,4.5184,10.0546,1.0586,10.0546,2.3650,1,7.831,8.493
573,DATA_20260314_080000.BIN,1.0586,6.5344,2.4843,6.5344,2.7060,1,2.236,2.751
574,DATA_20260314_080000.BIN,2.4843,8.3560,3.8711,8.3560,7.7220,1,3.916,3.919
575,DATA_20260314_080000.BIN,0.5463,8.9321,1.7148,8.9321,1.6060,1,3.350,3.385
576,DATA_20260314_080000.BIN,1.7148,10.5090,1.6221,10.5090,1.5510,1,4.077,4.113
577,DATA_20260314_080000.BIN,2.0900,5.3438,0.1032,5.3438,2.4970,1,3.660,3.755
578,DATA_20260314_080000.BIN,0.1032,19.5222,1.0420,19.5222,4.1580,1,2.346,2.380
579,DATA_20260314_080000.BIN,1.0420,6.5626,1.1384,6.5626,2.0240,1,2.188,2.206
580,DATA_20260314_080000.BIN,0.7045,7.0260,2.7999,7.0260,2.1120,1,4.700,5.817
581,DATA_20260314_080000.BIN,2.7999,9.3478,0.7577,9.3478,2.3430,1,4.544,4.582
582,DATA_20260314_080000.BIN,0.7577,6.7650,0.3121,6.7650,1.5620,1,2.045,2.234
583,DATA_20260314_080000.BIN,0.3121,4.7476,0.9629,4.7476,1.6060,1,1.965,1.965
584,DATA_20260314_080000.BIN,0.9629,5.0909,1.3415,5.0909,1.8480,1,1.721,1.807
585,DATA_20260314_080000.BIN,1.3415,5.5684,1.4270,5.5684,2.2880,1,4.270,4.677
586,DATA_20260314_080000.BIN,1.4270,7.5184,1.2174,7.5184,1.6170,1,2.489,3.394
587,DATA_20260314_080000.BIN,1.2174,9.6884,0.7540,9.6884,5.2690,1,2.569,2.592
588,DATA_20260314_080000.BIN,2.5657,7.0636,0.2726,7.0636,1.5400,1,5.646,6.822
589,DATA_20260314_080000.BIN,0.2726,8.5271,1.5062,8.5271,1.6170,1,0.996,1.035
590,DATA_20260314_080000.BIN,1.5062,5.2719,0.3785,5.2719,3.5420,1,2.495,2.495
591,DATA_20260314_080000.BIN,0.3785,6.3868,2.8057,6.3868,2.2110,1,0.777,0.800
592,DATA_20260314_080000.BIN,2.8057,14.1800,0.4846,14.1800,3.6630,1,4.895,4.902
593,DATA_20260314_080000.BIN,1.1300,6.2715,1.0861,6.2715,2.0020,1,2.909,4.826
594,DATA_20260314_080000.BIN,1.0861,7.1097,1.6684,7.1097,2.2990,1,1.114,1.143
595,DATA_20260314_080000.BIN,1.6684,7.0320,1.9157,7.0320,4.4000,1,0.760,1.789
596,DATA_20260314_080000.BIN,1.9157,4.7717,0.7869,4.7717,2.6180,1,4.461,4.716
597,DATA_20260314_080000.BIN,0.7869,7.1699,0.4218,7.1699,6.5780,1,3.071,3.687
598,DATA_20260314_080000.BIN,0.4218,10.2482,0.9959,10.2482,1.4960,1,2.464,2.902
599,DATA_20260314_080000.BIN,0.9959,7.8597,1.7321,7.8597,1.3530,1,3.462,4.608
600,DATA_20260314_080000.BIN,1.7321,7.1384,0.5182,7.1384,1.2210,1,2.005,2.056
601,DATA_20260314_080000.BIN,1.0810,7.2103,1.2970,7.2103,4.0150,1,1.471,1.475
602,DATA_20260314_080000.BIN,1.2970,7.2090,2.5116,7.2090,2.0790,1,1.266,2.255
603,DATA_20260314_080000.BIN,2.5116,9.4121,1.2866,9.4121,2.6290,1,4.830,5.218
604,DATA_20260314_080000.BIN,1.2866,5.1763,2.0060,5.1763,1.5400,1,2.921,2.960
605,DATA_20260314_080000.BIN,2.0060,8.2887,1.9956,8.2887,1.4410,1,3.329,5.950
606,DATA_20260314_080000.BIN,1.9956,7.7985,1.5887,7.7985,1.4630,1,3.977,6.723
607,DATA_20260314_080000.BIN,2.2205,17.2280,3.6591,17.2280,3.9820,1,4.409,4.482
608,DATA_20260314_080000.BIN,7.0787,12.1370,5.8947,12.1370,1.4850,1,8.312,9.089
609,DATA_20260314_080000.BIN,5.8947,12.8650,6.5796,12.8650,1.6500,1,15.344,16.458
610,DATA_20260314_080000.BIN,6.5796,18.6606,1.5719,18.6606,2.3210,1,15.977,19.119
611,DATA_20260314_080000.BIN,1.5719,9.7360,1.1758,9.7360,5.1040,1,7.486,9.966
612,DATA_20260314_080000.BIN,1.1758,12.6984,1.5975,12.6984,4.0480,1,5.451,6.040
613,DATA_20260314_080000.BIN,1.5975,7.3065,2.9006,7.3065,4.0150,1,5.008,9.646
614,DATA_20260314_080000.BIN,4.0293,7.9273,2.7689,7.9273,3.9820,1,7.127,7.264
615,DATA_20260314_080000.BIN,2.7689,6.8617,2.3080,6.8617,3.2670,1,2.942,8.513
616,DATA_20260314_080000.BIN,2.9087,4.9736,1.1838,4.9736,2.0790,1,6.225,6.228
617,DATA_20260314_080000.BIN,1.9649,38.0675,1.5909,38.0675,5.8190,1,3.638,3.641
618,DATA_20260314_080000.BIN,1.5909,6.0849,2.0155,6.0849,2.8380,1,3.344,4.715
619,DATA_20260314_080000.BIN,2.0155,6.0713,2.6847,6.0713,5.1040,1,3.049,3.059
620,DATA_20260314_080000.BIN,2.6847,5.8942,2.3494,5.8942,1.5730,1,4.485,4.621
621,DATA_20260314_080000.BIN,2.3494,6.4126,0.7848,6.4126,2.3760,1,2.572,2.577
622,DATA_20260314_080000.BIN,2.6001,6.6832,3.3663,6.6832,6.6880,1,2.962,3.147
623,DATA_20260314_080000.BIN,3.3663,9.6939,1.0316,9.6939,3.0580,1,5.212,5.281
624,DATA_20260314_080000.BIN,1.0316,5.1983,1.0845,5.1983,3.1130,1,1.965,1.968
625,DATA_20260314_080000.BIN,0.3060,5.3580,2.2611,5.3580,3.1020,1,2.784,3.138
626,DATA_20260314_080000.BIN,2.2611,5.3531,2.3236,5.3531,3.5860,1,3.727,3.855
627,DATA_20260314_080000.BIN,1.8528,8.3604,1.9115,8.3604,3.1240,1,1.972,2.295
628,DATA_20260314_080000.BIN,2.5572,8.4446,3.8401,8.4446,8.7450,1,3.592,4.224
629,DATA_20260314_080000.BIN,2.9322,5.6922,0.8881,5.6922,6.1050,1,8.507,11.593
630,DATA_20260314_080000.BIN,0.8881,7.8088,1.4676,7.8088,1.8590,1,1.810,2.298
631,DATA_20260314_080000.BIN,1.4676,6.0592,1.7636,6.0592,1.6610,1,0.881,0.882
632,DATA_20260314_080000.BIN,1.7636,5.2318,1.8160,5.2318,1.6940,1,1.110,2.504
633,DATA_20260314_080000.BIN,1.8160,6.7631,2.1972,6.7631,1.7270,1,0.136,1.740
634,DATA_20260314_080000.BIN,1.1392,9.8579,2.4720,9.8579,2.6620,1,2.193,3.089
635,DATA_20260314_080000.BIN,3.5916,18.1695,0.9325,18.1695,3.4100,1,3.526,5.740
636,DATA_20260314_080000.BIN,0.9325,27.4799,1.3145,27.4799,8.1950,1,0.788,1.841
637,DATA_20260314_080000.BIN,1.3145,6.0675,1.0238,6.0675,2.5850,1,0.775,2.126
638,DATA_20260314_080000.BIN,0.4381,4.6570,1.9280,4.6570,3.2670,1,3.405,3.551
639,DATA_20260314_080000.BIN,1.9280,6.8320,0.9204,6.8320,1.5400,1,1.801,4.070
640,DATA_20260314_080000.BIN,0.9204,14.5918,3.4472,14.5918,2.8820,1,1.594,2.510
641,DATA_20260314_080000.BIN,1.5214,13.2803,8.9394,13.2803,7.2490,1,10.389,14.244
642,DATA_20260314_080000.BIN,8.2008,15.1313,0.8213,15.1313,1.3640,1,11.571,11.978
643,DATA_20260314_080000.BIN,0.8213,8.1568,1.1600,8.1568,1.5400,1,5.537,7.147
644,DATA_20260314_080000.BIN,0.8272,6.6211,1.9590,6.6211,1.8370,1,2.445,2.929
645,DATA_20260314_080000.BIN,1.9590,30.3702,27.8343,30.3702,4.3780,1,2.962,4.424
646,DATA_20260314_080000.BIN,2.9021,8.8363,1.6014,8.8363,1.9580,1,4.508,4.975
647,DATA_20260314_080000.BIN,1.6014,8.4412,1.0319,8.4412,1.4300,1,1.067,2.533
648,DATA_20260314_080000.BIN,1.2972,10.0551,4.4438,10.0551,1.7490,1,1.705,1.705
649,DATA_20260314_080000.BIN,4.6834,11.0038,1.4172,11.0038,1.5730,1,9.431,9.432
650,DATA_20260314_080000.BIN,1.4172,5.1672,0.2194,5.1672,3.8830,1,2.124,2.306
651,DATA_20260314_080000.BIN,0.2194,8.4963,2.3520,8.4963,3.3110,1,2.402,2.940
652,DATA_20260314_080000.BIN,2.3520,29.0969,0.1908,29.0969,3.9380,1,7.801,8.399
653,DATA_20260314_080000.BIN,0.7738,7.5435,0.7430,7.5435,2.7940,1,1.308,1.847
654,DATA_20260314_080000.BIN,0.7430,12.9926,5.9476,12.9926,2.8600,1,2.051,2.273
655,DATA_20260314_080000.BIN,5.9476,11.9815,3.2549,11.9815,2.6840,1,5.738,8.438
656,DATA_20260314_080000.BIN,3.2549,5.8900,1.6588,5.8900,2.8490,1,5.906,5.909
657,DATA_20260314_080000.BIN,1.6588,5.3766,1.5742,5.3766,2.0020,1,4.365,4.836
658,DATA_20260314_080000.BIN,1.5742,5.0652,1.1272,5.0652,2.2330,1,3.947,5.011
659,DATA_20260314_080000.BIN,1.1272,4.8393,0.7814,4.8393,5.8960,1,8.351,10.308
660,DATA_20260314_080000.BIN,0.7814,5.9258,2.4667,5.9258,2.2990,1,1.013,1.963
661,DATA_20260314_080000.BIN,2.3703,8.9778,0.6037,8.9778,4.7520,1,4.346,4.827
662,DATA_20260314_080000.BIN,1.0426,5.2841,0.9695,5.2841,1.2870,1,3.640,4.725
663,DATA_20260314_080000.BIN,0.9695,7.0806,3.0607,7.0806,4.1030,1,1.790,3.003
664,DATA_20260314_080000.BIN,3.0607,11.1548,2.1821,11.1548,3.2340,1,2.965,5.383
665,DATA_20260314_080000.BIN,2.3504,9.7811,6.0145,9.7811,2.9040,1,2.634,3.382
666,DATA_20260314_080000.BIN,6.0145,9.4802,2.1297,9.4802,8.4370,1,2.181,8.432
667,DATA_20260314_080000.BIN,2.1297,7.5245,0.8169,7.5245,2.3430,1,4.724,4.987
668,DATA_20260314_080000.BIN,1.9559,7.6793,2.2677,7.6793,1.2870,1,1.302,1.932
669,DATA_20260314_080000.BIN,2.2677,6.2968,3.5193,6.2968,2.5740,1,2.747,2.761
670,DATA_20260314_080000.BIN,3.5193,6.1596,1.0504,6.1596,1.3860,1,11.127,11.956
671,DATA_20260314_080000.BIN,1.0504,9.8663,4.3485,9.8663,1.3750,1,7.181,8.568
672,DATA_20260314_080000.BIN,4.3485,14.0262,4.1865,14.0262,8.5140,1,10.510,10.825
673,DATA_20260314_080000.BIN,4.3043,9.6820,2.1604,9.6820,1.8590,1,6.435,6.435
674,DATA_20260314_080000.BIN,2.1604,8.5856,3.1317,8.5856,1.4960,1,2.039,2.153
675,DATA_20260314_080000.BIN,3.1317,7.5285,1.4225,7.5285,2.3210,1,3.678,3.788
676,DATA_20260314_080000.BIN,1.4225,6.6524,3.0275,6.6524,2.0790,1,2.612,2.740
677,DATA_20260314_080000.BIN,3.0275,10.0738,1.6588,10.0738,4.8840,1,4.240,4.436
678,DATA_20260314_080000.BIN,1.6588,7.4111,2.4681,7.4111,2.5190,1,3.477,4.373
679,DATA_20260314_080000.BIN,6.7905,11.9346,6.2595,11.9346,8.4370,1,8.825,8.979
680,DATA_20260314_080000.BIN,6.2595,10.5661,6.8192,10.5661,3.4540,1,9.200,10.519
681,DATA_20260314_080000.BIN,2.0007,14.1496,3.2577,14.1496,3.8060,1,3.421,3.651
682,DATA_20260314_080000.BIN,3.2577,9.4475,1.9723,9.4475,3.5200,1,9.130,10.527
683,DATA_20260314_080000.BIN,1.9723,6.1825,1.9596,6.1825,2.4530,1,3.745,4.550
684,DATA_20260314_080000.BIN,1.9596,6.5631,2.4049,6.5631,1.0890,1,5.549,6.401
685,DATA_20260314_080000.BIN,4.7219,8.6024,3.1888,8.6024,3.8610,1,6.139,7.192
686,DATA_20260314_080000.BIN,4.0528,15.8817,5.3043,15.8817,5.4230,1,4.196,4.560
687,DATA_20260314_080000.BIN,5.3043,7.6588,3.2407,7.6588,4.6310,1,6.736,6.986
688,DATA_20260314_080000.BIN,3.2407,10.8430,3.4893,10.8430,4.3010,1,1.501,1.501
689,DATA_20260314_080000.BIN,1.3090,5.7569,2.4212,5.7569,2.3540,1,5.247,6.033
690,DATA_20260314_080000.BIN,2.4212,6.8035,1.8244,6.8035,2.3980,1,12.842,13.462
691,DATA_20260314_080000.BIN,1.8244,34.0496,2.1687,34.0496,5.2910,1,13.835,15.936
692,DATA_20260314_080000.BIN,2.1687,38.7184,4.9249,38.7184,4.6530,1,5.341,7.450
693,DATA_20260314_080000.BIN,4.9249,42.5717,2.8068,42.5717,3.3330,1,7.617,13.676
694,DATA_20260314_080000.BIN,2.8068,17.1735,7.9535,17.1735,2.8490,1,3.946,5.932
695,DATA_20260314_080000.BIN,7.9535,19.2042,6.4057,19.2042,4.4770,1,12.058,17.615
696,DATA_20260314_080000.BIN,6.4057,27.3337,1.7687,27.3337,4.0700,1,2.293,7.452
697,DATA_20260314_080000.BIN,1.7687,7.0243,1.2193,7.0243,2.0240,1,10.075,10.221
698,DATA_20260314_080000.BIN,1.2193,8.3745,4.0866,8.3745,1.2650,1,4.076,4.093
699,DATA_20260314_080000.BIN,4.0866,10.5506,4.0887,10.5506,1.5290,1,0.736,2.829
700,DATA_20260314_080000.BIN,3.1000,6.4070,1.2692,6.4070,1.5730,1,7.978,9.003
701,DATA_20260314_080000.BIN,1.2692,8.5294,1.5050,8.5294,1.4520,1,3.873,7.185
702,DATA_20260314_080000.BIN,1.5050,6.5086,1.3435,6.5086,1.1550,1,1.238,3.465
703,DATA_20260314_080000.BIN,1.3435,18.7535,2.7982,18.7535,2.3100,1,2.585,2.727
704,DATA_20260314_080000.BIN,2.3024,22.9380,0.7051,22.9380,2.7830,1,2.770,2.966
705,DATA_20260314_080000.BIN,0.7051,11.1374,2.0706,11.1374,2.8820,1,1.040,1.398
706,DATA_20260314_080000.BIN,2.0706,26.7732,8.2581,26.7732,3.7400,1,3.872,4.611
707,DATA_20260314_080000.BIN,8.2581,73.3701,19.5146,73.3701,8.2060,1,15.252,16.476
708,DATA_20260314_080000.BIN,19.5146,28.9929,25.2538,28.9929,1.3750,1,79.907,99.872
709,DATA_20260314_080000.BIN,25.2538,29.2365,10.3771,29.2365,3.0690,1,65.729,107.258
710,DATA_20260314_080000.BIN,10.3771,45.6861,26.3867,45.6861,3.2010,1,64.306,67.446
711,DATA_20260314_080000.BIN,9.2597,78.1054,64.0374,78.1054,4.6530,1,60.999,66.677
712,DATA_20260314_080000.BIN,64.0374,76.8417,65.8707,76.8417,3.8280,1,83.343,102.533
713,DATA_20260314_080000.BIN,65.8707,75.8684,71.6464,75.8684,3.4650,1,87.571,100.029
714,DATA_20260314_080000.BIN,71.6464,74.6468,43.6140,74.6468,8.1290,1,63.618,92.748
715,DATA_20260314_080000.BIN,43.6140,59.3564,42.7333,59.3564,1.8480,1,60.562,60.737
716,DATA_20260314_080000.BIN,42.7333,56.7204,42.1524,56.7204,2.3870,1,54.353,54.626
717,DATA_20260314_080000.BIN,42.1524,68.3012,38.4955,68.3012,3.1790,1,37.389,38.763
718,DATA_20260314_090000.BIN,40.0687,69.0353,45.7182,69.0353,4.4220,1,19.696,19.798
719,DATA_20260314_090000.BIN,5.5972,9.2905,4.5461,9.2905,4.8730,1,66.846,126.781
720,DATA_20260314_090000.BIN,4.5461,10.6194,3.2379,10.6194,1.6170,1,58.112,103.355
721,DATA_20260314_090000.BIN,3.2379,14.7042,4.1081,14.7042,3.1790,1,49.662,84.894
722,DATA_20260314_090000.BIN,4.1081,10.3626,3.1734,10.3626,4.9390,1,46.801,78.227
723,DATA_20260314_090000.BIN,3.1734,13.3075,5.9772,13.3075,3.5750,1,42.827,69.586
724,DATA_20260314_090000.BIN,4.9109,10.1883,5.3712,10.1883,3.3110,1,42.919,79.558
725,DATA_20260314_090000.BIN,3.8720,15.3425,5.2155,15.3425,4.3340,1,38.293,63.458
726,DATA_20260314_090000.BIN,4.6749,10.6617,5.2468,10.6617,5.4780,1,32.846,57.338
727,DATA_20260314_090000.BIN,6.3000,11.0120,5.2749,11.0120,2.0020,1,37.303,48.659
728,DATA_20260314_090000.BIN,2.8120,9.0761,3.8052,9.0761,7.5900,1,23.322,40.155
729,DATA_20260314_090000.BIN,2.6278,11.6960,2.9355,11.6960,6.1710,1,16.943,28.971
730,DATA_20260314_090000.BIN,2.9191,8.0871,2.3484,8.0871,6.0720,1,19.583,30.221
731,DATA_20260314_090000.BIN,3.6301,13.0744,5.4473,13.0744,5.3130,1,15.838,21.430
732,DATA_20260314_090000.BIN,5.3761,14.4851,6.4743,14.4851,2.1120,1,25.484,36.914
733,DATA_20260314_090000.BIN,6.4743,13.4922,6.6284,13.4922,3.7730,1,26.062,36.515
734,DATA_20260314_090000.BIN,4.6734,11.2065,5.4747,11.2065,2.5850,1,14.872,23.447
735,DATA_20260314_090000.BIN,5.4747,12.5888,5.7035,12.5888,4.3120,1,12.894,20.744
736,DATA_20260314_090000.BIN,5.7035,11.0528,3.6896,11.0528,2.6730,1,19.866,26.252
737,DATA_20260314_090000.BIN,3.6896,11.8510,6.0827,11.8510,4.6750,1,14.553,22.175
738,DATA_20260314_090000.BIN,6.0827,17.0046,6.1864,17.0046,3.9600,1,13.268,17.333
739,DATA_20260314_090000.BIN,7.9040,17.1512,4.3547,17.1512,4.9280,1,8.070,10.091
740,DATA_20260314_090000.BIN,4.3547,10.7016,5.0144,10.7016,2.7060,1,6.458,11.894
741,DATA_20260314_090000.BIN,5.0144,10.2550,4.6534,10.2550,6.9190,1,4.272,8.864
742,DATA_20260314_090000.BIN,4.6534,11.9273,5.8897,11.9273,4.4440,1,8.888,13.035
743,DATA_20260314_090000.BIN,4.8135,15.8006,3.4494,15.8006,6.5450,1,4.760,6.350
744,DATA_20260314_090000.BIN,6.7641,13.0497,8.1170,13.0497,1.7930,1,9.194,9.718
745,DATA_20260314_090000.BIN,5.5272,10.8790,5.5188,10.8790,1.6940,1,6.046,7.495
746,DATA_20260314_090000.BIN,7.6809,15.2302,8.8402,15.2302,1.7820,1,3.699,3.793
747,DATA_20260314_090000.BIN,3.1698,10.7557,5.6845,10.7557,4.6860,1,1.091,6.338
748,DATA_20260314_090000.BIN,5.6845,11.6830,5.4893,11.6830,3.7290,1,8.253,10.641
749,DATA_20260314_090000.BIN,4.0094,12.3249,1.8023,12.3249,5.6210,1,6.640,10.387
750,DATA_20260314_090000.BIN,1.8023,7.6842,1.4307,7.6842,7.2270,1,4.125,6.062
751,DATA_20260314_090000.BIN,2.0582,10.2373,0.3841,10.2373,9.0970,1,20.595,21.240
752,DATA_20260314_090000.BIN,0.1358,8.1907,2.3525,8.1907,6.3910,1,5.602,10.092
753,DATA_20260314_090000.BIN,0.2971,6.9255,0.7280,6.9255,7.6120,1,4.200,5.793
754,DATA_20260314_100000.BIN,8.6040,34.0337,3.7037,34.0337,5.1590,1,9.144,9.690
755,DATA_20260314_100000.BIN,12.3741,35.1209,15.5646,35.1209,7.5680,1,7.867,8.192
756,DATA_20260314_100000.BIN,15.5646,27.1916,16.1406,27.1916,9.9880,1,2.154,10.519
757,DATA_20260314_100000.BIN,16.1406,35.1605,12.0188,35.1605,4.0590,1,1.361,2.469
758,DATA_20260314_100000.BIN,12.0188,24.7497,5.3280,24.7497,5.8300,1,4.623,4.707
759,DATA_20260314_100000.BIN,10.7454,21.8077,11.0479,21.8077,6.8530,1,5.486,6.235
760,DATA_20260314_100000.BIN,7.8913,17.9299,7.0845,17.9299,7.1830,1,8.989,11.498
761,DATA_20260314_100000.BIN,7.0845,22.8823,13.2921,22.8823,6.4020,1,9.079,10.531
762,DATA_20260314_100000.BIN,10.7102,23.5572,12.4046,23.5572,5.8300,1,7.192,11.673
763,DATA_20260314_100000.BIN,14.0211,36.0141,11.4936,36.0141,2.4530,1,4.289,4.402
764,DATA_20260314_100000.BIN,16.3557,44.8440,12.8726,44.8440,7.4470,1,9.682,12.047
765,DATA_20260314_100000.BIN,23.8369,43.1954,29.2208,43.1954,2.6840,1,22.125,22.163
766,DATA_20260314_100000.BIN,24.1331,43.6904,17.0774,43.6904,5.0490,1,13.780,14.239
767,DATA_20260314_100000.BIN,17.0774,43.4254,22.3137,43.4254,6.0940,1,4.426,6.978
768,DATA_20260314_100000.BIN,22.3137,36.5403,28.2165,36.5403,2.8600,1,22.196,26.274
769,DATA_20260314_100000.BIN,28.2165,36.8870,20.3478,36.8870,3.0140,1,25.119,28.039
770,DATA_20260314_100000.BIN,20.3478,39.1415,25.6039,39.1415,3.8170,1,14.739,17.145
771,DATA_20260314_100000.BIN,25.6039,36.2905,19.3451,36.2905,2.7170,1,14.738,18.478
772,DATA_20260314_100000.BIN,19.3451,40.8430,14.6982,40.8430,5.5000,1,8.686,12.518
773,DATA_20260314_100000.BIN,14.6982,26.9328,17.1472,26.9328,7.0620,1,7.530,9.471
774,DATA_20260314_100000.BIN,23.2281,30.4302,13.1150,30.4302,3.5200,1,8.751,8.800
775,DATA_20260314_100000.BIN,13.1150,20.6446,9.6300,20.6446,3.5200,1,13.575,17.847
776,DATA_20260314_100000.BIN,9.6300,27.8365,18.7513,27.8365,8.9320,1,8.440,8.509
777,DATA_20260314_100000.BIN,18.7513,34.2940,18.5502,34.2940,5.6650,1,5.869,7.541
778,DATA_20260314_100000.BIN,18.5502,28.9932,21.1138,28.9932,2.8930,1,4.495,7.217
779,DATA_20260314_100000.BIN,23.1206,37.5882,23.2045,37.5882,6.5780,1,19.498,25.309
780,DATA_20260314_100000.BIN,19.1278,45.9053,12.7458,45.9053,9.0420,1,11.146,11.181
781,DATA_20260314_100000.BIN,12.7458,40.2722,14.1412,40.2722,7.1610,1,11.290,11.406
782,DATA_20260314_100000.BIN,14.1412,44.3121,19.8681,44.3121,6.9300,1,5.641,7.008
783,DATA_20260314_100000.BIN,9.5467,24.6279,13.4642,24.6279,8.5910,1,16.418,16.487
784,DATA_20260314_100000.BIN,13.4642,25.9591,9.1615,25.9591,7.8100,1,16.870,17.729
785,DATA_20260314_100000.BIN,9.1615,29.6343,12.4877,29.6343,2.0350,1,14.689,23.745
786,DATA_20260314_100000.BIN,16.1797,35.6902,20.2288,35.6902,6.2480,1,10.681,10.728
787,DATA_20260314_100000.BIN,20.2288,34.8435,6.9877,34.8435,3.0030,1,10.154,10.642
788,DATA_20260314_100000.BIN,18.8352,31.2537,20.7668,31.2537,7.8760,1,12.380,12.815
789,DATA_20260314_100000.BIN,15.6856,31.8198,23.2955,31.8198,2.3320,1,1.231,15.124
790,DATA_20260314_100000.BIN,20.9371,31.8042,23.1691,31.8042,5.7310,1,11.702,12.042
791,DATA_20260314_100000.BIN,13.1229,25.5370,10.4013,25.5370,8.1730,1,6.548,20.562
792,DATA_20260314_100000.BIN,6.8549,16.3823,3.6324,16.3823,6.8200,1,6.056,22.725
793,DATA_20260314_100000.BIN,1.1781,15.9212,5.1154,15.9212,7.9090,1,14.816,21.539
794,DATA_20260314_100000.BIN,0.5222,15.8491,2.6224,15.8491,6.8970,1,11.857,20.667
795,DATA_20260314_100000.BIN,2.6224,10.5523,1.8187,10.5523,9.9110,1,8.984,18.345
796,DATA_20260314_100000.BIN,1.8187,11.0869,1.7411,11.0869,4.5320,1,9.450,18.561
797,DATA_20260314_100000.BIN,1.7411,11.0194,2.5620,11.0194,6.4460,1,7.836,20.917
798,DATA_20260314_100000.BIN,0.2686,12.8856,0.8847,12.8856,7.9860,1,8.398,14.009
799,DATA_20260314_100000.BIN,0.8847,11.8465,2.7606,11.8465,3.8610,1,7.275,17.823
800,DATA_20260314_100000.BIN,1.2620,29.0181,6.9009,29.0181,3.2230,1,7.877,13.089
801,DATA_20260314_100000.BIN,2.8058,9.9060,1.9354,9.9060,2.7500,1,3.219,3.976
802,DATA_20260314_100000.BIN,1.9354,9.0132,0.6273,9.0132,6.0720,1,6.462,9.336
