cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1801,DATA_20260323_120904.BIN,1.4589,5.7286,2.5483,5.7286,3.2450,1,1.203,12.263
1802,DATA_20260323_120904.BIN,2.5483,5.4486,0.9752,5.4486,2.2220,1,3.456,5.333
1803,DATA_20260323_124922.BIN,3.0906,6.9002,2.8132,6.9002,4.0260,1,1.952,2.071
1804,DATA_20260323_124922.BIN,2.8132,7.4436,2.1556,7.4436,6.9740,1,4.393,4.431
1805,DATA_20260323_124922.BIN,0.6458,8.7130,5.7626,8.7130,2.6840,1,5.240,6.655
1806,DATA_20260323_124922.BIN,5.7626,7.3488,2.4940,7.3488,6.0170,1,6.233,6.234
1807,DATA_20260323_124922.BIN,2.4940,9.3716,7.4241,9.3716,3.9710,1,4.022,5.393
1808,DATA_20260323_124922.BIN,7.4241,8.9768,6.5599,8.9768,2.3760,1,7.747,7.767
1809,DATA_20260323_124922.BIN,6.5599,8.5118,6.6452,8.5118,1.5620,1,4.529,4.541
1810,DATA_20260323_124922.BIN,6.5856,19.3230,6.1275,19.3230,3.5750,1,4.192,4.316
1811,DATA_20260323_124922.BIN,6.1275,15.0115,2.9782,15.0115,1.1330,1,5.278,10.809
1812,DATA_20260323_124922.BIN,2.9782,7.0417,3.7337,7.0417,5.1920,1,4.187,4.948
1813,DATA_20260323_124922.BIN,3.7337,5.6908,1.3885,5.6908,3.6520,1,3.739,3.872
1814,DATA_20260323_124922.BIN,1.3885,5.6659,4.0334,5.6659,1.1550,1,2.334,3.468
1815,DATA_20260323_124922.BIN,4.0334,11.6701,1.1841,11.6701,1.6060,1,7.665,15.538
1816,DATA_20260323_124922.BIN,0.3256,1.9757,0.6877,1.9757,2.7170,1,3.053,7.243
1817,DATA_20260323_130000.BIN,13.2822,18.4401,8.4505,18.4401,1.1660,1,23.392,26.831
1818,DATA_20260323_130000.BIN,8.4505,12.6597,7.3414,12.6597,3.3550,1,16.005,18.871
1819,DATA_20260323_130000.BIN,7.3414,10.8591,1.8569,10.8591,1.3860,1,10.641,17.313
1820,DATA_20260323_130000.BIN,1.8569,12.9716,1.4294,12.9716,3.4980,1,7.270,13.936
1821,DATA_20260323_130000.BIN,1.4294,5.1386,2.7057,5.1386,1.3750,1,5.733,17.411
1822,DATA_20260323_130000.BIN,2.7057,11.6270,3.2507,11.6270,4.8950,1,4.768,11.414
1823,DATA_20260323_130000.BIN,3.2507,5.8700,0.2239,5.8700,2.7720,1,5.711,11.726
1824,DATA_20260323_130000.BIN,0.2239,4.1018,1.4834,4.1018,3.7950,1,6.364,6.999
1825,DATA_20260323_130000.BIN,1.4834,7.8881,0.7706,7.8881,4.7960,1,7.162,9.411
1826,DATA_20260323_130000.BIN,0.7706,8.8016,2.2407,8.8016,5.6760,1,3.921,9.860
1827,DATA_20260323_130000.BIN,2.2407,15.6940,0.4765,15.6940,5.7860,1,6.109,8.150
1828,DATA_20260323_130000.BIN,0.4765,10.6654,4.8168,10.6654,3.0030,1,3.857,4.164
1829,DATA_20260323_130000.BIN,4.8168,12.5629,1.6007,12.5629,2.7060,1,4.811,9.345
1830,DATA_20260323_130000.BIN,4.2899,8.7752,5.7082,8.7752,1.4520,1,4.300,4.424
1831,DATA_20260323_130000.BIN,5.7082,10.1406,0.1630,10.1406,3.5750,1,3.295,4.050
1832,DATA_20260323_130000.BIN,0.1630,8.5764,2.4576,8.5764,3.1020,1,4.536,5.252
1833,DATA_20260323_130000.BIN,2.4576,9.8070,3.3887,9.8070,3.3550,1,3.957,6.317
1834,DATA_20260323_130000.BIN,2.6027,13.4714,5.2799,13.4714,5.2690,1,5.555,18.229
1835,DATA_20260323_130000.BIN,5.2799,22.9777,3.4776,22.9777,5.1920,1,3.480,5.801
1836,DATA_20260323_130000.BIN,3.4776,17.4050,1.7079,17.4050,2.2770,1,2.156,3.650
1837,DATA_20260323_130000.BIN,1.4752,6.0731,1.7594,6.0731,1.3750,1,3.131,3.323
1838,DATA_20260323_130000.BIN,1.7594,9.4437,1.2689,9.4437,2.8710,1,5.307,5.315
1839,DATA_20260323_130000.BIN,2.5092,4.9054,1.5172,4.9054,2.6510,1,3.925,4.587
1840,DATA_20260323_130000.BIN,1.5172,6.3637,1.0618,6.3637,1.5180,1,4.032,4.119
1841,DATA_20260323_130000.BIN,0.2466,10.4814,0.4755,10.4814,4.3120,1,2.094,2.096
1842,DATA_20260323_130000.BIN,0.4755,3.6326,0.1670,3.6326,2.6070,1,1.705,1.884
1843,DATA_20260323_130000.BIN,0.1670,4.7949,0.8945,4.7949,1.2870,1,2.315,4.704
1844,DATA_20260323_130000.BIN,0.8945,3.9167,1.2900,3.9167,1.6280,1,3.056,3.759
1845,DATA_20260323_130000.BIN,2.2287,4.1308,2.0023,4.1308,2.7720,1,4.045,4.055
1846,DATA_20260323_130000.BIN,1.6820,5.9164,0.6909,5.9164,1.5400,1,2.535,3.372
1847,DATA_20260323_130000.BIN,2.1724,4.9908,1.9155,4.9908,1.6170,1,3.247,3.247
1848,DATA_20260323_130000.BIN,1.6267,4.4647,0.2934,4.4647,1.2870,1,2.331,2.351
1849,DATA_20260323_130000.BIN,0.2934,4.9713,0.6291,4.9713,1.4190,1,0.574,0.828
1850,DATA_20260323_130000.BIN,0.6291,5.8144,1.5461,5.8144,1.3970,1,0.781,0.834
1851,DATA_20260323_130000.BIN,2.1084,6.2164,0.5165,6.2164,1.4740,1,1.859,3.366
1852,DATA_20260323_130000.BIN,0.2916,5.9721,2.1729,5.9721,1.4850,1,0.635,0.951
1853,DATA_20260323_130000.BIN,2.1729,10.3115,0.3699,10.3115,4.3670,1,1.650,3.606
1854,DATA_20260323_130000.BIN,0.3699,5.4078,1.1335,5.4078,1.3420,1,1.060,1.437
1855,DATA_20260323_130000.BIN,1.1335,5.0124,0.7682,5.0124,1.1000,1,0.971,1.739
1856,DATA_20260323_130000.BIN,0.7682,6.0693,1.1578,6.0693,2.0020,1,0.694,0.753
1857,DATA_20260323_130000.BIN,1.1578,4.3353,1.0034,4.3353,1.4960,1,1.345,1.812
1858,DATA_20260323_130000.BIN,1.0034,6.0760,1.8763,6.0760,2.6950,1,1.054,2.528
1859,DATA_20260323_130000.BIN,1.0760,8.7640,4.8490,8.7640,3.0250,1,1.321,2.085
1860,DATA_20260323_130000.BIN,4.8490,7.8798,1.4411,7.8798,5.2800,1,5.778,6.186
1861,DATA_20260323_130000.BIN,1.4411,11.0790,0.6115,11.0790,5.6320,1,1.276,4.022
1862,DATA_20260323_130000.BIN,0.6115,6.0580,3.2510,6.0580,1.5290,1,0.732,0.876
1863,DATA_20260323_130000.BIN,3.2510,7.1531,0.7978,7.1531,1.9800,1,4.071,4.453
1864,DATA_20260323_130000.BIN,0.7978,5.6167,1.6302,5.6167,2.7390,1,0.513,2.853
1865,DATA_20260323_130000.BIN,1.6302,8.1936,2.8492,8.1936,2.8050,1,1.724,1.781
1866,DATA_20260323_130000.BIN,2.8492,8.3155,4.0604,8.3155,1.9800,1,3.637,3.637
1867,DATA_20260323_130000.BIN,4.0604,8.2633,0.6821,8.2633,2.6730,1,4.641,5.267
1868,DATA_20260323_130000.BIN,0.6821,6.3868,3.1359,6.3868,4.3010,1,0.541,3.737
1869,DATA_20260323_130000.BIN,3.1359,7.8401,0.9356,7.8401,2.9150,1,3.498,3.897
1870,DATA_20260323_130000.BIN,0.9356,9.3815,1.3341,9.3815,5.1370,1,1.351,1.381
1871,DATA_20260323_130000.BIN,1.0053,6.1388,2.6208,6.1388,1.3420,1,1.041,3.484
1872,DATA_20260323_130000.BIN,2.6208,7.0683,0.5382,7.0683,3.2890,1,1.725,6.347
1873,DATA_20260323_130000.BIN,0.5382,12.6404,1.3715,12.6404,3.3770,1,1.797,4.460
1874,DATA_20260323_130000.BIN,1.3715,5.7882,4.5048,5.7882,3.8280,1,3.254,6.000
1875,DATA_20260323_130000.BIN,4.5048,12.6421,2.4599,12.6421,3.7070,1,5.325,5.567
1876,DATA_20260323_130000.BIN,2.4599,9.2275,2.6644,9.2275,3.8610,1,2.582,7.807
1877,DATA_20260323_130000.BIN,2.6644,9.5327,0.1667,9.5327,5.4670,1,3.414,6.495
1878,DATA_20260323_130000.BIN,1.5716,7.6733,3.1323,7.6733,3.0910,1,2.537,3.426
1879,DATA_20260323_130000.BIN,1.3723,7.0928,4.1338,7.0928,1.6390,1,2.408,4.606
1880,DATA_20260323_130000.BIN,4.1338,7.4947,3.8564,7.4947,2.7170,1,5.397,6.538
1881,DATA_20260323_130000.BIN,3.8564,7.7170,2.3849,7.7170,1.6830,1,3.062,6.681
1882,DATA_20260323_130000.BIN,1.5324,10.3389,3.5384,10.3389,3.0690,1,0.820,6.340
1883,DATA_20260323_130000.BIN,3.5384,7.0435,0.8895,7.0435,2.0350,1,4.460,4.579
1884,DATA_20260323_130000.BIN,0.8895,5.6235,0.4263,5.6235,1.0340,1,0.716,1.709
1885,DATA_20260323_130000.BIN,0.4263,4.7040,1.6556,4.7040,1.7270,1,1.032,5.605
1886,DATA_20260323_130000.BIN,0.5779,8.1093,2.7867,8.1093,5.5220,1,1.191,4.877
1887,DATA_20260323_130000.BIN,2.7867,6.8773,1.4689,6.8773,1.5620,1,4.009,7.885
1888,DATA_20260323_130000.BIN,1.4689,7.6191,1.3899,7.6191,2.3540,1,1.589,3.101
1889,DATA_20260323_130000.BIN,1.3899,5.4140,2.9443,5.4140,2.1230,1,1.478,1.690
1890,DATA_20260323_130000.BIN,2.9443,5.4892,2.8493,5.4892,3.6630,1,3.210,4.540
1891,DATA_20260323_130000.BIN,2.8493,8.3020,3.1777,8.3020,2.7610,1,2.418,2.582
1892,DATA_20260323_130000.BIN,3.1777,26.8719,2.4778,26.8719,6.1270,1,4.128,4.487
1893,DATA_20260323_130000.BIN,2.4778,8.9921,4.7794,8.9921,1.6060,1,3.208,3.998
1894,DATA_20260323_130000.BIN,4.7794,29.2556,13.2968,29.2556,2.0900,1,5.293,5.743
1895,DATA_20260323_130000.BIN,13.2968,30.7085,2.1307,30.7085,2.8490,1,16.083,16.439
1896,DATA_20260323_130000.BIN,2.1307,17.0748,6.8945,17.0748,1.4190,1,2.753,2.831
1897,DATA_20260323_130000.BIN,6.8945,14.5129,4.5626,14.5129,5.9840,1,8.491,9.514
1898,DATA_20260323_130000.BIN,4.5626,7.6061,2.6965,7.6061,1.5180,1,3.964,4.789
1899,DATA_20260323_130000.BIN,2.6965,7.7095,1.4365,7.7095,4.8730,1,1.307,2.949
1900,DATA_20260323_130000.BIN,1.4365,4.6205,0.4100,4.6205,3.9710,1,0.874,3.363
1901,DATA_20260323_130000.BIN,0.4100,6.2700,0.5120,6.2700,5.3240,1,2.603,4.373
1902,DATA_20260323_130000.BIN,0.5120,9.5316,4.7389,9.5316,4.2460,1,1.463,1.954
1903,DATA_20260323_130000.BIN,4.7389,11.1975,6.9053,11.1975,2.6510,1,3.601,6.865
1904,DATA_20260323_130000.BIN,1.1751,4.3892,0.8000,4.3892,1.9360,1,0.854,3.148
1905,DATA_20260323_130000.BIN,0.8000,3.4371,0.9866,3.4371,1.5510,1,1.996,2.532
1906,DATA_20260323_130000.BIN,0.9866,3.8079,1.8570,3.8079,1.7490,1,2.222,2.508
1907,DATA_20260323_130000.BIN,1.8570,5.2875,1.0215,5.2875,3.0140,1,2.825,3.993
1908,DATA_20260323_130000.BIN,1.0215,5.4433,0.7863,5.4433,2.6400,1,1.646,3.120
1909,DATA_20260323_130000.BIN,0.7863,6.6395,1.8046,6.6395,3.8940,1,1.259,3.324
1910,DATA_20260323_130000.BIN,0.7355,3.9432,1.6695,3.9432,1.8590,1,1.539,1.614
1911,DATA_20260323_130000.BIN,0.5806,3.7986,0.6393,3.7986,1.3640,1,0.974,1.559
1912,DATA_20260323_130000.BIN,0.6393,8.9830,0.4603,8.9830,2.2550,1,0.438,2.137
1913,DATA_20260323_130000.BIN,0.4603,3.6103,0.6419,3.6103,2.5850,1,0.244,1.671
1914,DATA_20260323_130000.BIN,0.6419,4.0278,1.1627,4.0278,7.0400,1,1.009,2.251
1915,DATA_20260323_130000.BIN,1.1627,4.7441,0.8898,4.7441,1.6170,1,1.308,2.089
1916,DATA_20260323_130000.BIN,0.8898,6.9357,0.9234,6.9357,4.3780,1,0.654,1.051
1917,DATA_20260323_130000.BIN,0.9234,4.9489,1.8949,4.9489,1.2980,1,0.567,1.007
1918,DATA_20260323_130000.BIN,0.6428,5.0900,1.9143,5.0900,1.2760,1,1.613,3.888
1919,DATA_20260323_130000.BIN,1.9143,5.4103,2.2051,5.4103,1.2100,1,2.630,2.644
1920,DATA_20260323_130000.BIN,2.2051,5.1815,2.1368,5.1815,1.3310,1,2.789,2.841
1921,DATA_20260323_130000.BIN,2.1368,5.1408,1.9641,5.1408,1.2540,1,2.695,3.438
1922,DATA_20260323_130000.BIN,0.7870,5.3650,2.2019,5.3650,2.2440,1,0.696,1.206
1923,DATA_20260323_130000.BIN,1.8331,8.0201,1.5501,8.0201,3.9490,1,1.891,2.124
1924,DATA_20260323_130000.BIN,1.5501,18.9216,1.8679,18.9216,3.3770,1,2.076,2.133
1925,DATA_20260323_130000.BIN,1.8679,10.6668,0.5204,10.6668,2.2440,1,1.639,8.071
1926,DATA_20260323_130000.BIN,0.5204,5.5886,1.2134,5.5886,1.3640,1,0.752,1.616
1927,DATA_20260323_130000.BIN,1.2134,5.9889,2.6257,5.9889,1.3640,1,1.437,1.511
1928,DATA_20260323_130000.BIN,2.6257,5.3864,3.0724,5.3864,1.1770,1,3.244,3.625
1929,DATA_20260323_130000.BIN,3.0724,5.3356,2.1573,5.3356,1.7820,1,3.447,3.461
1930,DATA_20260323_130000.BIN,2.1573,5.5546,2.2760,5.5546,1.2430,1,2.108,6.623
1931,DATA_20260323_130000.BIN,2.2760,6.0541,1.4115,6.0541,1.4520,1,1.861,5.903
1932,DATA_20260323_130000.BIN,1.4115,6.6512,1.7543,6.6512,1.5180,1,0.768,5.049
1933,DATA_20260323_130000.BIN,1.7543,6.0335,3.6360,6.0335,1.5400,1,1.813,1.879
1934,DATA_20260323_130000.BIN,3.6360,7.4771,0.2359,7.4771,1.2210,1,4.641,4.645
1935,DATA_20260323_130000.BIN,0.2359,8.2263,1.7284,8.2263,2.7830,1,0.278,1.229
1936,DATA_20260323_130000.BIN,1.7284,6.0811,0.7571,6.0811,1.7490,1,1.668,3.682
1937,DATA_20260323_130000.BIN,0.7571,6.2036,2.4329,6.2036,2.3210,1,0.400,0.474
1938,DATA_20260323_130000.BIN,2.4329,5.2292,1.7663,5.2292,1.3420,1,1.473,4.037
1939,DATA_20260323_130000.BIN,2.5318,5.3548,1.8228,5.3548,1.3310,1,1.600,3.047
1940,DATA_20260323_130000.BIN,1.8228,6.9940,1.7643,6.9940,3.7730,1,0.534,2.710
1941,DATA_20260323_130000.BIN,2.6410,5.9839,1.5004,5.9839,1.2430,1,1.471,2.687
1942,DATA_20260323_130000.BIN,1.5004,6.9645,1.5689,6.9645,1.3090,1,1.586,3.470
1943,DATA_20260323_130000.BIN,1.5689,7.6448,2.8425,7.6448,1.3860,1,1.296,2.699
1944,DATA_20260323_130000.BIN,2.8425,6.8268,3.2645,6.8268,1.2760,1,2.536,3.796
1945,DATA_20260323_130000.BIN,3.2645,7.9387,0.1225,7.9387,1.7160,1,2.969,4.981
1946,DATA_20260323_130000.BIN,0.1587,4.6532,0.1146,4.6532,6.6550,1,1.224,3.533
1947,DATA_20260323_130000.BIN,0.1146,4.1148,1.0974,4.1148,1.3310,1,0.933,3.712
1948,DATA_20260323_130000.BIN,1.0353,7.5036,0.4324,7.5036,2.3430,1,0.982,5.090
1949,DATA_20260323_130000.BIN,0.4324,5.1252,2.1631,5.1252,1.4520,1,1.578,4.541
1950,DATA_20260323_130000.BIN,0.5095,6.5643,1.2619,6.5643,1.7820,1,1.412,2.512
1951,DATA_20260323_130000.BIN,1.2619,7.1211,4.7105,7.1211,4.4660,1,2.151,2.579
1952,DATA_20260323_130000.BIN,4.7105,15.0753,9.2760,15.0753,2.0680,1,6.531,11.779
1953,DATA_20260323_130000.BIN,9.2760,15.3463,11.5959,15.3463,1.8260,1,10.180,12.003
1954,DATA_20260323_130000.BIN,11.5959,17.5376,15.5517,17.5376,2.2000,1,11.789,13.158
1955,DATA_20260323_130000.BIN,15.5517,18.7148,6.3556,18.7148,3.9930,1,15.336,17.453
1956,DATA_20260323_130000.BIN,6.3556,9.1197,1.6443,9.1197,2.1010,1,4.015,4.282
1957,DATA_20260323_130000.BIN,1.6443,17.1165,5.4180,17.1165,5.0380,1,3.193,4.548
1958,DATA_20260323_130000.BIN,5.4180,16.7723,10.5273,16.7723,9.2510,1,2.828,2.885
1959,DATA_20260323_130000.BIN,10.5273,17.8012,5.2937,17.8012,2.8160,1,8.261,10.528
1960,DATA_20260323_130000.BIN,5.3064,8.3940,3.5470,8.3940,2.6290,1,2.722,5.312
1961,DATA_20260323_130000.BIN,3.5470,14.5188,5.7722,14.5188,6.8970,1,4.056,10.792
1962,DATA_20260323_130000.BIN,5.7722,9.5503,0.9877,9.5503,9.5590,1,2.925,9.669
1963,DATA_20260323_130000.BIN,0.9877,12.2258,3.0032,12.2258,4.4110,1,4.261,4.296
1964,DATA_20260323_130000.BIN,3.0032,6.7569,3.8808,6.7569,2.7060,1,1.479,1.831
1965,DATA_20260323_130000.BIN,3.8808,11.3453,1.6782,11.3453,5.5990,1,2.130,4.932
1966,DATA_20260323_130000.BIN,1.6782,13.3866,8.1558,13.3866,7.4250,1,2.835,2.863
1967,DATA_20260323_130000.BIN,8.1558,12.6548,2.8296,12.6548,9.3500,1,6.183,6.205
1968,DATA_20260323_130000.BIN,6.0599,12.7262,4.0403,12.7262,2.7500,1,2.369,3.006
1969,DATA_20260323_130000.BIN,11.5734,14.4945,2.9732,14.4945,5.7420,1,8.410,8.641
1970,DATA_20260323_130000.BIN,2.9732,6.8679,2.0017,6.8679,6.9740,1,4.291,4.388
1971,DATA_20260323_130000.BIN,2.0017,14.5023,1.4994,14.5023,3.1680,1,4.176,6.642
1972,DATA_20260323_130000.BIN,7.5001,13.5840,1.5184,13.5840,8.8880,1,3.748,4.115
1973,DATA_20260323_130000.BIN,1.5184,14.1678,2.2499,14.1678,5.7090,1,4.031,4.213
1974,DATA_20260323_130000.BIN,2.2499,19.9012,6.2813,19.9012,7.6450,1,2.608,3.582
1975,DATA_20260323_130000.BIN,6.2813,12.8569,2.9934,12.8569,3.3000,1,3.277,3.682
1976,DATA_20260323_130000.BIN,2.9934,5.8284,2.8104,5.8284,1.4850,1,0.972,4.488
1977,DATA_20260323_130000.BIN,2.8104,7.4033,1.9521,7.4033,3.6630,1,2.894,5.455
1978,DATA_20260323_130000.BIN,1.9521,11.1437,0.9888,11.1437,4.2460,1,2.488,3.366
1979,DATA_20260323_130000.BIN,0.9888,17.0689,1.4406,17.0689,3.8720,1,4.189,6.785
1980,DATA_20260323_130000.BIN,2.8408,9.2770,1.1699,9.2770,2.7280,1,4.099,5.167
1981,DATA_20260323_130000.BIN,1.1699,7.5472,3.0294,7.5472,4.7740,1,2.165,3.271
1982,DATA_20260323_130000.BIN,3.0294,11.5509,9.2522,11.5509,7.2490,1,0.554,1.980
1983,DATA_20260323_130000.BIN,2.5811,5.4584,1.3718,5.4584,2.3980,1,3.943,5.748
1984,DATA_20260323_130000.BIN,1.3718,12.2398,2.4184,12.2398,4.4110,1,2.542,5.105
1985,DATA_20260323_130000.BIN,2.4184,15.5905,8.4824,15.5905,5.0820,1,2.819,6.496
1986,DATA_20260323_130000.BIN,8.4824,17.9382,13.3656,17.9382,5.2580,1,6.415,7.523
1987,DATA_20260323_130000.BIN,13.3656,18.8246,12.9904,18.8246,2.6840,1,11.738,11.754
1988,DATA_20260323_130000.BIN,12.9904,17.1722,13.1498,17.1722,2.5300,1,10.516,10.519
1989,DATA_20260323_130000.BIN,13.1498,20.5433,13.3327,20.5433,2.3760,1,10.064,10.064
1990,DATA_20260323_130000.BIN,13.3327,17.5233,11.4256,17.5233,3.6960,1,8.888,8.891
1991,DATA_20260323_130000.BIN,11.4256,15.7303,10.1255,15.7303,1.5400,1,6.092,6.287
1992,DATA_20260323_130000.BIN,10.1255,14.7908,7.8933,14.7908,2.4530,1,3.904,4.763
1993,DATA_20260323_130000.BIN,7.8933,14.7128,3.9138,14.7128,6.9520,1,1.040,4.928
1994,DATA_20260323_130000.BIN,3.9138,11.9271,9.0250,11.9271,1.3200,1,5.821,7.030
1995,DATA_20260323_130000.BIN,9.0250,12.5283,7.6698,12.5283,2.3210,1,2.660,3.382
1996,DATA_20260323_130000.BIN,7.6698,19.6938,2.8652,19.6938,2.7610,1,1.035,3.401
1997,DATA_20260323_130000.BIN,0.3657,11.6991,3.3959,11.6991,3.6630,1,8.650,10.602
1998,DATA_20260323_130000.BIN,3.3959,7.1173,1.5599,7.1173,1.1990,1,4.132,4.647
1999,DATA_20260323_130000.BIN,1.5599,5.2457,1.6587,5.2457,2.4200,1,7.879,8.097
2000,DATA_20260323_130000.BIN,1.6587,6.5444,2.1291,6.5444,1.1660,1,7.465,8.601
2001,DATA_20260323_130000.BIN,2.1291,6.3048,2.2990,6.3048,1.3640,1,4.318,6.359
2002,DATA_20260323_130000.BIN,2.2990,7.1880,1.9336,7.1880,2.1670,1,3.309,5.285
2003,DATA_20260323_130000.BIN,1.9336,7.8193,3.8128,7.8193,4.4660,1,3.196,3.586
2004,DATA_20260323_130000.BIN,1.8112,12.7369,2.5364,12.7369,5.7640,1,3.106,4.527
2005,DATA_20260323_130000.BIN,1.5418,5.0000,2.1632,5.0000,1.8150,1,3.986,5.784
2006,DATA_20260323_130000.BIN,3.5413,12.2621,7.2789,12.2621,5.6980,1,0.873,1.058
2007,DATA_20260323_130000.BIN,7.2789,15.0021,3.7363,15.0021,3.9600,1,5.166,9.319
2008,DATA_20260323_130000.BIN,3.7363,6.2794,1.9914,6.2794,2.5520,1,1.290,4.218
2009,DATA_20260323_130000.BIN,1.9914,13.2124,6.4335,13.2124,4.5760,1,3.304,4.353
2010,DATA_20260323_130000.BIN,6.4335,14.5155,2.6597,14.5155,8.0080,1,4.341,5.311
2011,DATA_20260323_130000.BIN,2.6597,9.7151,3.2629,9.7151,3.4100,1,1.800,2.537
2012,DATA_20260323_130000.BIN,3.2629,8.9861,6.1140,8.9861,1.7600,1,2.017,2.517
2013,DATA_20260323_130000.BIN,6.1140,10.8306,6.9815,10.8306,2.1670,1,4.796,5.901
2014,DATA_20260323_130000.BIN,6.9815,9.2979,6.0418,9.2979,3.3880,1,4.184,4.274
2015,DATA_20260323_130000.BIN,6.0418,8.8700,4.5018,8.8700,3.3330,1,3.425,7.196
2016,DATA_20260323_130000.BIN,4.5018,7.6559,2.6450,7.6559,2.4970,1,4.525,5.474
2017,DATA_20260323_130000.BIN,2.6450,13.3922,1.6481,13.3922,4.8950,1,3.229,4.753
2018,DATA_20260323_130000.BIN,1.6481,6.7068,3.6316,6.7068,1.4410,1,5.456,7.458
2019,DATA_20260323_130000.BIN,3.6316,6.8700,0.5314,6.8700,1.9030,1,3.401,3.405
2020,DATA_20260323_130000.BIN,0.5314,5.5814,1.7305,5.5814,5.3570,1,3.555,3.827
2021,DATA_20260323_130000.BIN,2.3845,6.3256,0.4064,6.3256,1.8040,1,2.075,3.276
2022,DATA_20260323_130000.BIN,0.4064,5.4285,1.9101,5.4285,3.2010,1,3.598,3.935
2023,DATA_20260323_130000.BIN,3.6445,7.4900,1.0759,7.4900,3.6960,1,6.214,7.394
2024,DATA_20260323_130000.BIN,1.0759,13.9866,7.3504,13.9866,4.5100,1,2.961,2.965
2025,DATA_20260323_130000.BIN,8.2574,15.1641,4.2466,15.1641,3.3660,1,7.316,8.483
2026,DATA_20260323_130000.BIN,0.3434,9.2937,6.0769,9.2937,2.4860,1,3.275,4.403
2027,DATA_20260323_130000.BIN,1.6226,9.6825,1.2086,9.6825,3.7950,1,4.177,4.327
2028,DATA_20260323_130000.BIN,1.2086,6.3272,0.6709,6.3272,2.5190,1,3.270,4.322
2029,DATA_20260323_130000.BIN,0.6709,12.3003,2.7127,12.3003,2.9150,1,2.885,3.457
2030,DATA_20260323_130000.BIN,2.7127,5.2849,2.7144,5.2849,2.0020,1,4.717,6.066
2031,DATA_20260323_130000.BIN,1.4379,5.0254,1.7187,5.0254,2.1450,1,0.839,3.117
2032,DATA_20260323_130000.BIN,1.0706,6.0341,1.2767,6.0341,1.9910,1,2.091,3.057
2033,DATA_20260323_130000.BIN,1.2767,4.4250,1.4206,4.4250,1.9140,1,2.433,4.710
2034,DATA_20260323_130000.BIN,1.4206,4.9436,0.5768,4.9436,1.9580,1,2.919,4.119
2035,DATA_20260323_130000.BIN,0.6538,10.6614,7.3912,10.6614,5.7090,1,1.204,3.508
2036,DATA_20260323_130000.BIN,3.9768,7.9935,3.8615,7.9935,1.5950,1,4.931,5.085
2037,DATA_20260323_130000.BIN,3.8615,10.5879,7.5126,10.5879,2.7060,1,3.811,3.818
2038,DATA_20260323_130000.BIN,7.5126,9.9246,3.4129,9.9246,6.4900,1,7.324,8.618
2039,DATA_20260323_130000.BIN,3.4129,7.3701,2.1103,7.3701,1.7820,1,1.331,5.222
2040,DATA_20260323_130000.BIN,2.1103,4.1686,1.2102,4.1686,2.2440,1,4.645,4.736
2041,DATA_20260323_130000.BIN,1.2102,4.3162,1.0834,4.3162,1.6830,1,1.017,4.094
2042,DATA_20260323_130000.BIN,1.0834,7.5937,1.6248,7.5937,4.1470,1,2.308,3.028
2043,DATA_20260323_130000.BIN,0.3372,4.4685,1.3874,4.4685,2.1780,1,1.032,1.039
2044,DATA_20260323_130000.BIN,2.9329,10.0820,4.0887,10.0820,1.8590,1,2.602,3.395
2045,DATA_20260323_130000.BIN,4.0887,8.8723,3.9402,8.8723,2.0460,1,3.745,4.199
2046,DATA_20260323_130000.BIN,3.9402,10.6859,4.2664,10.6859,2.0350,1,3.149,3.459
2047,DATA_20260323_130000.BIN,4.2664,8.8996,2.6239,8.8996,1.6830,1,3.319,3.566
2048,DATA_20260323_130000.BIN,2.6239,7.2785,1.6078,7.2785,1.7490,1,1.260,1.335
2049,DATA_20260323_130000.BIN,1.6078,5.2248,0.4166,5.2248,2.8160,1,0.446,0.515
2050,DATA_20260323_130000.BIN,0.4166,5.2925,0.7028,5.2925,2.2770,1,1.888,1.958
2051,DATA_20260323_130000.BIN,0.7028,4.0479,0.1802,4.0479,3.8500,1,2.429,2.498
2052,DATA_20260323_130000.BIN,0.1802,5.4379,0.1917,5.4379,5.9950,1,2.927,4.759
2053,DATA_20260323_130000.BIN,0.1917,5.8349,0.4755,5.8349,3.0360,1,2.228,3.325
2054,DATA_20260323_130000.BIN,1.7489,6.7081,0.5456,6.7081,5.0160,1,2.132,2.943
2055,DATA_20260323_130000.BIN,0.3453,4.1975,0.6289,4.1975,2.4640,1,1.613,2.582
2056,DATA_20260323_130000.BIN,0.6289,3.9631,0.7002,3.9631,2.5520,1,1.364,4.029
2057,DATA_20260323_130000.BIN,2.4885,5.7044,0.7480,5.7044,7.8650,1,2.282,3.243
2058,DATA_20260323_130000.BIN,3.7090,15.1397,1.3922,15.1397,7.4360,1,4.000,4.045
2059,DATA_20260323_130000.BIN,1.3922,4.2959,0.7325,4.2959,2.7390,1,2.557,3.188
2060,DATA_20260323_130000.BIN,1.5431,6.0247,1.4369,6.0247,1.6720,1,2.810,2.811
2061,DATA_20260323_130000.BIN,0.7881,5.4380,1.4599,5.4380,3.1680,1,2.526,4.590
2062,DATA_20260323_130000.BIN,0.7352,3.4976,0.6088,3.4976,1.1220,1,0.924,1.003
2063,DATA_20260323_130000.BIN,0.6088,4.5929,2.3673,4.5929,1.2980,1,1.438,1.454
