cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
2761,DATA_20260320_130000.BIN,1.4422,5.6400,1.1646,5.6400,1.3750,1,8.288,9.132
2762,DATA_20260320_130000.BIN,1.1646,8.1481,0.7986,8.1481,2.8050,1,6.509,6.543
2763,DATA_20260320_130000.BIN,0.7986,4.6068,0.7062,4.6068,3.0140,1,52.021,55.637
2764,DATA_20260320_130000.BIN,0.7062,6.1181,0.8905,6.1181,2.5520,1,57.826,61.102
2765,DATA_20260320_130000.BIN,0.8905,7.9325,1.3366,7.9325,2.9920,1,2.756,3.244
2766,DATA_20260320_130000.BIN,1.3366,7.2427,1.6774,7.2427,1.6830,1,4.986,5.438
2767,DATA_20260320_130000.BIN,1.6774,7.5963,1.2711,7.5963,3.9710,1,5.171,5.171
2768,DATA_20260320_130000.BIN,4.1787,23.6175,0.4656,23.6175,5.4230,1,7.936,8.012
2769,DATA_20260320_130000.BIN,0.4656,4.4055,1.6882,4.4055,3.2010,1,5.258,5.284
2770,DATA_20260320_130000.BIN,1.6882,9.5551,2.1651,9.5551,7.9860,1,14.476,15.478
2771,DATA_20260320_130000.BIN,2.1651,6.0675,0.6960,6.0675,2.9150,1,17.523,18.279
2772,DATA_20260320_130000.BIN,0.6960,4.0826,0.7797,4.0826,2.2000,1,13.413,14.732
2773,DATA_20260320_130000.BIN,0.7797,7.9993,2.1987,7.9993,2.9150,1,5.130,5.350
2774,DATA_20260320_130000.BIN,2.1987,5.2810,2.6940,5.2810,2.1010,1,11.508,11.753
2775,DATA_20260320_130000.BIN,2.6940,6.7206,1.4007,6.7206,2.0900,1,5.909,5.912
2776,DATA_20260320_130000.BIN,1.4007,5.9289,1.1920,5.9289,1.5840,1,12.548,13.814
2777,DATA_20260320_130000.BIN,1.1920,4.4317,1.0786,4.4317,2.7610,1,7.325,8.066
2778,DATA_20260320_130000.BIN,1.0786,29.9539,0.6676,29.9539,4.0700,1,3.651,5.111
2779,DATA_20260320_130000.BIN,0.6676,3.8918,0.2099,3.8918,1.5730,1,5.230,6.084
2780,DATA_20260320_130000.BIN,0.2099,9.7151,2.1776,9.7151,2.3100,1,4.129,4.131
2781,DATA_20260320_130000.BIN,2.1776,5.6706,0.8905,5.6706,1.4190,1,4.481,4.488
2782,DATA_20260320_130000.BIN,0.6837,5.8684,1.1636,5.8684,1.4300,1,1.360,1.580
2783,DATA_20260320_130000.BIN,1.1636,25.0541,11.2408,25.0541,3.3110,1,5.245,5.476
2784,DATA_20260320_130000.BIN,11.2408,25.2116,0.8120,25.2116,3.8500,1,38.672,46.912
2785,DATA_20260320_130000.BIN,0.8120,7.5761,2.2463,7.5761,1.5730,1,5.767,7.865
2786,DATA_20260320_130000.BIN,0.4509,6.7777,0.9193,6.7777,1.9030,1,6.746,7.932
2787,DATA_20260320_130000.BIN,0.9193,5.6038,0.4913,5.6038,1.7380,1,10.258,11.655
2788,DATA_20260320_130000.BIN,0.4913,14.6633,2.4425,14.6633,4.1690,1,3.943,5.279
2789,DATA_20260320_130000.BIN,2.4425,6.8064,1.6750,6.8064,1.6830,1,6.514,6.532
2790,DATA_20260320_130000.BIN,1.6750,10.0909,1.0205,10.0909,1.7600,1,3.435,4.027
2791,DATA_20260320_130000.BIN,1.0205,6.6978,0.9942,6.6978,1.5840,1,3.212,3.236
2792,DATA_20260320_130000.BIN,0.9942,9.3453,2.5463,9.3453,3.0910,1,3.750,4.142
2793,DATA_20260320_130000.BIN,2.5463,9.7386,2.8903,9.7386,3.3660,1,11.160,12.897
2794,DATA_20260320_130000.BIN,2.8903,15.5289,2.8094,15.5289,4.3120,1,26.208,26.904
2795,DATA_20260320_130000.BIN,1.1265,7.8772,1.5931,7.8772,3.7070,1,11.156,11.948
2796,DATA_20260320_130000.BIN,1.5931,5.8253,2.1751,5.8253,2.2660,1,7.421,7.659
2797,DATA_20260320_130000.BIN,2.1751,7.2909,0.8724,7.2909,4.4990,1,8.575,8.663
2798,DATA_20260320_130000.BIN,0.8724,5.3882,0.7844,5.3882,2.4640,1,7.665,8.233
2799,DATA_20260320_130000.BIN,0.7844,4.0998,0.6041,4.0998,8.7230,1,0.754,1.166
2800,DATA_20260320_130000.BIN,0.6041,7.3735,1.5350,7.3735,1.6280,1,7.998,8.134
2801,DATA_20260320_130000.BIN,1.5350,12.3707,2.1918,12.3707,3.3110,1,4.266,4.293
2802,DATA_20260320_130000.BIN,2.1918,6.6766,1.3160,6.6766,1.6500,1,7.710,7.747
2803,DATA_20260320_130000.BIN,1.3160,6.5165,0.7706,6.5165,2.7610,1,25.035,26.669
2804,DATA_20260320_130000.BIN,0.7028,3.0850,1.0699,3.0850,5.5220,1,18.175,19.273
2805,DATA_20260320_130000.BIN,1.0699,5.9093,1.1874,5.9093,3.0360,1,9.689,10.283
2806,DATA_20260320_130000.BIN,1.1874,5.1685,2.0152,5.1685,2.4420,1,14.967,16.435
2807,DATA_20260320_130000.BIN,2.0152,7.4298,3.0840,7.4298,2.7170,1,5.368,5.369
2808,DATA_20260320_130000.BIN,3.0840,13.6937,1.4806,13.6937,6.1930,1,18.224,18.302
2809,DATA_20260320_130000.BIN,1.4806,6.3602,2.9284,6.3602,2.3210,1,29.029,30.533
2810,DATA_20260320_130000.BIN,2.9284,13.6149,9.8657,13.6149,2.5520,1,14.204,15.013
2811,DATA_20260320_130000.BIN,9.8657,14.5732,3.9129,14.5732,2.3540,1,11.924,15.667
2812,DATA_20260320_130000.BIN,3.9129,12.6699,10.4976,12.6699,4.5320,1,1.980,3.415
2813,DATA_20260320_130000.BIN,10.4976,17.5805,2.8648,17.5805,7.3370,1,3.069,10.307
2814,DATA_20260320_130000.BIN,2.8648,9.1143,1.0115,9.1143,2.0240,1,8.099,8.355
2815,DATA_20260320_130000.BIN,1.0115,4.8901,0.3208,4.8901,3.5750,1,37.735,38.858
2816,DATA_20260320_130000.BIN,0.3208,4.4475,1.4342,4.4475,2.2660,1,13.157,15.216
2817,DATA_20260320_130000.BIN,1.4342,7.2133,0.8781,7.2133,1.2320,1,16.277,17.977
2818,DATA_20260320_130000.BIN,0.8781,8.0686,2.9009,8.0686,2.1560,1,8.315,9.336
2819,DATA_20260320_130000.BIN,2.9009,8.1940,0.7736,8.1940,3.2780,1,13.228,14.375
2820,DATA_20260320_130000.BIN,0.7736,4.6002,0.9355,4.6002,1.4740,1,12.719,14.050
2821,DATA_20260320_130000.BIN,3.2150,26.6917,0.9567,26.6917,4.5980,1,1.184,2.166
2822,DATA_20260320_130000.BIN,0.9567,16.2454,0.9424,16.2454,4.0480,1,14.375,16.226
2823,DATA_20260320_130000.BIN,0.9424,5.5320,0.3507,5.5320,1.9140,1,6.135,6.300
2824,DATA_20260320_130000.BIN,0.3507,4.5248,1.2354,4.5248,4.6750,1,7.703,8.497
2825,DATA_20260320_130000.BIN,1.2354,24.9288,2.9205,24.9288,4.9280,1,2.747,2.979
2826,DATA_20260320_130000.BIN,2.9205,12.5075,0.8373,12.5075,3.8830,1,60.844,65.788
2827,DATA_20260320_130000.BIN,0.8373,6.6967,0.6458,6.6967,2.3100,1,58.731,62.351
2828,DATA_20260320_130000.BIN,0.6458,4.3650,0.9601,4.3650,5.3020,1,22.053,23.958
2829,DATA_20260320_130000.BIN,0.9601,8.6243,3.0320,8.6243,3.7180,1,20.110,21.459
2830,DATA_20260320_130000.BIN,3.0320,5.6115,1.6798,5.6115,1.4960,1,22.048,22.593
2831,DATA_20260320_130000.BIN,1.6798,8.2473,2.5815,8.2473,3.2120,1,19.912,21.449
2832,DATA_20260320_130000.BIN,2.5815,10.8482,2.7791,10.8482,8.5800,1,18.406,19.074
2833,DATA_20260320_130000.BIN,2.7791,4.7002,2.8229,4.7002,7.5680,1,19.512,20.057
2834,DATA_20260320_130000.BIN,2.8229,4.9926,2.5413,4.9926,2.4750,1,17.188,17.633
2835,DATA_20260320_130000.BIN,2.6137,5.7110,2.5481,5.7110,1.4190,1,10.046,10.170
2836,DATA_20260320_130000.BIN,2.5481,8.1745,2.2599,8.1745,4.1030,1,16.845,17.777
2837,DATA_20260320_130000.BIN,3.2025,7.9182,2.5786,7.9182,5.3130,1,22.293,22.600
2838,DATA_20260320_130000.BIN,2.5786,16.1162,1.6008,16.1162,2.3760,1,17.490,18.144
2839,DATA_20260320_130000.BIN,3.6282,7.9236,4.7874,7.9236,2.4090,1,4.309,4.481
2840,DATA_20260320_130000.BIN,4.7874,9.4805,3.1105,9.4805,1.6390,1,4.075,5.028
2841,DATA_20260320_130000.BIN,3.1105,7.7784,2.0253,7.7784,2.4420,1,11.251,11.411
2842,DATA_20260320_130000.BIN,2.0253,10.3810,4.3781,10.3810,3.2670,1,8.671,9.431
2843,DATA_20260320_130000.BIN,3.2608,7.9933,3.0106,7.9933,1.7820,1,5.881,5.888
2844,DATA_20260320_130000.BIN,3.0106,6.8674,2.8597,6.8674,2.0680,1,6.704,6.799
2845,DATA_20260320_130000.BIN,2.8597,10.4353,4.0748,10.4353,1.4960,1,4.335,5.551
2846,DATA_20260320_130000.BIN,4.0748,6.5871,2.6124,6.5871,3.6080,1,7.131,7.780
2847,DATA_20260320_130000.BIN,2.6124,6.1557,2.7352,6.1557,3.1900,1,5.495,6.338
2848,DATA_20260320_130000.BIN,2.7352,10.3616,5.2510,10.3616,1.9140,1,6.719,7.077
2849,DATA_20260320_130000.BIN,5.2510,9.1368,4.1464,9.1368,3.5310,1,1.410,4.577
2850,DATA_20260320_130000.BIN,1.7277,4.2367,0.9022,4.2367,1.7600,1,10.837,10.970
2851,DATA_20260320_130000.BIN,0.9022,26.7746,0.2746,26.7746,5.8080,1,9.427,10.367
2852,DATA_20260320_130000.BIN,0.2746,13.0100,3.0712,13.0100,1.9030,1,12.303,12.903
2853,DATA_20260320_130000.BIN,3.0712,6.5581,3.5443,6.5581,1.8920,1,13.935,14.274
2854,DATA_20260320_130000.BIN,3.5443,5.6910,2.2093,5.6910,5.1810,1,9.262,9.263
2855,DATA_20260320_130000.BIN,2.2093,6.4362,3.4928,6.4362,2.2550,1,5.115,6.083
2856,DATA_20260320_130000.BIN,3.4928,13.4185,2.1309,13.4185,1.8920,1,57.709,57.831
2857,DATA_20260320_130000.BIN,2.8871,19.5668,4.4031,19.5668,3.8170,1,4.322,4.349
2858,DATA_20260320_130000.BIN,4.4031,14.7040,1.3623,14.7040,3.6740,1,21.504,21.540
2859,DATA_20260320_130000.BIN,1.7884,7.9605,4.0253,7.9605,3.6740,1,28.109,29.113
2860,DATA_20260320_130000.BIN,4.0253,8.8147,3.3703,8.8147,2.4530,1,6.657,7.130
2861,DATA_20260320_130000.BIN,3.3703,11.8583,2.7397,11.8583,2.6950,1,8.837,8.852
2862,DATA_20260320_130000.BIN,2.7397,7.3072,2.5950,7.3072,4.0810,1,18.904,19.008
2863,DATA_20260320_130000.BIN,2.5950,7.4869,3.2544,7.4869,2.3980,1,12.582,12.735
2864,DATA_20260320_130000.BIN,3.2544,11.8909,7.1575,11.8909,3.9490,1,3.614,3.876
2865,DATA_20260320_130000.BIN,7.1575,13.5277,7.7626,13.5277,1.1000,1,19.408,20.392
2866,DATA_20260320_130000.BIN,7.7626,16.2559,3.8520,16.2559,1.5400,1,12.455,14.515
2867,DATA_20260320_130000.BIN,3.8520,20.3594,8.4311,20.3594,4.2020,1,11.199,11.258
2868,DATA_20260320_130000.BIN,8.4311,16.1341,4.2462,16.1341,2.5740,1,26.940,32.233
2869,DATA_20260320_130000.BIN,4.2462,7.0546,2.2933,7.0546,2.2220,1,14.116,14.326
2870,DATA_20260320_130000.BIN,2.2933,10.8109,4.9561,10.8109,2.4420,1,13.485,13.501
2871,DATA_20260320_130000.BIN,4.9561,13.9047,6.0479,13.9047,1.9030,1,1.204,5.047
2872,DATA_20260320_130000.BIN,6.0479,11.6713,2.1259,11.6713,1.8700,1,5.871,8.933
2873,DATA_20260320_130000.BIN,2.1259,7.4818,3.4575,7.4818,2.5300,1,11.439,11.457
2874,DATA_20260320_130000.BIN,2.0785,8.8781,2.5977,8.8781,4.6090,1,16.595,16.669
2875,DATA_20260320_130000.BIN,2.5977,6.2689,3.2095,6.2689,2.2880,1,6.496,6.772
2876,DATA_20260320_130000.BIN,3.2095,7.7933,2.5072,7.7933,2.1340,1,11.733,11.816
2877,DATA_20260320_130000.BIN,2.5072,10.0856,3.5821,10.0856,3.2340,1,31.075,31.486
2878,DATA_20260320_130000.BIN,3.5821,14.2404,2.2776,14.2404,2.0350,1,40.104,40.374
2879,DATA_20260320_130000.BIN,2.2776,14.6730,2.7704,14.6730,2.2770,1,30.408,30.966
2880,DATA_20260320_130000.BIN,2.7704,11.2849,3.2619,11.2849,1.9800,1,12.288,12.421
2881,DATA_20260320_130000.BIN,3.2619,9.5844,2.6403,9.5844,1.7050,1,11.918,12.107
2882,DATA_20260320_130000.BIN,2.6403,13.3533,8.0359,13.3533,1.8040,1,15.673,15.708
2883,DATA_20260320_130000.BIN,8.0359,15.3486,2.3954,15.3486,2.2330,1,18.497,19.534
2884,DATA_20260320_130000.BIN,2.3954,6.8163,4.0844,6.8163,1.9360,1,6.501,6.880
2885,DATA_20260320_130000.BIN,2.8753,9.8247,3.2744,9.8247,2.0020,1,29.041,29.281
2886,DATA_20260320_130000.BIN,3.2744,12.7773,3.5382,12.7773,3.5750,1,11.200,11.203
2887,DATA_20260320_130000.BIN,3.5382,10.9843,3.6808,10.9843,2.7500,1,19.079,19.081
2888,DATA_20260320_130000.BIN,3.6808,16.8810,3.5213,16.8810,3.6080,1,16.458,16.768
2889,DATA_20260320_130000.BIN,3.5213,7.1165,3.1222,7.1165,1.0890,1,15.963,16.110
2890,DATA_20260320_130000.BIN,3.1222,11.4846,4.7873,11.4846,3.2890,1,3.422,3.433
2891,DATA_20260320_130000.BIN,4.7873,11.7700,2.7985,11.7700,1.6170,1,13.282,14.453
2892,DATA_20260320_130000.BIN,2.7985,12.2579,3.4223,12.2579,1.3310,1,12.353,12.667
2893,DATA_20260320_130000.BIN,3.4223,13.4910,6.9007,13.4910,2.2660,1,11.327,11.328
2894,DATA_20260320_130000.BIN,6.9007,11.5331,3.7114,11.5331,2.2440,1,10.114,11.794
2895,DATA_20260320_130000.BIN,3.7114,8.5232,3.2003,8.5232,1.9360,1,11.493,11.539
2896,DATA_20260320_130000.BIN,3.2003,11.5635,0.7780,11.5635,2.5410,1,2.761,2.799
2897,DATA_20260320_130000.BIN,0.7780,9.7568,5.7630,9.7568,1.2210,1,13.180,13.401
2898,DATA_20260320_130000.BIN,5.7630,17.1480,2.8512,17.1480,3.3110,1,2.109,5.180
2899,DATA_20260320_130000.BIN,2.8512,17.2868,7.4034,17.2868,3.7070,1,24.453,24.457
2900,DATA_20260320_130000.BIN,7.4034,13.2209,3.1369,13.2209,2.8270,1,17.779,18.515
2901,DATA_20260320_130000.BIN,3.1369,11.3178,3.0262,11.3178,2.3210,1,1.000,1.573
2902,DATA_20260320_130000.BIN,3.0262,10.6812,2.2307,10.6812,3.2450,1,19.940,20.219
2903,DATA_20260320_130000.BIN,2.2307,8.1595,4.0151,8.1595,2.2660,1,25.034,25.181
2904,DATA_20260320_130000.BIN,4.0151,16.1664,2.8847,16.1664,2.2000,1,16.465,16.949
2905,DATA_20260320_130000.BIN,2.8847,11.6273,1.2878,11.6273,3.1900,1,5.710,7.195
2906,DATA_20260320_130000.BIN,1.2878,15.9655,0.8834,15.9655,2.8820,1,14.841,14.856
2907,DATA_20260320_130000.BIN,0.8834,12.1579,6.6960,12.1579,1.8150,1,13.172,13.207
2908,DATA_20260320_130000.BIN,6.6960,11.3127,3.4916,11.3127,2.0240,1,7.012,9.167
2909,DATA_20260320_130000.BIN,3.4916,11.7524,8.7409,11.7524,1.7380,1,3.524,3.633
2910,DATA_20260320_130000.BIN,8.7409,11.4804,2.8714,11.4804,3.0360,1,18.868,19.720
2911,DATA_20260320_130000.BIN,2.8714,14.0535,8.9180,14.0535,1.8590,1,1.212,4.042
2912,DATA_20260320_130000.BIN,8.9180,13.7036,8.6887,13.7036,1.8260,1,18.175,19.112
2913,DATA_20260320_130000.BIN,2.8608,10.1113,2.9634,10.1113,3.2780,1,1.958,2.238
2914,DATA_20260320_130000.BIN,2.9634,9.2627,2.5573,9.2627,2.9040,1,17.592,17.596
2915,DATA_20260320_130000.BIN,2.5573,13.1265,3.2490,13.1265,2.3430,1,16.763,16.764
2916,DATA_20260320_130000.BIN,3.2490,9.6242,3.4519,9.6242,1.6940,1,7.170,8.882
2917,DATA_20260320_130000.BIN,3.4519,6.1795,3.1810,6.1795,2.1340,1,9.479,9.859
2918,DATA_20260320_130000.BIN,3.1810,9.7660,3.2133,9.7660,3.3440,1,3.747,4.449
2919,DATA_20260320_130000.BIN,3.2133,13.4187,5.5673,13.4187,3.6740,1,14.330,14.335
2920,DATA_20260320_130000.BIN,5.5673,13.2628,3.0057,13.2628,2.2550,1,6.327,7.333
2921,DATA_20260320_130000.BIN,3.0057,9.9138,1.5987,9.9138,3.4320,1,9.581,9.774
2922,DATA_20260320_130000.BIN,2.2311,7.5568,3.3322,7.5568,1.7050,1,6.104,6.358
2923,DATA_20260320_130000.BIN,3.3322,7.3284,1.5495,7.3284,1.4080,1,9.014,9.549
2924,DATA_20260320_130000.BIN,1.5495,9.7488,3.9058,9.7488,2.3100,1,8.166,8.259
2925,DATA_20260320_130000.BIN,3.9058,13.3452,1.1427,13.3452,3.2010,1,14.970,15.035
2926,DATA_20260320_130000.BIN,1.1427,13.7403,1.6140,13.7403,3.8390,1,52.111,53.637
2927,DATA_20260320_130000.BIN,1.6140,11.9858,3.0811,11.9858,3.8170,1,52.071,53.333
2928,DATA_20260320_130000.BIN,3.0811,13.2270,7.3001,13.2270,2.7060,1,9.896,9.994
2929,DATA_20260320_130000.BIN,7.3001,17.1984,4.8517,17.1984,1.2210,1,13.174,15.406
2930,DATA_20260320_130000.BIN,4.8517,11.2488,2.2908,11.2488,2.0240,1,11.640,12.273
2931,DATA_20260320_130000.BIN,3.0944,10.6869,2.2509,10.6869,2.4860,1,3.657,3.699
2932,DATA_20260320_130000.BIN,2.2509,6.7729,3.3023,6.7729,1.2320,1,7.611,7.795
2933,DATA_20260320_130000.BIN,3.3023,11.3947,3.5058,11.3947,3.3880,1,6.305,6.341
2934,DATA_20260320_130000.BIN,3.5058,12.2902,3.0419,12.2902,2.3760,1,5.283,5.646
2935,DATA_20260320_130000.BIN,3.0419,21.5133,1.3852,21.5133,5.1700,1,8.424,8.452
2936,DATA_20260320_130000.BIN,0.6829,4.6911,2.6332,4.6911,1.5070,1,16.200,16.408
2937,DATA_20260320_130000.BIN,2.6332,29.3814,1.7010,29.3814,4.5760,1,9.867,10.595
2938,DATA_20260320_130000.BIN,1.7010,8.6663,3.7822,8.6663,5.9510,1,6.888,6.934
2939,DATA_20260320_130000.BIN,3.7822,26.6245,1.3956,26.6245,4.6970,1,23.716,25.650
2940,DATA_20260320_130000.BIN,1.3956,3.5070,1.5050,3.5070,3.4870,1,16.361,16.999
2941,DATA_20260320_130000.BIN,2.7286,6.3032,2.1384,6.3032,1.2870,1,6.591,6.940
2942,DATA_20260320_130000.BIN,2.1384,23.1990,2.7706,23.1990,2.9920,1,18.897,19.094
2943,DATA_20260320_130000.BIN,2.7706,9.9090,0.3555,9.9090,1.7050,1,11.286,11.288
2944,DATA_20260320_130000.BIN,0.3555,8.1982,1.8697,8.1982,3.6520,1,14.115,14.934
2945,DATA_20260320_130000.BIN,1.8697,8.7316,4.7368,8.7316,3.7400,1,5.440,5.613
2946,DATA_20260320_130000.BIN,4.7368,15.4462,2.9046,15.4462,2.2550,1,19.403,19.526
2947,DATA_20260320_130000.BIN,2.9046,7.6728,4.0400,7.6728,1.1440,1,24.688,25.897
2948,DATA_20260320_130000.BIN,4.0400,11.0056,7.0958,11.0056,1.3640,1,4.171,5.297
2949,DATA_20260320_130000.BIN,7.0958,13.9734,3.1335,13.9734,1.9690,1,15.860,17.508
2950,DATA_20260320_130000.BIN,3.1335,12.1141,7.3780,12.1141,1.7930,1,7.176,7.176
2951,DATA_20260320_130000.BIN,7.3780,15.4888,4.9250,15.4888,1.1990,1,12.248,14.136
2952,DATA_20260320_130000.BIN,4.9250,9.7340,2.6186,9.7340,1.3420,1,14.679,15.091
2953,DATA_20260320_130000.BIN,2.6186,8.9660,5.2841,8.9660,1.2870,1,36.420,36.971
2954,DATA_20260320_130000.BIN,5.2841,12.4535,3.2884,12.4535,2.9700,1,37.029,37.071
2955,DATA_20260320_130000.BIN,3.2884,19.7108,11.5777,19.7108,3.6850,1,23.733,23.804
2956,DATA_20260320_130000.BIN,11.5777,20.4072,6.8186,20.4072,3.3880,1,22.850,26.515
2957,DATA_20260320_130000.BIN,6.8186,10.1947,4.2466,10.1947,1.2980,1,14.406,16.817
2958,DATA_20260320_130000.BIN,4.2466,7.6375,0.3558,7.6375,1.5730,1,9.040,10.653
2959,DATA_20260320_130000.BIN,0.3558,9.3257,2.5180,9.3257,1.6060,1,22.212,23.500
2960,DATA_20260320_130000.BIN,2.5180,13.6326,6.7637,13.6326,1.5510,1,3.210,3.912
2961,DATA_20260320_130000.BIN,6.7637,12.0148,4.1606,12.0148,2.5960,1,4.379,8.883
2962,DATA_20260320_130000.BIN,3.9254,8.3674,3.9529,8.3674,2.3980,1,9.654,11.128
2963,DATA_20260320_130000.BIN,3.9529,16.4090,2.5050,16.4090,3.6740,1,4.134,6.846
2964,DATA_20260320_130000.BIN,2.5050,18.1983,7.6186,18.1983,3.7180,1,6.589,6.627
2965,DATA_20260320_130000.BIN,7.6186,13.2551,1.7574,13.2551,2.4200,1,8.960,12.428
2966,DATA_20260320_130000.BIN,1.7574,6.3665,1.5149,6.3665,1.4850,1,16.233,16.877
2967,DATA_20260320_130000.BIN,1.5149,3.9681,0.3843,3.9681,1.5400,1,10.643,10.718
2968,DATA_20260320_130000.BIN,1.9743,9.4325,2.9736,9.4325,1.6720,1,12.330,12.460
2969,DATA_20260320_130000.BIN,2.9736,9.2006,3.0611,9.2006,3.1570,1,7.673,7.888
2970,DATA_20260320_130000.BIN,3.0611,7.9381,2.2780,7.9381,1.7380,1,21.296,21.522
2971,DATA_20260320_130000.BIN,2.2780,6.7723,2.0494,6.7723,1.1330,1,2.917,3.651
2972,DATA_20260320_130000.BIN,2.0494,6.9882,1.6971,6.9882,1.2650,1,5.468,6.149
2973,DATA_20260320_130000.BIN,2.4452,17.2354,8.9048,17.2354,2.1230,1,2.688,3.654
2974,DATA_20260320_130000.BIN,8.9048,22.7956,4.5078,22.7956,4.6310,1,30.988,37.134
2975,DATA_20260320_130000.BIN,4.5078,11.8131,5.8228,11.8131,2.0680,1,49.077,52.711
2976,DATA_20260320_130000.BIN,3.7291,8.9240,1.9143,8.9240,1.8920,1,14.108,16.084
2977,DATA_20260320_130000.BIN,1.3836,7.2156,1.3294,7.2156,3.0910,1,15.939,17.410
2978,DATA_20260320_130000.BIN,1.3294,6.1503,2.1365,6.1503,1.8590,1,17.780,19.142
2979,DATA_20260320_130000.BIN,2.1365,6.4134,1.8271,6.4134,1.4300,1,9.304,9.469
2980,DATA_20260320_130000.BIN,1.8271,6.1857,2.6519,6.1857,1.7820,1,1.131,1.158
2981,DATA_20260320_130000.BIN,2.6519,6.1017,1.6893,6.1017,2.6070,1,11.458,11.469
2982,DATA_20260320_130000.BIN,1.6893,5.5455,1.7289,5.5455,2.2220,1,0.422,1.448
2983,DATA_20260320_130000.BIN,1.7289,6.6514,2.1464,6.6514,1.4520,1,6.946,7.437
2984,DATA_20260320_130000.BIN,2.1464,6.2763,0.1206,6.2763,3.3440,1,5.830,7.211
2985,DATA_20260320_130000.BIN,0.1206,6.2713,1.7390,6.2713,3.5530,1,12.151,12.758
2986,DATA_20260320_130000.BIN,1.7390,5.0111,2.8121,5.0111,2.4530,1,16.862,18.048
2987,DATA_20260320_130000.BIN,2.8121,5.8841,2.9117,5.8841,1.8150,1,6.321,6.338
2988,DATA_20260320_130000.BIN,2.9117,10.4108,3.0473,10.4108,2.5300,1,5.309,5.479
2989,DATA_20260320_130000.BIN,3.0473,8.5226,2.3699,8.5226,4.6420,1,9.779,9.909
2990,DATA_20260320_130000.BIN,2.3447,6.3406,1.6522,6.3406,2.8490,1,5.701,5.797
2991,DATA_20260320_130000.BIN,1.6522,5.8794,2.3366,5.8794,5.8080,1,2.188,2.282
2992,DATA_20260320_130000.BIN,2.3366,4.8244,2.5469,4.8244,4.6750,1,3.458,3.497
2993,DATA_20260320_130000.BIN,2.5469,7.5444,2.2765,7.5444,1.5620,1,3.623,3.625
2994,DATA_20260320_130000.BIN,2.2765,6.5216,2.6828,6.5216,2.0460,1,9.884,10.708
2995,DATA_20260320_130000.BIN,2.6828,6.8062,2.8200,6.8062,4.8840,1,5.978,6.710
2996,DATA_20260320_130000.BIN,2.8200,17.4226,1.5302,17.4226,2.6840,1,13.095,14.182
2997,DATA_20260320_130000.BIN,1.5302,5.6739,1.3690,5.6739,5.5550,1,2.903,3.086
2998,DATA_20260320_130000.BIN,1.0617,5.5395,1.0622,5.5395,1.7930,1,6.298,6.304
2999,DATA_20260320_130000.BIN,0.2188,8.7017,1.7776,8.7017,4.6200,1,6.634,6.634
3000,DATA_20260320_130000.BIN,1.7776,21.2793,5.1311,21.2793,2.7500,1,3.174,3.564
3001,DATA_20260320_130000.BIN,5.1311,13.2848,1.8037,13.2848,1.4520,1,3.970,6.137
3002,DATA_20260320_130000.BIN,2.1246,8.9219,1.9218,8.9219,2.4970,1,3.358,3.555
3003,DATA_20260320_130000.BIN,1.5155,9.5548,4.7800,9.5548,2.2110,1,4.386,4.883
3004,DATA_20260320_130000.BIN,4.7800,27.4620,1.8973,27.4620,2.2110,1,8.063,8.919
3005,DATA_20260320_130000.BIN,1.8973,6.4345,2.1560,6.4345,1.8810,1,2.402,2.735
3006,DATA_20260320_130000.BIN,2.1560,5.3082,2.1322,5.3082,3.5640,1,19.203,20.451
3007,DATA_20260320_130000.BIN,2.7362,5.5547,2.3510,5.5547,1.3420,1,5.749,6.469
3008,DATA_20260320_130000.BIN,2.1783,6.3376,1.8783,6.3376,3.3440,1,6.435,6.799
3009,DATA_20260320_130000.BIN,2.5447,6.2515,3.6284,6.2515,1.6500,1,9.442,10.539
3010,DATA_20260320_130000.BIN,3.6284,11.4392,1.5406,11.4392,3.5420,1,4.749,5.170
3011,DATA_20260320_130000.BIN,1.5406,10.3943,0.8947,10.3943,5.9730,1,2.624,2.651
3012,DATA_20260320_130000.BIN,0.8947,5.4525,1.3950,5.4525,3.8830,1,4.183,4.207
3013,DATA_20260320_130000.BIN,1.3950,5.5297,1.8408,5.5297,2.0460,1,1.781,2.092
3014,DATA_20260320_130000.BIN,1.8408,4.8890,1.9856,4.8890,1.5620,1,1.249,1.462
3015,DATA_20260320_130000.BIN,2.5949,7.8546,3.3985,7.8546,1.4740,1,8.466,9.623
3016,DATA_20260320_130000.BIN,3.3985,8.5372,2.4341,8.5372,1.5950,1,11.317,12.802
3017,DATA_20260320_130000.BIN,2.4341,4.6986,1.4185,4.6986,1.2980,1,4.616,4.985
3018,DATA_20260320_130000.BIN,1.4185,4.9951,1.4969,4.9951,1.5180,1,4.563,4.567
3019,DATA_20260320_130000.BIN,1.4969,12.5700,4.4198,12.5700,4.6970,1,4.368,4.374
3020,DATA_20260320_130000.BIN,4.4198,8.4751,4.8449,8.4751,1.6830,1,7.558,7.835
3021,DATA_20260320_130000.BIN,4.8449,6.9034,0.8237,6.9034,1.6390,1,0.757,4.289
3022,DATA_20260320_130000.BIN,0.8237,5.5503,1.5747,5.5503,1.8590,1,3.767,3.969
3023,DATA_20260320_130000.BIN,1.5747,5.8604,2.3421,5.8604,3.1020,1,5.612,5.612
