cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
535,DATA_20260315_110000.BIN,0.2335,6.3867,0.3108,6.3867,5.5770,1,1.133,1.286
536,DATA_20260315_110000.BIN,1.2877,4.1085,1.9693,4.1085,2.1010,1,1.045,4.755
537,DATA_20260315_110000.BIN,1.9693,6.5301,2.1682,6.5301,7.3810,1,1.819,4.168
538,DATA_20260315_110000.BIN,2.1682,4.0251,0.4306,4.0251,2.0460,1,3.060,3.073
539,DATA_20260315_110000.BIN,0.4306,6.6524,2.6953,6.6524,6.0500,1,1.185,1.266
540,DATA_20260315_110000.BIN,4.3729,6.7084,0.1058,6.7084,5.0270,1,5.063,5.920
541,DATA_20260315_110000.BIN,3.8678,7.0644,2.4913,7.0644,5.3680,1,4.151,4.184
542,DATA_20260315_110000.BIN,3.1143,9.2678,1.6415,9.2678,6.4020,1,2.642,2.655
543,DATA_20260315_110000.BIN,1.6415,4.1035,1.4353,4.1035,2.4530,1,0.878,2.676
544,DATA_20260315_110000.BIN,1.7223,4.2170,2.1337,4.2170,8.0630,1,1.295,2.213
545,DATA_20260315_110000.BIN,2.1337,4.6773,1.1725,4.6773,5.1150,1,3.029,3.998
546,DATA_20260315_110000.BIN,1.1725,3.0825,0.1422,3.0825,5.2580,1,1.225,1.616
547,DATA_20260315_110000.BIN,0.1422,7.1315,4.9513,7.1315,7.6010,1,1.043,1.785
548,DATA_20260315_110000.BIN,2.0772,6.4254,1.8459,6.4254,4.2460,1,1.970,2.872
549,DATA_20260315_110000.BIN,6.3174,10.2118,0.6600,10.2118,4.4880,1,7.708,7.709
550,DATA_20260315_110000.BIN,1.0182,4.4024,2.3928,4.4024,5.9400,1,2.156,3.009
551,DATA_20260315_110000.BIN,2.3928,4.8700,1.6317,4.8700,2.6840,1,3.044,3.470
552,DATA_20260315_110000.BIN,1.6317,4.6893,2.1250,4.6893,1.9360,1,1.480,2.318
553,DATA_20260315_110000.BIN,2.1250,6.3167,3.5441,6.3167,4.3120,1,1.758,1.763
554,DATA_20260315_110000.BIN,3.5441,6.0226,0.7583,6.0226,4.6530,1,3.803,3.878
555,DATA_20260315_110000.BIN,0.7583,5.6743,2.9252,5.6743,4.8180,1,1.903,2.085
556,DATA_20260315_110000.BIN,2.6920,7.2965,1.7519,7.2965,2.7060,1,2.295,2.868
557,DATA_20260315_110000.BIN,1.7519,7.3171,2.1892,7.3171,1.7820,1,1.971,4.310
558,DATA_20260315_110000.BIN,2.1892,5.9851,0.4481,5.9851,7.2380,1,3.364,7.752
559,DATA_20260315_110000.BIN,0.4481,2.9755,0.3607,2.9755,3.3770,1,0.398,1.010
560,DATA_20260315_110000.BIN,0.3607,3.7059,0.4475,3.7059,3.4540,1,0.411,0.450
561,DATA_20260315_110000.BIN,1.0419,4.0953,0.8545,4.0953,3.0470,1,1.294,2.934
562,DATA_20260315_110000.BIN,0.8545,5.1067,0.2119,5.1067,4.0370,1,1.115,1.198
563,DATA_20260315_110000.BIN,1.2753,4.5189,0.6716,4.5189,6.2040,1,2.621,2.894
564,DATA_20260315_110000.BIN,0.6716,8.6842,2.1229,8.6842,4.4110,1,1.046,2.856
565,DATA_20260315_110000.BIN,0.1134,3.4827,0.6349,3.4827,1.2870,1,0.341,1.085
566,DATA_20260315_110000.BIN,0.6349,3.0682,0.2902,3.0682,1.4190,1,0.540,1.573
567,DATA_20260315_110000.BIN,0.2902,2.9778,0.6842,2.9778,1.3310,1,0.267,0.542
568,DATA_20260315_110000.BIN,0.6842,3.1552,0.6821,3.1552,1.2980,1,0.549,1.487
569,DATA_20260315_110000.BIN,0.6821,3.6679,0.1980,3.6679,1.2540,1,0.548,1.415
570,DATA_20260315_110000.BIN,0.1980,5.0006,0.7386,5.0006,3.0470,1,0.497,0.908
571,DATA_20260315_110000.BIN,1.7126,7.1615,4.1684,7.1615,2.1120,1,2.003,2.072
572,DATA_20260315_110000.BIN,4.1684,8.9932,1.8244,8.9932,3.0360,1,4.903,5.651
573,DATA_20260315_110000.BIN,1.8244,5.4884,0.7165,5.4884,3.7070,1,1.737,4.414
574,DATA_20260315_110000.BIN,0.7165,6.8967,2.6323,6.8967,4.6750,1,1.483,1.728
575,DATA_20260315_110000.BIN,2.6323,6.9144,4.1347,6.9144,1.1110,1,3.456,3.577
576,DATA_20260315_110000.BIN,3.2833,7.5748,3.5688,7.5748,2.4640,1,3.675,3.675
577,DATA_20260315_110000.BIN,2.8635,6.6459,0.9450,6.6459,1.4850,1,2.906,3.077
578,DATA_20260315_110000.BIN,0.9450,5.7983,2.0102,5.7983,6.7980,1,0.399,2.046
579,DATA_20260315_110000.BIN,2.0102,4.9805,1.6877,4.9805,2.7830,1,1.614,2.701
580,DATA_20260315_110000.BIN,2.0437,7.0898,2.2849,7.0898,4.4550,1,1.432,2.239
581,DATA_20260315_110000.BIN,0.4275,4.0049,0.7520,4.0049,5.0050,1,1.224,1.832
582,DATA_20260315_110000.BIN,0.7520,4.5417,0.6035,4.5417,2.2990,1,1.396,2.386
583,DATA_20260315_110000.BIN,1.0195,6.3514,2.0655,6.3514,4.1250,1,1.879,1.945
584,DATA_20260315_110000.BIN,2.0655,6.5353,0.3536,6.5353,4.4440,1,2.996,4.515
585,DATA_20260315_110000.BIN,0.3536,8.9351,1.6693,8.9351,4.2240,1,0.082,0.139
586,DATA_20260315_110000.BIN,3.4112,6.6543,0.5214,6.6543,4.0700,1,4.027,4.051
587,DATA_20260315_110000.BIN,0.5214,6.5608,0.8874,6.5608,6.2040,1,0.243,0.246
588,DATA_20260315_110000.BIN,0.8874,6.6807,1.6536,6.6807,3.9380,1,0.852,1.484
589,DATA_20260315_110000.BIN,1.6536,3.7200,1.1326,3.7200,2.8380,1,2.294,3.184
590,DATA_20260315_110000.BIN,1.1326,5.2946,1.2184,5.2946,5.9620,1,1.543,2.453
591,DATA_20260315_110000.BIN,1.2184,7.0965,2.0534,7.0965,5.1810,1,1.398,2.848
592,DATA_20260315_110000.BIN,2.0534,7.1040,2.0758,7.1040,5.0710,1,2.479,4.825
593,DATA_20260315_110000.BIN,2.0758,6.3356,0.3692,6.3356,6.8090,1,2.243,7.488
594,DATA_20260315_110000.BIN,0.3692,7.2782,2.0806,7.2782,5.3020,1,0.848,5.650
595,DATA_20260315_110000.BIN,2.0806,5.3848,1.0273,5.3848,1.7160,1,2.670,6.958
596,DATA_20260315_110000.BIN,1.0273,5.7232,1.0699,5.7232,2.2110,1,1.268,6.105
597,DATA_20260315_110000.BIN,1.0699,6.7792,4.4941,6.7792,6.7430,1,1.342,3.519
598,DATA_20260315_110000.BIN,8.4004,12.4777,2.4240,12.4777,4.2680,1,9.476,9.822
599,DATA_20260315_110000.BIN,2.4240,6.7836,2.5547,6.7836,7.4030,1,1.537,5.005
600,DATA_20260315_110000.BIN,2.7032,6.2703,2.5384,6.2703,4.5430,1,2.092,2.457
601,DATA_20260315_110000.BIN,2.5384,5.8610,2.1609,5.8610,2.4750,1,1.556,3.889
602,DATA_20260315_110000.BIN,2.1609,4.8168,0.5537,4.8168,1.4520,1,1.553,3.343
603,DATA_20260315_110000.BIN,0.5537,13.4896,2.8542,13.4896,4.3780,1,1.073,1.222
604,DATA_20260315_110000.BIN,2.8542,6.1560,2.9699,6.1560,2.9260,1,2.762,5.524
605,DATA_20260315_110000.BIN,2.9699,6.4126,2.2859,6.4126,2.3870,1,2.164,4.286
606,DATA_20260315_110000.BIN,2.2859,7.5563,3.3003,7.5563,1.3200,1,0.899,1.441
607,DATA_20260315_110000.BIN,3.3003,6.7848,3.5829,6.7848,4.1910,1,4.211,4.247
608,DATA_20260315_110000.BIN,1.9024,5.3911,3.0095,5.3911,3.1680,1,2.519,2.534
609,DATA_20260315_110000.BIN,5.9679,14.6762,7.1921,14.6762,5.3350,1,6.139,6.931
610,DATA_20260315_110000.BIN,7.1921,10.3793,4.0657,10.3793,4.1690,1,6.496,6.695
611,DATA_20260315_110000.BIN,5.9322,9.5151,4.2018,9.5151,2.9480,1,4.864,5.009
612,DATA_20260315_110000.BIN,0.7921,7.3709,2.5897,7.3709,5.5330,1,1.979,2.274
613,DATA_20260315_110000.BIN,2.5897,8.3466,1.6718,8.3466,4.3670,1,0.683,2.589
614,DATA_20260315_110000.BIN,1.6718,7.7226,1.1661,7.7226,5.5990,1,1.974,2.176
615,DATA_20260315_110000.BIN,3.5736,10.7637,3.7312,10.7637,6.0060,1,3.148,4.386
616,DATA_20260315_110000.BIN,3.7312,10.8568,2.2004,10.8568,3.5200,1,1.836,4.906
617,DATA_20260315_110000.BIN,4.2036,6.9446,1.5286,6.9446,4.1910,1,5.126,5.361
618,DATA_20260315_110000.BIN,1.3390,6.0470,0.7674,6.0470,9.5700,1,2.726,2.908
619,DATA_20260315_110000.BIN,0.7674,5.3389,0.4994,5.3389,8.0850,1,1.854,1.931
620,DATA_20260315_110000.BIN,0.4994,6.7382,3.9975,6.7382,4.6090,1,1.627,1.716
621,DATA_20260315_110000.BIN,3.9975,6.2793,2.7089,6.2793,6.7100,1,3.277,3.777
622,DATA_20260315_110000.BIN,2.7089,7.4863,2.3963,7.4863,3.3990,1,3.411,5.546
623,DATA_20260315_110000.BIN,2.3963,5.5960,0.9606,5.5960,2.0350,1,0.654,0.899
624,DATA_20260315_110000.BIN,1.4383,8.3602,5.3523,8.3602,4.5430,1,1.433,1.560
625,DATA_20260315_110000.BIN,5.3523,9.7090,4.8299,9.7090,3.3110,1,4.510,4.819
626,DATA_20260315_110000.BIN,4.8299,7.0754,0.5275,7.0754,9.2510,1,3.165,3.735
627,DATA_20260315_110000.BIN,0.1472,2.7483,0.6747,2.7483,6.6220,1,2.569,2.602
628,DATA_20260315_110000.BIN,1.6970,7.8809,0.2953,7.8809,5.3130,1,4.376,4.382
629,DATA_20260315_110000.BIN,0.2953,4.9126,0.9800,4.9126,4.5650,1,2.246,2.447
630,DATA_20260315_110000.BIN,0.2790,3.0163,1.0252,3.0163,1.3310,1,1.581,1.653
631,DATA_20260315_110000.BIN,1.0252,2.8344,0.3827,2.8344,1.4850,1,0.691,1.056
632,DATA_20260315_110000.BIN,0.5135,3.6085,1.0471,3.6085,1.3860,1,1.036,1.063
633,DATA_20260315_110000.BIN,1.0471,3.5861,1.2518,3.5861,1.4410,1,1.966,2.103
634,DATA_20260315_110000.BIN,1.2518,3.8755,1.0681,3.8755,1.5840,1,1.899,1.937
635,DATA_20260315_110000.BIN,1.0681,5.9190,2.1984,5.9190,3.4430,1,1.572,1.867
636,DATA_20260315_110000.BIN,2.1984,4.9413,0.5775,4.9413,2.0020,1,1.493,1.527
637,DATA_20260315_110000.BIN,2.4365,4.2742,1.4316,4.2742,4.1910,1,1.526,2.565
638,DATA_20260315_110000.BIN,1.3425,6.4113,1.5132,6.4113,8.2940,1,0.139,0.723
639,DATA_20260315_110000.BIN,1.5132,7.7139,1.4706,7.7139,4.6090,1,0.751,1.601
640,DATA_20260315_110000.BIN,0.9948,8.2188,2.8707,8.2188,5.4670,1,1.692,2.144
641,DATA_20260315_110000.BIN,1.0024,4.2223,0.5259,4.2223,9.7020,1,1.279,1.457
642,DATA_20260315_110000.BIN,0.5259,3.4684,0.6903,3.4684,8.7340,1,0.857,1.090
643,DATA_20260315_110000.BIN,0.6903,3.4961,1.0316,3.4961,3.4210,1,0.906,1.007
644,DATA_20260315_110000.BIN,1.0316,4.5563,1.1608,4.5563,5.3680,1,1.461,2.306
645,DATA_20260315_110000.BIN,1.1608,6.1704,0.7689,6.1704,5.9510,1,0.294,2.604
646,DATA_20260315_110000.BIN,0.7689,3.9858,0.6526,3.9858,1.6280,1,1.928,2.051
647,DATA_20260315_110000.BIN,0.6958,3.7139,0.9369,3.7139,1.7380,1,0.896,1.062
648,DATA_20260315_110000.BIN,1.1116,3.4494,0.5887,3.4494,1.5510,1,0.437,1.745
649,DATA_20260315_110000.BIN,0.5887,6.5566,2.0345,6.5566,4.9720,1,0.312,1.171
650,DATA_20260315_110000.BIN,2.0345,5.3053,0.6907,5.3053,2.4640,1,1.691,2.340
651,DATA_20260315_110000.BIN,1.2799,4.3950,1.5250,4.3950,2.9920,1,2.709,3.155
652,DATA_20260315_110000.BIN,1.5250,5.5354,2.8657,5.5354,2.1450,1,1.521,1.562
653,DATA_20260315_110000.BIN,2.8657,5.2419,2.0330,5.2419,2.6070,1,3.711,6.170
654,DATA_20260315_110000.BIN,1.4646,4.3500,1.6730,4.3500,1.4410,1,1.952,4.678
655,DATA_20260315_110000.BIN,1.6730,5.9352,2.3315,5.9352,2.8710,1,1.988,3.605
656,DATA_20260315_110000.BIN,0.0646,7.9996,1.6931,7.9996,3.8830,1,0.240,3.486
657,DATA_20260315_110000.BIN,0.7594,8.1187,0.1361,8.1187,2.4310,1,1.034,1.757
658,DATA_20260315_110000.BIN,0.1361,3.8613,0.6620,3.8613,1.1110,1,0.637,0.720
659,DATA_20260315_110000.BIN,0.9559,5.1725,0.9505,5.1725,2.6620,1,1.086,1.853
660,DATA_20260315_110000.BIN,1.3030,5.9113,1.1421,5.9113,2.0350,1,1.330,2.448
661,DATA_20260315_110000.BIN,1.1421,8.3256,1.5032,8.3256,4.7850,1,1.370,4.913
662,DATA_20260315_110000.BIN,1.5032,4.7468,2.1751,4.7468,1.3860,1,1.563,1.626
663,DATA_20260315_110000.BIN,3.4117,6.7600,2.3855,6.7600,2.6180,1,3.860,3.882
664,DATA_20260315_110000.BIN,0.4458,3.8302,0.4047,3.8302,3.2670,1,1.095,1.542
665,DATA_20260315_110000.BIN,2.7824,7.3936,0.9254,7.3936,3.8060,1,2.684,3.350
666,DATA_20260315_110000.BIN,0.9254,6.9824,0.8601,6.9824,3.7510,1,1.859,3.805
667,DATA_20260315_110000.BIN,1.1346,4.7498,1.7588,4.7498,3.4210,1,1.622,1.916
668,DATA_20260315_110000.BIN,1.7588,4.5694,1.6302,4.5694,2.5190,1,1.457,5.268
669,DATA_20260315_110000.BIN,1.6302,3.3015,1.0821,3.3015,1.2980,1,1.319,3.950
670,DATA_20260315_110000.BIN,1.7561,5.7631,0.7645,5.7631,4.2570,1,1.221,4.021
671,DATA_20260315_110000.BIN,0.7645,4.5260,1.1874,4.5260,2.6400,1,0.582,0.765
672,DATA_20260315_110000.BIN,1.1874,4.7126,0.6534,4.7126,1.6610,1,0.564,1.999
673,DATA_20260315_110000.BIN,0.6534,2.8875,0.6306,2.8875,3.1570,1,1.194,2.787
674,DATA_20260315_110000.BIN,2.5790,5.4171,1.3403,5.4171,1.4190,1,2.068,3.346
675,DATA_20260315_110000.BIN,1.3403,5.8516,1.1087,5.8516,1.3970,1,0.598,2.011
676,DATA_20260315_110000.BIN,0.4210,4.0377,1.1577,4.0377,1.3970,1,0.998,1.685
677,DATA_20260315_110000.BIN,0.7697,3.6732,1.0843,3.6732,2.2550,1,1.272,1.575
678,DATA_20260315_110000.BIN,1.0843,4.2013,1.2141,4.2013,1.7050,1,1.731,2.526
679,DATA_20260315_110000.BIN,1.2141,5.3825,0.5295,5.3825,2.0680,1,0.705,2.278
680,DATA_20260315_110000.BIN,0.5295,6.3998,3.6617,6.3998,3.0250,1,0.599,0.683
681,DATA_20260315_110000.BIN,3.6617,12.0076,4.8386,12.0076,4.4440,1,3.365,6.487
682,DATA_20260315_110000.BIN,4.8386,8.5588,3.6858,8.5588,3.2780,1,4.615,4.701
683,DATA_20260315_110000.BIN,3.6858,7.7450,4.6180,7.7450,1.8040,1,3.364,3.463
684,DATA_20260315_110000.BIN,3.2997,6.7349,2.5634,6.7349,1.4190,1,2.143,3.089
685,DATA_20260315_110000.BIN,2.5634,4.9099,2.1359,4.9099,6.0830,1,1.526,2.389
686,DATA_20260315_110000.BIN,2.1359,8.6628,4.6274,8.6628,3.1570,1,1.288,3.301
687,DATA_20260315_110000.BIN,4.6274,8.0385,2.9008,8.0385,2.2550,1,6.897,7.157
688,DATA_20260315_110000.BIN,2.9008,16.6935,13.0718,16.6935,5.1700,1,4.304,4.331
689,DATA_20260315_110000.BIN,2.3416,7.8515,2.3338,7.8515,2.7170,1,1.802,1.877
690,DATA_20260315_110000.BIN,2.3338,7.6139,3.3640,7.6139,3.3000,1,1.964,2.275
691,DATA_20260315_110000.BIN,3.3640,6.3067,2.8676,6.3067,1.2870,1,2.626,2.946
692,DATA_20260315_110000.BIN,2.8676,7.5231,4.8328,7.5231,2.0020,1,2.435,2.467
693,DATA_20260315_110000.BIN,1.7445,8.6775,4.1091,8.6775,1.6500,1,2.368,4.761
694,DATA_20260315_110000.BIN,4.1091,8.5564,3.8987,8.5564,1.4300,1,3.150,3.822
695,DATA_20260315_110000.BIN,3.8987,13.3054,3.1926,13.3054,7.7220,1,3.195,3.280
696,DATA_20260315_110000.BIN,3.2001,8.4684,2.4607,8.4684,2.9920,1,2.158,2.423
697,DATA_20260315_110000.BIN,2.4607,5.2947,1.0710,5.2947,2.1780,1,1.940,5.227
698,DATA_20260315_110000.BIN,1.0710,4.3897,1.5350,4.3897,3.1680,1,2.542,4.880
699,DATA_20260315_110000.BIN,1.5350,4.7870,0.0993,4.7870,2.6620,1,0.216,1.238
700,DATA_20260315_110000.BIN,0.0993,3.9819,2.0120,3.9819,2.8490,1,1.779,6.668
701,DATA_20260315_110000.BIN,2.0120,6.6178,0.5579,6.6178,8.3380,1,1.309,1.385
702,DATA_20260315_110000.BIN,0.5579,2.9838,0.4421,2.9838,1.4520,1,1.194,3.278
703,DATA_20260315_110000.BIN,0.4421,3.8211,0.9196,3.8211,3.4870,1,1.748,3.338
704,DATA_20260315_110000.BIN,0.5712,9.5159,0.5040,9.5159,7.6230,1,1.175,2.351
705,DATA_20260315_110000.BIN,0.5040,4.5214,0.7042,4.5214,1.8370,1,1.870,5.998
706,DATA_20260315_110000.BIN,2.6114,5.9286,0.1577,5.9286,3.3990,1,1.869,2.639
707,DATA_20260315_110000.BIN,0.2030,3.2258,1.4424,3.2258,2.1560,1,1.570,3.844
708,DATA_20260315_110000.BIN,0.7299,4.9263,1.1813,4.9263,2.4420,1,1.998,3.605
709,DATA_20260315_110000.BIN,1.1813,6.8614,2.2555,6.8614,6.8860,1,1.432,1.591
710,DATA_20260315_110000.BIN,2.2555,5.8300,0.8362,5.8300,3.6850,1,3.194,8.764
711,DATA_20260315_110000.BIN,1.9627,4.6484,1.9705,4.6484,7.5130,1,2.254,2.351
712,DATA_20260315_110000.BIN,1.9705,9.6096,3.0579,9.6096,6.7100,1,1.559,3.513
713,DATA_20260315_110000.BIN,0.6906,5.0830,0.8565,5.0830,5.7860,1,0.374,2.010
714,DATA_20260315_110000.BIN,0.6630,3.3391,0.4597,3.3391,5.8520,1,1.606,1.858
715,DATA_20260315_110000.BIN,0.4597,6.0182,2.5630,6.0182,2.9150,1,0.148,0.245
716,DATA_20260315_110000.BIN,1.8443,4.6831,1.2676,4.6831,2.6730,1,2.558,4.318
717,DATA_20260315_110000.BIN,0.9849,3.0143,0.1883,3.0143,4.1690,1,1.556,1.935
718,DATA_20260315_110000.BIN,0.6598,5.0278,0.9326,5.0278,6.9630,1,1.035,3.778
719,DATA_20260315_110000.BIN,0.9326,5.0316,2.1190,5.0316,3.0580,1,1.309,3.120
720,DATA_20260315_110000.BIN,3.3384,7.3167,1.4422,7.3167,2.7720,1,3.915,4.752
721,DATA_20260315_110000.BIN,1.4422,6.6613,3.3533,6.6613,9.0200,1,1.945,2.119
722,DATA_20260315_110000.BIN,3.3533,9.9443,2.1301,9.9443,9.5260,1,3.725,3.896
723,DATA_20260315_110000.BIN,0.9407,4.2247,1.0948,4.2247,3.6190,1,1.327,1.618
724,DATA_20260315_110000.BIN,1.0948,12.7553,7.4206,12.7553,2.5410,1,0.885,1.251
725,DATA_20260315_110000.BIN,7.4206,13.1865,3.2383,13.1865,2.6290,1,8.131,8.445
726,DATA_20260315_110000.BIN,3.2383,9.2583,6.9151,9.2583,4.2350,1,3.174,3.813
727,DATA_20260315_110000.BIN,0.8055,4.2461,1.6825,4.2461,2.4310,1,1.132,1.457
728,DATA_20260315_110000.BIN,1.6825,4.6902,1.3144,4.6902,1.9580,1,0.947,0.963
729,DATA_20260315_110000.BIN,1.3144,6.8515,2.2079,6.8515,3.6850,1,0.328,0.353
730,DATA_20260315_110000.BIN,2.2079,7.0032,2.2048,7.0032,9.9000,1,1.706,2.775
731,DATA_20260315_110000.BIN,1.2391,8.2857,1.2789,8.2857,8.0850,1,1.168,2.250
732,DATA_20260315_110000.BIN,1.2789,4.6385,0.7636,4.6385,3.9270,1,0.845,1.945
733,DATA_20260315_110000.BIN,0.7636,5.8340,2.8454,5.8340,3.2560,1,1.739,2.632
734,DATA_20260315_110000.BIN,2.8454,5.5772,1.5883,5.5772,4.3560,1,2.279,4.053
735,DATA_20260315_110000.BIN,3.0359,7.5248,1.5785,7.5248,2.0350,1,2.024,4.562
736,DATA_20260315_110000.BIN,0.3872,4.9545,0.6416,4.9545,2.5080,1,1.642,2.663
737,DATA_20260315_110000.BIN,0.6416,6.0674,1.6959,6.0674,4.1250,1,0.977,1.162
738,DATA_20260315_110000.BIN,3.9403,6.0571,3.2278,6.0571,3.3660,1,3.660,3.817
739,DATA_20260315_110000.BIN,1.2646,3.2154,1.1987,3.2154,4.8730,1,0.928,2.136
740,DATA_20260315_110000.BIN,1.1987,4.1809,1.7670,4.1809,1.9250,1,1.101,1.904
741,DATA_20260315_110000.BIN,1.7670,4.9253,1.2639,4.9253,3.0580,1,1.488,2.376
742,DATA_20260315_110000.BIN,1.2639,6.6916,0.4333,6.6916,5.7860,1,0.987,3.922
743,DATA_20260315_110000.BIN,0.4333,6.7105,1.6682,6.7105,6.3360,1,1.170,2.083
744,DATA_20260315_110000.BIN,1.6682,8.2179,0.8772,8.2179,3.2010,1,1.991,1.995
745,DATA_20260315_110000.BIN,0.8772,3.8837,0.4006,3.8837,2.7060,1,0.518,4.696
746,DATA_20260315_110000.BIN,0.7962,5.0004,0.4651,5.0004,6.8970,1,2.073,6.059
747,DATA_20260315_110000.BIN,0.4651,3.2843,0.4778,3.2843,3.2890,1,0.595,4.168
748,DATA_20260315_110000.BIN,1.0420,3.5292,0.9244,3.5292,4.3450,1,0.377,1.166
749,DATA_20260315_110000.BIN,0.9244,3.2761,1.1883,3.2761,1.6610,1,0.660,0.712
750,DATA_20260315_110000.BIN,1.0506,5.5741,1.8216,5.5741,6.3030,1,1.903,2.137
751,DATA_20260315_110000.BIN,3.7189,6.8891,4.8457,6.8891,2.9260,1,4.105,4.235
752,DATA_20260315_110000.BIN,2.5699,6.1131,0.9679,6.1131,5.5000,1,2.193,4.572
753,DATA_20260315_110000.BIN,0.9679,3.8560,0.7411,3.8560,7.4030,1,2.138,3.591
754,DATA_20260315_110000.BIN,0.7411,6.5545,2.5078,6.5545,9.7680,1,1.770,1.782
755,DATA_20260315_110000.BIN,1.1058,5.6449,2.1946,5.6449,5.0600,1,1.696,2.192
756,DATA_20260315_110000.BIN,0.0451,4.0489,1.1506,4.0489,9.3280,1,0.702,2.599
757,DATA_20260315_110000.BIN,1.1506,8.4511,0.6079,8.4511,4.3890,1,1.805,4.553
758,DATA_20260315_110000.BIN,5.9673,11.4687,1.4379,11.4687,4.1030,1,6.815,11.011
759,DATA_20260315_110000.BIN,1.4379,9.4052,6.7111,9.4052,4.0040,1,0.866,8.224
760,DATA_20260315_110000.BIN,6.7111,17.6844,12.2548,17.6844,2.7940,1,7.314,11.043
761,DATA_20260315_110000.BIN,12.2548,17.0928,6.3478,17.0928,5.3900,1,12.997,13.374
762,DATA_20260315_110000.BIN,6.3478,10.2993,6.9019,10.2993,1.6280,1,4.997,6.170
763,DATA_20260315_110000.BIN,6.9019,11.2680,8.5486,11.2680,1.8150,1,5.177,7.166
764,DATA_20260315_110000.BIN,8.5486,16.1416,12.6175,16.1416,4.3230,1,6.405,7.318
765,DATA_20260315_110000.BIN,12.6175,15.1698,9.6921,15.1698,2.3210,1,11.819,12.375
766,DATA_20260315_110000.BIN,9.6995,13.4288,10.6056,13.4288,2.1780,1,6.391,7.131
767,DATA_20260315_110000.BIN,10.6056,13.7233,4.6998,13.7233,3.0580,1,7.019,7.226
768,DATA_20260315_110000.BIN,9.9113,13.2776,10.0735,13.2776,2.0350,1,5.249,9.023
769,DATA_20260315_110000.BIN,10.0735,14.7043,9.8607,14.7043,1.4850,1,5.059,6.875
770,DATA_20260315_110000.BIN,8.3275,14.6504,6.0836,14.6504,3.5750,1,2.736,4.304
771,DATA_20260315_110000.BIN,6.0836,11.6703,8.6468,11.6703,1.7270,1,0.590,4.266
772,DATA_20260315_110000.BIN,8.6468,12.0910,3.3645,12.0910,4.0150,1,2.874,3.228
773,DATA_20260315_110000.BIN,3.3645,12.1258,5.2001,12.1258,2.1120,1,6.822,7.441
774,DATA_20260315_110000.BIN,9.3957,12.5542,8.9276,12.5542,3.8170,1,4.128,6.021
775,DATA_20260315_110000.BIN,8.9276,11.9985,5.6840,11.9985,6.7540,1,4.720,5.020
776,DATA_20260315_110000.BIN,9.2623,12.7566,8.8860,12.7566,4.2020,1,3.237,4.457
777,DATA_20260315_110000.BIN,8.8860,17.4827,10.0229,17.4827,4.7850,1,2.846,6.304
778,DATA_20260315_110000.BIN,10.0229,13.3806,10.3837,13.3806,3.3990,1,4.253,5.262
779,DATA_20260315_110000.BIN,7.5287,10.1418,7.3514,10.1418,1.5510,1,0.278,1.736
780,DATA_20260315_110000.BIN,7.3514,11.2200,5.7635,11.2200,3.4650,1,0.673,5.067
781,DATA_20260315_110000.BIN,7.6972,10.2461,7.9908,10.2461,1.8260,1,2.190,2.576
782,DATA_20260315_110000.BIN,7.9908,10.5133,7.1294,10.5133,1.6280,1,2.184,2.786
783,DATA_20260315_110000.BIN,8.1400,11.8426,3.1636,11.8426,6.2810,1,0.898,2.684
784,DATA_20260315_110000.BIN,3.1636,7.8304,4.8472,7.8304,2.9150,1,4.909,6.382
785,DATA_20260315_110000.BIN,4.8472,8.4085,2.3804,8.4085,3.4100,1,2.978,3.743
786,DATA_20260315_110000.BIN,2.3804,12.1329,5.0078,12.1329,8.4810,1,6.601,8.705
787,DATA_20260315_110000.BIN,5.0078,13.2092,8.8705,13.2092,3.8060,1,8.254,9.238
788,DATA_20260315_110000.BIN,8.8705,13.4976,8.3583,13.4976,1.8260,1,3.562,3.915
789,DATA_20260315_110000.BIN,8.3583,12.8337,10.0557,12.8337,2.2660,1,2.577,5.784
790,DATA_20260315_110000.BIN,6.3911,10.5778,5.3312,10.5778,5.2360,1,0.160,3.532
791,DATA_20260315_110000.BIN,5.3312,12.5099,5.3900,12.5099,7.9640,1,1.262,3.599
792,DATA_20260315_110000.BIN,8.8269,11.5500,4.3603,11.5500,5.8410,1,3.698,4.151
793,DATA_20260315_110000.BIN,8.4002,13.3443,9.6551,13.3443,1.6610,1,3.641,4.638
794,DATA_20260315_110000.BIN,5.9967,17.7056,4.7199,17.7056,9.8890,1,0.774,3.740
795,DATA_20260315_110000.BIN,12.4846,15.8412,11.0850,15.8412,8.4260,1,7.081,8.320
796,DATA_20260315_110000.BIN,10.2913,13.8732,10.8094,13.8732,2.0570,1,3.785,4.533
797,DATA_20260315_110000.BIN,10.2174,14.1522,10.2381,14.1522,4.4550,1,3.247,3.566
798,DATA_20260315_110000.BIN,10.7828,14.9248,8.5598,14.9248,7.5570,1,3.608,3.616
799,DATA_20260315_110000.BIN,8.5598,17.5081,7.2721,17.5081,4.3120,1,4.831,5.468
800,DATA_20260315_110000.BIN,7.2721,12.4806,7.3862,12.4806,2.5410,1,1.893,4.621
801,DATA_20260315_110000.BIN,7.3862,15.5381,10.4903,15.5381,7.7770,1,5.164,5.751
802,DATA_20260315_120000.BIN,5.9851,16.1810,10.2998,16.1810,9.5150,1,8.318,8.850
