cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
535,DATA_20260427_193501.BIN,0.2241,1.9761,0.4441,1.9761,3.4100,1,0.160,0.493
536,DATA_20260427_193501.BIN,0.4441,2.3983,0.3404,2.3983,4.7850,1,0.137,2.172
537,DATA_20260427_193501.BIN,0.3404,2.5957,0.4155,2.5957,3.9050,1,0.413,1.397
538,DATA_20260427_193501.BIN,0.4155,1.2357,0.2010,1.2357,5.2140,1,0.419,0.805
539,DATA_20260427_193501.BIN,0.1220,3.3261,0.4650,3.3261,5.1810,1,0.226,2.596
540,DATA_20260427_193501.BIN,0.4916,2.6387,1.1819,2.6387,3.1240,1,0.667,1.099
541,DATA_20260427_193501.BIN,1.1819,3.6477,0.8696,3.6477,1.5730,1,1.295,1.296
542,DATA_20260427_193501.BIN,0.8696,3.0206,1.7265,3.0206,3.0690,1,1.384,1.525
543,DATA_20260427_193501.BIN,1.7265,2.9274,0.2740,2.9274,4.5540,1,1.933,1.933
544,DATA_20260427_193501.BIN,0.3235,2.6438,0.3073,2.6438,4.2020,1,0.698,1.684
545,DATA_20260427_193501.BIN,0.3073,3.2308,0.8073,3.2308,7.4470,1,0.109,1.305
546,DATA_20260427_193501.BIN,0.5289,2.3367,0.6460,2.3367,3.2560,1,0.354,1.146
547,DATA_20260427_193501.BIN,1.3684,2.3352,0.8311,2.3352,1.4740,1,1.728,1.845
548,DATA_20260427_193501.BIN,0.3636,2.5859,0.8527,2.5859,3.8830,1,0.625,0.835
549,DATA_20260427_193501.BIN,0.4114,2.0161,0.3179,2.0161,4.0810,1,0.617,0.731
550,DATA_20260427_193501.BIN,0.8745,2.6101,0.3064,2.6101,4.0260,1,1.156,1.333
551,DATA_20260427_193501.BIN,0.3064,2.4254,0.3154,2.4254,1.9910,1,0.770,2.870
552,DATA_20260427_193501.BIN,0.3154,2.0288,0.3069,2.0288,9.6250,1,0.234,0.447
553,DATA_20260427_193501.BIN,0.6078,3.0419,0.3186,3.0419,2.9810,1,0.585,0.598
554,DATA_20260427_193501.BIN,0.2963,1.8247,0.4910,1.8247,1.8260,1,0.388,0.388
555,DATA_20260427_193501.BIN,0.3466,3.1928,0.1055,3.1928,3.1020,1,0.650,1.106
556,DATA_20260427_193501.BIN,0.9822,2.7765,0.0886,2.7765,1.4740,1,1.091,1.133
557,DATA_20260427_193501.BIN,1.0056,4.0552,0.1627,4.0552,9.1300,1,1.216,1.230
558,DATA_20260427_193501.BIN,1.0136,3.6351,0.5251,3.6351,3.1680,1,1.068,1.539
559,DATA_20260427_193501.BIN,0.8271,2.6619,1.0791,2.6619,2.9700,1,0.731,0.772
560,DATA_20260427_193501.BIN,0.4864,1.9303,0.5060,1.9303,1.3970,1,0.359,1.491
561,DATA_20260427_193501.BIN,0.4827,2.8010,0.6412,2.8010,2.4860,1,0.784,0.785
562,DATA_20260427_193501.BIN,0.4815,1.5360,0.7850,1.5360,2.5740,1,0.777,1.286
563,DATA_20260427_193501.BIN,0.5802,2.9580,0.2844,2.9580,6.1380,1,0.753,1.549
564,DATA_20260427_193501.BIN,0.2537,2.9145,0.5500,2.9145,4.3890,1,0.200,0.961
565,DATA_20260427_193501.BIN,0.8086,3.7064,1.3300,3.7064,2.5410,1,0.975,1.102
566,DATA_20260427_193501.BIN,0.2206,2.4915,0.5870,2.4915,1.4630,1,0.035,0.179
567,DATA_20260427_193501.BIN,0.4574,2.0629,0.5959,2.0629,1.5620,1,0.475,1.120
568,DATA_20260427_193501.BIN,0.5959,2.0199,0.3191,2.0199,1.5620,1,0.547,1.334
569,DATA_20260427_193501.BIN,0.4305,3.7324,2.1704,3.7324,2.9480,1,0.694,0.721
570,DATA_20260427_193501.BIN,0.4386,2.0890,0.2768,2.0890,1.4850,1,0.703,1.012
571,DATA_20260427_193501.BIN,0.2768,2.3969,1.0177,2.3969,2.7280,1,0.229,0.242
572,DATA_20260427_193501.BIN,0.4487,2.4525,1.7247,2.4525,1.5620,1,0.256,0.482
573,DATA_20260427_193501.BIN,0.7984,1.6344,0.3051,1.6344,3.0800,1,0.707,1.576
574,DATA_20260427_193501.BIN,0.3238,3.6971,0.5209,3.6971,5.2360,1,0.517,2.268
575,DATA_20260427_193501.BIN,0.5813,2.5888,0.4296,2.5888,1.4630,1,0.383,0.501
576,DATA_20260427_193501.BIN,0.4296,2.9989,0.8604,2.9989,3.5310,1,0.259,0.323
577,DATA_20260427_193501.BIN,0.9627,2.4928,1.2367,2.4928,3.5310,1,0.721,0.779
578,DATA_20260427_193501.BIN,1.2367,3.1779,1.8023,3.1779,1.5730,1,1.125,1.143
579,DATA_20260427_193501.BIN,0.9348,3.1654,1.4533,3.1654,1.5400,1,0.606,0.606
580,DATA_20260427_193501.BIN,1.4533,2.7186,1.0428,2.7186,1.5510,1,1.184,1.191
581,DATA_20260427_193501.BIN,1.1857,2.8711,1.5512,2.8711,1.8590,1,1.263,1.657
582,DATA_20260427_193501.BIN,1.5512,2.9100,1.1823,2.9100,6.5450,1,1.414,1.536
583,DATA_20260427_193501.BIN,1.1823,2.9693,0.8452,2.9693,2.9480,1,0.643,1.731
584,DATA_20260427_193501.BIN,0.8452,2.6507,0.2636,2.6507,2.7940,1,1.590,4.139
585,DATA_20260427_193501.BIN,0.2636,2.8051,0.9640,2.8051,1.3970,1,0.952,1.202
586,DATA_20260427_193501.BIN,0.9640,3.5476,0.1700,3.5476,3.0030,1,0.850,1.086
587,DATA_20260427_193501.BIN,0.1700,2.9888,1.7170,2.9888,1.6060,1,0.709,0.717
588,DATA_20260427_193501.BIN,1.7170,2.3952,0.8836,2.3952,1.2870,1,1.640,1.681
589,DATA_20260427_193501.BIN,0.8836,2.7319,0.4773,2.7319,1.5840,1,0.973,1.354
590,DATA_20260427_193501.BIN,0.5177,3.7343,1.9344,3.7343,1.9800,1,0.458,0.854
591,DATA_20260427_193501.BIN,1.9344,3.5391,1.6521,3.5391,4.8510,1,1.770,1.922
592,DATA_20260427_193501.BIN,1.3467,2.7634,0.5465,2.7634,1.7710,1,1.454,1.515
593,DATA_20260427_193501.BIN,0.3836,2.1425,0.2350,2.1425,3.7070,1,1.216,1.228
594,DATA_20260427_193501.BIN,1.4427,3.8882,1.0791,3.8882,4.1030,1,1.239,1.398
595,DATA_20260427_193501.BIN,0.7722,3.2172,0.3627,3.2172,5.9730,1,1.610,2.760
596,DATA_20260427_193501.BIN,0.3627,2.9506,1.1530,2.9506,6.0720,1,0.376,1.536
597,DATA_20260427_193501.BIN,1.5562,2.5632,1.1917,2.5632,1.3420,1,1.224,1.260
598,DATA_20260427_193501.BIN,1.1917,2.9010,1.0647,2.9010,2.7610,1,1.943,1.948
599,DATA_20260427_193501.BIN,1.0647,2.5372,0.7662,2.5372,1.7490,1,0.697,0.699
600,DATA_20260427_193501.BIN,0.7662,2.9993,0.7682,2.9993,2.7500,1,0.246,0.270
601,DATA_20260427_193501.BIN,0.7682,1.8601,1.1413,1.8601,3.0250,1,0.837,1.962
602,DATA_20260427_193501.BIN,0.9906,3.0898,0.2400,3.0898,1.4960,1,0.801,1.632
603,DATA_20260427_193501.BIN,0.4855,3.0511,0.1930,3.0511,1.6060,1,1.138,1.716
604,DATA_20260427_193501.BIN,0.1930,3.6501,1.0463,3.6501,4.5320,1,0.743,1.196
605,DATA_20260427_193501.BIN,1.0463,1.0648,0.9661,1.0648,6.2040,1,1.353,1.437
606,DATA_20260427_193501.BIN,0.3869,2.5796,1.1419,2.5796,4.1360,1,0.916,0.951
607,DATA_20260427_193501.BIN,1.1419,3.1397,0.3182,3.1397,2.0790,1,1.570,3.004
608,DATA_20260427_193501.BIN,0.3182,2.1648,1.0449,2.1648,2.5190,1,0.791,1.066
609,DATA_20260427_193501.BIN,0.9796,4.4671,1.7864,4.4671,3.6190,1,1.687,1.952
610,DATA_20260427_193501.BIN,1.7864,4.3067,3.2712,4.3067,1.6830,1,2.604,4.448
611,DATA_20260427_193501.BIN,3.2712,3.7439,2.1764,3.7439,1.6720,1,3.663,4.106
612,DATA_20260427_193501.BIN,2.1764,2.3678,0.9524,2.3678,1.6610,1,2.031,2.077
613,DATA_20260427_193501.BIN,0.9524,3.7654,0.8389,3.7654,2.9920,1,0.352,1.476
614,DATA_20260427_193501.BIN,0.8389,2.2828,2.1341,2.2828,2.3870,1,1.867,1.893
615,DATA_20260427_193501.BIN,0.3981,2.5823,0.4404,2.5823,1.8480,1,1.230,3.536
616,DATA_20260427_193501.BIN,0.4404,2.5709,0.7853,2.5709,1.6170,1,0.432,1.548
617,DATA_20260427_193501.BIN,0.7853,2.8954,0.6164,2.8954,1.6940,1,0.420,1.191
618,DATA_20260427_193501.BIN,1.4069,3.5250,0.8140,3.5250,1.4960,1,1.385,2.828
619,DATA_20260427_193501.BIN,0.6229,2.5676,0.4226,2.5676,2.0680,1,1.472,1.860
620,DATA_20260427_193501.BIN,0.4226,2.6610,0.4176,2.6610,3.6960,1,1.148,2.310
621,DATA_20260427_193501.BIN,0.9361,2.6681,0.5497,2.6681,2.2110,1,1.063,2.041
622,DATA_20260427_193501.BIN,0.5497,2.8488,1.2370,2.8488,1.6170,1,0.389,0.823
623,DATA_20260427_193501.BIN,0.2146,2.5877,0.7091,2.5877,2.4200,1,0.723,0.945
624,DATA_20260427_193501.BIN,0.7091,2.8771,0.1311,2.8771,1.5180,1,0.793,1.611
625,DATA_20260427_193501.BIN,1.0827,2.6293,1.1182,2.6293,1.3970,1,0.854,3.570
626,DATA_20260427_193501.BIN,1.1182,2.9932,0.9685,2.9932,1.6390,1,1.197,1.745
627,DATA_20260427_193501.BIN,1.2099,2.8764,1.0658,2.8764,1.3860,1,1.148,2.203
628,DATA_20260427_193501.BIN,1.0658,2.8232,1.4770,2.8232,1.3640,1,1.049,1.702
629,DATA_20260427_193501.BIN,1.4770,3.6174,1.5585,3.6174,1.3530,1,1.286,3.109
630,DATA_20260427_193501.BIN,1.5585,3.1865,0.8442,3.1865,1.6170,1,1.336,2.915
631,DATA_20260427_193501.BIN,0.8442,3.6831,0.6932,3.6831,1.4410,1,0.818,1.446
632,DATA_20260427_193501.BIN,0.6932,2.6660,0.1530,2.6660,1.4960,1,0.860,1.505
633,DATA_20260427_193501.BIN,0.1530,2.7003,1.1993,2.7003,1.5180,1,0.651,1.256
634,DATA_20260427_193501.BIN,1.1993,2.6088,1.2387,2.6088,3.0470,1,2.139,2.370
635,DATA_20260427_193501.BIN,1.8149,4.3168,1.1345,4.3168,6.1710,1,1.478,2.207
636,DATA_20260427_193501.BIN,1.1345,3.4027,1.5360,3.4027,2.3760,1,1.794,1.868
637,DATA_20260427_193501.BIN,2.4893,3.7314,0.7255,3.7314,7.6230,1,2.162,3.075
638,DATA_20260427_193501.BIN,3.9847,5.4199,0.4940,5.4199,7.8320,1,3.712,4.127
639,DATA_20260427_200000.BIN,0.1700,2.1033,0.1166,2.1033,9.4050,1,1.288,1.987
640,DATA_20260427_200000.BIN,0.1166,2.1803,0.5812,2.1803,1.7380,1,1.026,1.063
641,DATA_20260427_200000.BIN,0.5812,1.9455,0.4684,1.9455,8.7230,1,0.647,1.453
642,DATA_20260427_200000.BIN,0.4684,1.9913,0.2039,1.9913,3.3880,1,0.852,0.929
643,DATA_20260427_200000.BIN,0.2039,2.0909,0.3147,2.0909,5.5550,1,0.946,2.552
644,DATA_20260427_200000.BIN,0.3147,2.1577,0.4112,2.1577,7.9530,1,0.472,0.922
645,DATA_20260427_200000.BIN,0.1460,3.3242,0.9651,3.3242,6.5010,1,0.579,1.000
646,DATA_20260427_200000.BIN,0.7050,2.4250,0.8997,2.4250,1.8370,1,1.290,1.383
647,DATA_20260427_200000.BIN,0.8997,2.9351,0.8143,2.9351,1.5510,1,1.464,1.557
648,DATA_20260427_200000.BIN,0.8143,3.6437,1.4177,3.6437,1.5510,1,1.245,1.447
649,DATA_20260427_200000.BIN,1.4177,3.2748,0.9791,3.2748,2.6620,1,1.774,1.889
650,DATA_20260427_200000.BIN,0.9791,3.4112,1.3065,3.4112,1.1110,1,1.032,1.037
651,DATA_20260427_200000.BIN,1.5186,5.9841,0.3921,5.9841,2.7940,1,1.577,1.612
652,DATA_20260427_200000.BIN,0.4630,5.0761,0.9883,5.0761,4.5870,1,0.773,2.662
653,DATA_20260427_200000.BIN,1.0284,3.7713,1.5127,3.7713,7.6450,1,1.131,2.844
654,DATA_20260427_200000.BIN,1.8725,3.0405,0.7196,3.0405,5.0930,1,1.846,2.414
655,DATA_20260427_212003.BIN,3.6468,7.8550,4.7175,7.8550,6.3250,1,5.578,5.769
656,DATA_20260427_212003.BIN,5.2026,7.0962,4.9971,7.0962,6.7100,1,3.173,3.326
657,DATA_20260427_212003.BIN,4.9971,8.0298,3.7258,8.0298,4.1140,1,3.732,3.745
658,DATA_20260427_212003.BIN,3.7258,6.4314,3.7842,6.4314,3.2780,1,4.703,4.876
659,DATA_20260427_212003.BIN,3.9020,6.1148,3.2093,6.1148,5.6210,1,4.835,6.119
660,DATA_20260427_212003.BIN,3.2093,6.5503,3.2988,6.5503,8.4260,1,4.018,4.104
661,DATA_20260427_212003.BIN,4.0873,6.1494,3.2607,6.1494,1.9910,1,4.127,4.184
662,DATA_20260427_212003.BIN,3.2607,5.0302,3.2000,5.0302,1.4080,1,5.131,5.725
663,DATA_20260427_212003.BIN,3.2000,5.6252,2.7353,5.6252,2.7940,1,5.193,6.159
664,DATA_20260427_212003.BIN,2.7353,5.4273,4.3595,5.4273,1.4300,1,5.055,5.665
665,DATA_20260427_212003.BIN,3.4048,5.1976,3.1726,5.1976,3.2340,1,2.073,2.336
666,DATA_20260427_212003.BIN,3.1726,5.6600,3.7717,5.6600,5.1480,1,2.256,2.635
667,DATA_20260427_212003.BIN,3.7717,4.8391,3.8843,4.8391,2.4750,1,1.568,2.484
668,DATA_20260427_212003.BIN,3.8843,5.5041,3.3223,5.5041,1.6500,1,3.075,3.902
669,DATA_20260427_212003.BIN,3.3223,5.0929,3.3715,5.0929,1.5950,1,3.951,4.585
670,DATA_20260427_212003.BIN,3.3715,4.9718,3.0123,4.9718,1.6610,1,2.027,2.959
671,DATA_20260427_212003.BIN,3.3665,6.0057,2.6240,6.0057,6.3360,1,1.924,2.068
672,DATA_20260427_212003.BIN,2.6240,5.3939,2.1419,5.3939,7.1610,1,1.839,3.146
673,DATA_20260427_212003.BIN,2.1419,5.4686,2.8992,5.4686,2.8600,1,2.165,2.618
674,DATA_20260427_212003.BIN,2.8992,5.2635,3.7907,5.2635,1.7710,1,1.351,2.068
675,DATA_20260427_212003.BIN,3.2830,5.3190,3.2286,5.3190,1.6610,1,1.942,2.243
676,DATA_20260427_212003.BIN,2.5434,5.4017,2.6201,5.4017,1.4520,1,2.948,3.231
677,DATA_20260427_212003.BIN,2.6201,5.2358,2.8331,5.2358,1.4520,1,0.957,0.987
678,DATA_20260427_212003.BIN,2.8331,4.8543,3.1766,4.8543,1.5290,1,0.912,0.912
679,DATA_20260427_212003.BIN,3.1766,4.9359,2.5065,4.9359,1.5950,1,0.412,0.778
680,DATA_20260427_212003.BIN,3.7783,5.5602,2.8220,5.5602,1.5400,1,1.063,1.185
681,DATA_20260427_212003.BIN,2.8220,5.1738,2.6677,5.1738,1.3420,1,0.800,0.802
682,DATA_20260427_212003.BIN,2.6677,4.8783,2.4239,4.8783,1.4300,1,1.237,2.199
683,DATA_20260427_212003.BIN,2.4239,4.6724,2.5066,4.6724,1.4630,1,2.000,2.687
684,DATA_20260427_212003.BIN,2.5066,4.9407,2.2228,4.9407,1.4410,1,1.609,1.723
685,DATA_20260427_212003.BIN,2.2228,4.9488,2.6742,4.9488,1.4080,1,1.231,1.236
686,DATA_20260427_212003.BIN,2.6742,4.2493,2.4976,4.2493,1.4850,1,1.673,1.699
687,DATA_20260427_212003.BIN,2.4976,5.0859,2.9603,5.0859,1.4960,1,0.641,0.739
688,DATA_20260427_212003.BIN,2.6533,4.8159,3.0765,4.8159,3.0580,1,0.607,2.337
689,DATA_20260427_212003.BIN,3.0765,4.4625,3.0560,4.4625,1.3970,1,0.093,1.984
690,DATA_20260427_212003.BIN,2.9774,4.9523,2.2812,4.9523,2.8600,1,0.435,1.375
691,DATA_20260427_212003.BIN,2.6391,4.7868,3.0785,4.7868,1.5950,1,0.688,1.119
692,DATA_20260427_212003.BIN,3.2689,5.0313,1.6664,5.0313,1.6720,1,1.301,1.302
693,DATA_20260427_212003.BIN,1.6664,4.4945,1.9359,4.4945,4.2680,1,1.578,1.820
694,DATA_20260427_212003.BIN,1.9359,5.5212,2.2036,5.5212,3.9160,1,3.340,5.018
695,DATA_20260427_212003.BIN,2.2036,4.7202,2.6947,4.7202,1.4300,1,1.134,2.036
696,DATA_20260427_212003.BIN,2.6947,4.6346,2.8166,4.6346,1.4740,1,2.156,2.721
697,DATA_20260427_212003.BIN,2.8166,5.3477,2.3907,5.3477,1.5070,1,1.515,1.767
698,DATA_20260427_212003.BIN,2.3907,5.0119,3.1605,5.0119,1.4960,1,0.237,0.293
699,DATA_20260427_212003.BIN,3.1605,5.0283,3.4944,5.0283,1.4080,1,2.020,2.360
700,DATA_20260427_212003.BIN,1.6775,4.5166,2.3651,4.5166,4.2350,1,1.449,2.563
701,DATA_20260427_212003.BIN,2.3651,4.6772,2.8201,4.6772,3.2450,1,0.178,0.233
702,DATA_20260427_212003.BIN,2.9154,5.4324,2.2655,5.4324,1.4300,1,1.635,1.744
703,DATA_20260427_212003.BIN,2.2655,4.6318,1.8484,4.6318,1.4410,1,1.188,1.843
704,DATA_20260427_212003.BIN,1.8484,4.6230,1.9369,4.6230,1.3750,1,1.115,1.123
705,DATA_20260427_212003.BIN,1.9369,4.1756,2.7693,4.1756,1.3420,1,0.732,0.854
706,DATA_20260427_212003.BIN,2.7693,4.1884,2.5069,4.1884,1.4740,1,0.521,0.613
707,DATA_20260427_212003.BIN,2.5069,4.3467,1.9114,4.3467,2.8710,1,1.004,1.296
708,DATA_20260427_212003.BIN,1.9114,4.1231,2.0056,4.1231,1.5400,1,0.896,1.928
709,DATA_20260427_212003.BIN,2.0056,3.9186,2.0906,3.9186,3.1240,1,0.940,1.128
710,DATA_20260427_212003.BIN,2.0906,5.4065,2.5300,5.4065,1.6940,1,1.077,3.728
711,DATA_20260427_212003.BIN,2.5300,4.1324,2.0334,4.1324,1.4740,1,1.457,1.697
712,DATA_20260427_212003.BIN,2.0334,4.5561,1.6059,4.5561,1.4740,1,0.597,0.853
713,DATA_20260427_212003.BIN,1.6059,3.9761,2.6573,3.9761,1.4630,1,0.787,2.035
714,DATA_20260427_212003.BIN,2.6573,5.1573,2.4516,5.1573,1.4850,1,2.461,2.807
715,DATA_20260427_212003.BIN,2.4516,3.9757,1.5901,3.9757,1.5950,1,0.984,1.469
716,DATA_20260427_212003.BIN,1.5901,4.1503,2.2724,4.1503,1.4300,1,0.830,0.852
717,DATA_20260427_212003.BIN,2.2724,4.4376,2.3651,4.4376,1.4300,1,1.559,1.783
718,DATA_20260427_212003.BIN,2.3651,4.1225,1.1503,4.1225,3.9050,1,1.486,1.486
719,DATA_20260427_212003.BIN,1.1503,5.2453,3.2166,5.2453,2.9260,1,1.747,4.284
720,DATA_20260427_212003.BIN,2.4668,4.9100,3.4559,4.9100,5.0600,1,2.669,2.669
721,DATA_20260427_212003.BIN,3.4559,4.6054,2.9576,4.6054,1.3420,1,2.434,3.446
722,DATA_20260427_212003.BIN,2.9576,4.5111,2.5206,4.5111,1.7820,1,1.156,1.290
723,DATA_20260427_212003.BIN,2.5206,5.0293,2.7237,5.0293,4.9830,1,0.509,1.427
724,DATA_20260427_212003.BIN,2.7237,4.7803,2.5988,4.7803,7.1170,1,1.209,1.870
725,DATA_20260427_212003.BIN,1.9201,5.5131,2.3586,5.5131,7.2050,1,2.436,2.510
726,DATA_20260427_212003.BIN,2.5800,3.8564,2.5970,3.8564,1.5510,1,0.733,1.301
727,DATA_20260427_212003.BIN,2.0304,4.1153,2.4995,4.1153,1.2980,1,0.344,3.004
728,DATA_20260427_212003.BIN,1.3892,4.6377,3.0747,4.6377,4.7960,1,1.259,1.896
729,DATA_20260427_212003.BIN,2.5120,4.1855,1.9407,4.1855,1.4300,1,0.555,0.931
730,DATA_20260427_212003.BIN,1.9407,3.4050,1.8441,3.4050,1.7710,1,0.724,1.961
731,DATA_20260427_212003.BIN,3.2741,4.5265,1.7026,4.5265,1.5400,1,1.378,1.537
732,DATA_20260427_212003.BIN,1.7026,4.6912,2.9237,4.6912,1.4190,1,0.740,1.362
733,DATA_20260427_212003.BIN,2.8305,5.5043,1.6674,5.5043,5.5220,1,1.190,1.245
734,DATA_20260427_212003.BIN,1.6674,3.7494,1.9333,3.7494,2.6180,1,0.878,2.073
735,DATA_20260427_212003.BIN,1.9333,4.0222,1.3716,4.0222,1.3200,1,0.933,1.367
736,DATA_20260427_212003.BIN,1.3716,4.1334,1.9216,4.1334,1.3420,1,1.661,2.055
737,DATA_20260427_212003.BIN,1.9216,5.3349,2.4427,5.3349,1.3420,1,2.898,3.456
738,DATA_20260427_212003.BIN,2.4427,4.3113,2.0067,4.3113,1.2760,1,2.864,3.288
739,DATA_20260427_212003.BIN,2.0067,3.8161,1.5737,3.8161,1.2980,1,2.722,3.317
740,DATA_20260427_212003.BIN,1.5737,3.2517,1.1774,3.2517,1.3090,1,0.915,1.154
741,DATA_20260427_212003.BIN,1.1774,3.4598,0.5436,3.4598,1.4520,1,0.502,1.267
742,DATA_20260427_212003.BIN,1.5797,3.8658,1.8319,3.8658,4.5430,1,0.692,1.270
743,DATA_20260427_212003.BIN,1.8319,4.1952,1.4121,4.1952,1.3860,1,0.787,1.126
744,DATA_20260427_212003.BIN,1.4121,3.5885,1.6469,3.5885,1.3640,1,0.424,0.463
745,DATA_20260427_212003.BIN,1.6469,3.9313,1.5705,3.9313,1.3420,1,1.017,1.661
746,DATA_20260427_212003.BIN,1.5705,3.9177,1.6727,3.9177,1.4300,1,1.297,1.960
747,DATA_20260427_212003.BIN,1.6727,4.1110,0.7101,4.1110,1.4080,1,1.576,2.024
748,DATA_20260427_212003.BIN,0.7101,3.3792,1.9568,3.3792,1.3530,1,1.126,1.205
749,DATA_20260427_212003.BIN,1.9568,4.2237,1.5506,4.2237,1.3750,1,0.809,0.854
750,DATA_20260427_212003.BIN,1.5506,3.6528,1.5260,3.6528,4.4220,1,0.635,0.641
751,DATA_20260427_212003.BIN,1.5931,3.9446,1.8549,3.9446,1.2980,1,1.237,1.329
752,DATA_20260427_212003.BIN,1.8549,4.6591,1.0261,4.6591,2.7390,1,1.128,1.607
753,DATA_20260427_212003.BIN,1.0261,2.8543,0.9240,2.8543,1.3420,1,0.497,0.690
754,DATA_20260427_212003.BIN,0.9240,3.4130,1.6363,3.4130,1.4520,1,1.092,1.143
755,DATA_20260427_212003.BIN,1.6363,3.8622,1.5036,3.8622,1.3750,1,0.790,0.995
756,DATA_20260427_212003.BIN,1.5036,3.3910,1.6189,3.3910,1.3970,1,0.287,0.927
757,DATA_20260427_212003.BIN,1.6189,3.5345,2.1404,3.5345,4.0590,1,1.384,1.678
758,DATA_20260427_212003.BIN,2.1404,4.1410,1.2141,4.1410,1.4520,1,1.013,1.490
759,DATA_20260427_212003.BIN,1.2141,3.5019,0.9035,3.5019,1.3640,1,0.338,0.384
760,DATA_20260427_212003.BIN,0.9035,3.7980,2.0637,3.7980,1.3750,1,0.684,0.734
761,DATA_20260427_212003.BIN,2.0637,3.2504,2.0145,3.2504,1.3970,1,1.788,2.157
762,DATA_20260427_212003.BIN,2.0145,4.7519,1.0372,4.7519,1.4300,1,2.243,2.691
763,DATA_20260427_212003.BIN,1.0372,3.2205,1.3769,3.2205,1.2980,1,0.913,1.319
764,DATA_20260427_212003.BIN,1.3769,3.6876,1.5441,3.6876,1.4740,1,0.232,0.383
765,DATA_20260427_212003.BIN,1.5498,2.6105,1.9854,2.6105,2.9150,1,0.989,1.361
766,DATA_20260427_212003.BIN,1.5778,3.3674,1.6150,3.3674,1.4630,1,1.833,1.907
767,DATA_20260427_212003.BIN,1.6150,3.3273,0.9876,3.3273,1.4740,1,1.332,1.613
768,DATA_20260427_212003.BIN,1.2916,3.2026,1.1620,3.2026,1.3420,1,0.976,1.206
769,DATA_20260427_212003.BIN,1.1620,3.1410,0.6975,3.1410,1.3640,1,1.364,1.364
770,DATA_20260427_212003.BIN,0.6975,2.4203,0.9258,2.4203,1.3200,1,1.337,1.375
771,DATA_20260427_212003.BIN,0.9258,4.0420,0.6698,4.0420,1.4740,1,0.067,0.992
772,DATA_20260427_212003.BIN,0.6698,3.5919,1.4985,3.5919,4.3120,1,1.097,1.848
773,DATA_20260427_212003.BIN,1.4985,4.0716,0.7259,4.0716,1.6390,1,0.256,2.341
774,DATA_20260427_212003.BIN,0.7259,3.6444,1.1887,3.6444,1.2870,1,1.605,3.107
775,DATA_20260427_212003.BIN,1.1887,3.4221,1.4573,3.4221,1.3310,1,1.333,1.340
776,DATA_20260427_212003.BIN,1.4573,3.5306,2.6899,3.5306,1.3420,1,1.812,2.475
777,DATA_20260427_212003.BIN,2.6899,3.9519,1.7456,3.9519,1.3200,1,2.567,2.698
778,DATA_20260427_212003.BIN,1.7456,3.6323,0.9238,3.6323,1.3750,1,1.139,1.425
779,DATA_20260427_212003.BIN,0.9238,3.0012,0.9180,3.0012,1.3530,1,0.952,0.973
780,DATA_20260427_212003.BIN,0.9180,2.8597,0.4306,2.8597,1.7160,1,0.413,0.685
781,DATA_20260427_212003.BIN,0.4306,2.3311,0.7610,2.3311,2.9370,1,1.420,3.827
782,DATA_20260427_212003.BIN,1.2314,3.7146,1.9326,3.7146,1.3420,1,0.407,0.564
783,DATA_20260427_212003.BIN,1.9326,3.6363,0.7089,3.6363,1.4410,1,1.577,1.578
784,DATA_20260427_212003.BIN,0.7089,3.4412,0.6249,3.4412,2.6950,1,0.889,1.368
785,DATA_20260427_212003.BIN,0.6249,3.3113,0.7093,3.3113,1.3860,1,0.636,0.643
786,DATA_20260427_212003.BIN,0.7093,2.7066,1.0813,2.7066,1.4410,1,0.987,1.005
787,DATA_20260427_212003.BIN,1.0813,3.1021,1.7059,3.1021,1.3970,1,0.315,0.849
788,DATA_20260427_212003.BIN,0.7868,3.2254,0.7666,3.2254,1.3530,1,1.845,2.871
789,DATA_20260427_212003.BIN,0.7666,2.7922,1.9995,2.7922,1.3970,1,0.579,0.961
790,DATA_20260427_212003.BIN,2.4721,3.8042,1.4662,3.8042,1.5510,1,2.265,2.388
791,DATA_20260427_212003.BIN,1.4662,4.7630,0.9173,4.7630,1.4960,1,1.130,1.235
792,DATA_20260427_212003.BIN,0.9173,2.7676,1.3045,2.7676,1.2870,1,1.190,1.880
793,DATA_20260427_212003.BIN,1.3045,2.7729,0.1557,2.7729,1.3750,1,0.600,0.642
794,DATA_20260427_212003.BIN,0.1557,2.0238,0.4661,2.0238,3.1460,1,0.902,1.114
795,DATA_20260427_212003.BIN,0.4152,2.7363,0.8292,2.7363,5.6430,1,0.799,1.494
796,DATA_20260427_212003.BIN,0.8292,2.9010,0.7841,2.9010,2.6840,1,2.400,3.685
797,DATA_20260427_212003.BIN,0.7841,3.0275,1.4871,3.0275,1.2540,1,0.330,2.453
798,DATA_20260427_212003.BIN,1.4871,4.0614,0.4539,4.0614,4.0260,1,1.383,1.384
799,DATA_20260427_212003.BIN,0.4539,2.6904,1.6220,2.6904,4.1470,1,1.139,1.146
800,DATA_20260427_212003.BIN,1.6220,3.7985,0.7195,3.7985,1.5070,1,1.290,1.431
801,DATA_20260427_212003.BIN,0.9066,3.5993,1.5462,3.5993,2.9590,1,0.889,1.558
802,DATA_20260427_212003.BIN,1.5462,3.5759,0.9547,3.5759,1.3750,1,0.864,1.748
